scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.741496011825022,43.381648963938254,0.28792746456507384,2.8587007723862796,1.7929133764095133,15.52187439994121,0.20849919847815693,0.39129812493387595,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,17.530708569337463,75.32089051766343,0.804211194130034,4.591850369582143,2.988188960682522,21.093829312740617,0.32764159760853234,0.677564702808509,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924488168363046,2.6694488048763865,30.247755240911072,0.2779989313042093,0.24270236916530652,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,0.0,0.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589999960133606,5.229330681194414,48.05811112289489,0.4964266630432308,0.39129812493387595,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835078693751322,4.781102337092035,55.42105154337983,0.6354261286953354,0.47029028429316977,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Jayden Reed,WR,00-0039146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432480291679075,2.7590944736968623,25.571293081954426,0.3177130643476677,0.27218840644928566,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653700752453083,3.785039350197861,38.307190025495935,0.47656959652150155,0.37909028650867127,71.71653505638054,39.05562971612056,30.38988173014125,296.10960393734,150.14428506096976,2.8358546768205612,1.1392328126123883,0.9802946392646116,1.0,1.0,0.9928533260864616,0.996062986894174,0.9949919487141801,0.9928533260864616
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,29.7494666715859,203.26421012493918,1.656759098607321,0.6471604195626117,12.007314861423225,41.86606284862984,0.5754013635881714,0.0,0.0,0.0,0.0,0.4375209351205016,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,James Cook III,RB,,1.0,0.0,0.0,0.0,0.0,17.632632354544388,96.75933290194023,0.9523884638700768,3.6041857212563913,2.1903891123657626,25.358304100714037,0.21825568963689262,0.6898329183111442,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,0.0,0.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,9.797013120763228,43.258283465923945,0.3472249607859655,2.240170683101348,1.4735344937733312,12.331096896033491,0.13888998431438623,0.38498888926334707,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182871085359721,4.161739313494948,36.794402028487035,0.33730424762065225,0.2863083321244714,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19597684122459,2.1306512274830602,18.69553400366368,0.1884935501409527,0.17179415476762094,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Gabe Davis,WR,00-0036196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2855836685486435,1.5730976352445023,18.09886802482335,0.19841426330626602,0.1799699256060987,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918419188675849,2.927156359252428,54.69438139369694,0.30754210812471233,0.26474809318303116,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,0.0,0.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531342080508819,4.4305597954671105,38.28606697558786,0.3769871002819054,0.31407507792292066,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68546185924313,30.40658340529563,39.42700402258372,230.51195649198092,194.71199776156112,1.8728441355251508,1.7429615870931068,0.7635989590962213,1.0,1.0,0.9920713165313301,0.9956314147117102,0.9944432980672171,0.9920713165313301
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Joe Burrow,QB,00-0036442,1.0,37.748349433131914,251.33534159879753,2.1558850247389953,0.8448156139589817,4.25389509146405,15.875899982553337,0.13845133186397218,0.0,0.0,0.0,0.0,0.1292943741421988,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,16.111130708558935,67.6710236756336,0.5636947083033151,4.591821337047642,3.0711532319214747,20.44022122753742,0.2867920445753709,0.5727930628746466,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,8.955045507965206,39.29285245681951,0.19778761694853167,2.862434080237491,1.8983503796019472,12.00614936180596,0.16811947440625194,0.30643276339127357,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tahj Brooks,RB,00-0040208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Mike Gesicki,TE,00-0034829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46419442450818,4.770723467062485,41.77346182909347,0.42524337643934307,0.34638930767210263,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8563348025421753,2.743165993560929,20.340996852646462,0.20767699779595825,0.18753057625155045,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641516373162876,2.3754227263081957,26.691356845667798,0.2670132828805178,0.23433709881100462,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,0.0,0.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.243276717433565,5.645356102690607,51.993572442862174,0.5340265657610356,0.4137603217428506,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957305056132791,3.965663881995691,39.59052558149238,0.40546461474448986,0.3333330044241358,71.56085200593728,39.60694378384167,29.31013230076514,300.153734045149,144.6691385910173,2.3895056075854106,0.8383520193863545,0.996316939773545,1.0,1.0,0.9889380847426583,0.9939007223046844,0.9922437489095836,0.9889380847426583
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,40.98970216016653,244.65018395631492,2.078464550702308,0.9673086055496527,2.428347645181941,7.269836254583027,0.060833108801043166,0.0,0.0,0.0,0.0,0.05901973200254795,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,13.985670255238729,49.071394718435435,0.40555405867362115,5.108598573059104,3.1236007054207535,18.47750048039853,0.2737489896046943,0.49302979697825655,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,7.768697238320648,29.887104602174666,0.13180506906892686,3.184057493267607,1.8741604232524522,14.640642457146374,0.16222162346944846,0.25474340161256015,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82669102564058,6.388267249150831,42.003498359813044,0.4359706130741427,0.3533632716781808,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,John Stephens Jr.,TE,00-0038741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,0.0,0.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564487482437424,2.8515451601099135,22.617268347591637,0.2129158808036511,0.19177587847937205,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.590014004507134,6.186744622994653,48.46557503055351,0.517081424808867,0.40374176455558497,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970219864476826,4.171518361432877,35.54142168907258,0.38527635573994007,0.31973738425301035,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Jonathan Mingo,WR,00-0039062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,KaVontae Turpin,WR,00-0037801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Ryan Flournoy,WR,00-0039410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32019733052309,3.2042097558832245,28.170615486509227,0.2636101381378537,0.23172699837843758,72.54814541622395,45.55418964260396,24.182715138741315,287.05756210804924,99.25345886465438,2.359209682243931,0.5613531784724523,1.1302551374134937,1.0,1.0,1.0138851466840528,1.0076131307808882,1.0096994798031982,1.0138851466840528
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,33.29079111960807,193.7380771532818,2.5551735495005974,0.7339860319333703,4.413970794777391,12.9897151521691,0.2221890043043998,0.0,0.0,0.0,0.0,0.19923599781216073,72.39314287562009,34.47723429451407,35.62345905671138,193.7380771532818,130.40062885317045,3.275155403975203,1.7084344294774498,0.8573260606380592,1.0,1.0,1.0099500195654536,1.0054603177169457,1.006954662958845,1.0099500195654536
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,11.150554923480927,35.14271773726369,0.4443780086087996,2.533760000646703,1.699227936941638,8.861201034037837,0.23228850450005434,0.49169138860305284,72.39314287562009,34.47723429451407,35.62345905671138,193.7380771532818,130.40062885317045,3.275155403975203,1.7084344294774498,0.8573260606380592,1.0,1.0,1.0099500195654536,1.0054603177169457,1.006954662958845,1.0099500195654536
v2_blend_10_20,Market blend m=0.10 t=0.20,2025,14,0.0,2025_14_DAL_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39314287562009,34.47723429451407,35.62345905671138,193.7380771532818,130.40062885317045,3.275155403975203,1.7084344294774498,0.8573260606380592,1.0,1.0,1.0099500195654536,1.0054603177169457,1.006954662958845,1.0099500195654536
