scenario_id,scenario_label,season,week,game_id,home_team,away_team,pred_margin,pred_total,spread_ref,total_ref,home_points_mean,away_points_mean,total_points_mean,prob_home_win_mc,prob_home_cover_mc,prob_over_total_mc,scenario_wind_open_add_mph,scenario_wx_precip_add_pct,scenario_wx_temp_add_f,scenario_home_inj_starters_add,scenario_away_inj_starters_add,scenario_neutral_site_flag,scenario_sim_market_blend_margin,scenario_sim_market_blend_total
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.474805659159415,-2.5,50.5,25.704885008748672,22.840313211237326,48.54519821998599,0.627,0.5215,0.4395,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.59121637471995,-6.5,37.5,22.295031996014885,14.334766382847345,36.62979837886224,0.833,0.5815,0.4825,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.27081041663026,-10.0,40.5,25.409106950267606,13.819270715058973,39.22837766532658,0.923,0.5645,0.465,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.39360173299501,5.5,36.5,14.512756705318443,21.011634636053518,35.52439134137196,0.209,0.451,0.4815,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,37.759641330285405,-7.5,39.5,22.44163692238705,14.856732392114345,37.2983693145014,0.804,0.506,0.4425,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.11021235585832,-11.5,45.5,28.57223127712598,14.755103914613185,43.32733519173916,0.938,0.609,0.433,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.54988452507467,-2.5,43.5,21.64019717881187,20.030150472543987,41.670347651355854,0.569,0.4565,0.4425,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,37.73943436184836,-8.5,39.5,24.571755596433338,13.323392756288479,37.89514835272182,0.898,0.6225,0.4515,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,47.969553845356174,1.5,49.5,23.177750961739505,25.156941657304298,48.33469261904381,0.4205,0.4865,0.456,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.53041838568065,-11.5,47.5,29.651725103531035,16.44180425442989,46.093529357960925,0.9145,0.5825,0.469,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.46178544888842,-8.5,42.5,25.426191988652267,15.383701768324299,40.80989375697657,0.8685,0.5715,0.445,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.08862392713349,46.28246078981059,-9.5,47.5,28.835729479129107,17.71886749224296,46.55459697137207,0.901,0.5755,0.4665,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.779764060278362,41.28080393210282,3.5,41.5,18.376296543309262,23.18772640605401,41.56402294936328,0.296,0.4365,0.512,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.507831227192834,43.77732718260166,-3.0,44.5,23.299895479634145,19.936253015649896,43.23614849528404,0.6465,0.5245,0.47,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.329374481689277,42.48994938057296,-7.0,44.5,25.32239238339798,17.1628855261396,42.48527790953758,0.8075,0.5545,0.4415,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.790845109424694,50.170139929212716,5.5,52.5,22.75810329706975,27.504174494849025,50.26227779191877,0.2955,0.5355,0.451,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.078246288325226,49.27480565915941,-2.5,50.5,26.62349312353618,23.311912143821264,49.935405267357446,0.632,0.5295,0.4745,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.103498557666514,37.39121637471995,-6.5,37.5,22.855675182714737,14.652666826371174,37.508342009085915,0.832,0.5835,0.501,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.243745703153419,40.070810416630266,-10.0,40.5,25.922168824381114,14.647273668385642,40.569442492766754,0.907,0.565,0.4985,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.770616761322611,36.19360173299501,5.5,36.5,14.519749798836088,21.498989313219507,36.0187391120556,0.214,0.4195,0.4795,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.448103855340823,38.55964133028541,-7.5,39.5,22.681851387983386,15.3480464957724,38.02989788375578,0.7945,0.5065,0.45,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.412371837716467,43.91021235585833,-11.5,45.5,28.913186671676637,15.113047552026813,44.026234223703455,0.9315,0.604,0.4565,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.713279242942579,42.34988452507467,-2.5,43.5,21.77400264989578,19.93327613185008,41.707278781745856,0.5885,0.46,0.433,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.07040663894778,38.539434361848365,-8.5,39.5,24.782202514737918,13.925065035740506,38.70726755047843,0.885,0.6005,0.49,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.9230573989532984,48.76955384535618,1.5,49.5,23.68295408329598,25.422869141785007,49.10582322508098,0.423,0.491,0.481,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.67280959659222,46.330418385680645,-11.5,47.5,29.18967782440575,16.624367317914075,45.814045142319834,0.919,0.5505,0.4405,0.0,0.0,0.0,0,0,,,
v2_rest_minus7,Home rest -7 days (diff),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.61310023554533,41.261785448888425,-8.5,42.5,25.56634873777013,15.930942864022327,41.497291601792455,0.8535,0.544,0.4685,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.388623927133489,46.28246078981059,-9.5,47.5,28.95505534329654,17.464458904568616,46.41951424786515,0.9155,0.5995,0.4615,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.479764060278361,41.28080393210282,3.5,41.5,18.289439785613716,22.708666641956555,40.998106427570264,0.324,0.4575,0.4895,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.8078312271928336,43.77732718260166,-3.0,44.5,23.97352160520145,20.18579085827725,44.159312463478706,0.65,0.5335,0.494,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.629374481689277,42.48994938057296,-7.0,44.5,25.494429047790124,17.054684521065653,42.54911356885579,0.8235,0.5585,0.443,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.4908451094246935,50.170139929212716,5.5,52.5,22.85917918634131,27.320553053032157,50.179732239373465,0.3105,0.5405,0.425,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.378246288325226,49.27480565915941,-2.5,50.5,26.451814502638808,23.291698333460765,49.743512836099576,0.6425,0.53,0.4705,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.403498557666513,37.39121637471995,-6.5,37.5,22.995099757213545,14.265676568985798,37.26077632619934,0.8415,0.6045,0.494,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.543745703153418,40.070810416630266,-10.0,40.5,25.824327126139806,14.339877304264974,40.16420443040478,0.92,0.5735,0.4945,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.470616761322611,36.19360173299501,5.5,36.5,14.881060767889961,21.369492984309872,36.250553752199835,0.2175,0.4505,0.481,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.748103855340823,38.55964133028541,-7.5,39.5,23.12435910238141,15.279520555847279,38.40387965822868,0.7955,0.5195,0.4595,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.712371837716468,43.91021235585833,-11.5,45.5,29.092123683802924,15.109151129165243,44.20127481296817,0.9365,0.6085,0.459,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,2.0132792429425788,42.34988452507467,-2.5,43.5,22.267539599380356,20.17811929598003,42.44565889536039,0.5915,0.483,0.471,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.370406638947781,38.539434361848365,-8.5,39.5,24.704498868789248,13.409825319809581,38.11432418859882,0.897,0.6185,0.4685,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.6230573989532986,48.76955384535618,1.5,49.5,23.480819440938703,25.193019238736728,48.673838679675434,0.419,0.4795,0.4765,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.97280959659222,46.330418385680645,-11.5,47.5,29.558998131020154,16.603229971459342,46.1622281024795,0.9265,0.5595,0.4585,0.0,0.0,0.0,0,0,,,
v2_rest_plus7,Home rest +7 days (diff),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.913100235545329,41.261785448888425,-8.5,42.5,25.294846354457988,15.684571800177121,40.979418154635106,0.845,0.5525,0.4655,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,46.28246078981059,-9.5,47.5,28.74682296097615,17.42593141918095,46.1727543801571,0.7605,0.552,0.4485,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,41.28080393210282,3.5,41.5,18.356301044002635,23.005917049019722,41.362218093022356,0.39,0.483,0.4965,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.77732718260166,-3.0,44.5,23.315385501310708,20.4484730607652,43.76385856207591,0.573,0.498,0.4795,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.48994938057296,-7.0,44.5,25.74929493309775,17.091016227635823,42.84031116073357,0.7025,0.546,0.4665,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,50.170139929212716,5.5,52.5,23.224943375960194,27.601793211874945,50.826736587835136,0.3885,0.5335,0.4515,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,49.27480565915941,-2.5,50.5,26.475435624230325,22.678675731118187,49.15411135534851,0.5865,0.527,0.471,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,37.39121637471995,-6.5,37.5,22.559144265425523,14.516666463318034,37.075810728743555,0.7125,0.5495,0.4875,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,40.070810416630266,-10.0,40.5,25.56540562531558,14.561843158550179,40.12724878386575,0.779,0.531,0.479,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,36.19360173299501,5.5,36.5,14.94221539574621,21.417206313790093,36.359421709536306,0.3275,0.472,0.4825,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.55964133028541,-7.5,39.5,22.593728430345845,15.196970484412851,37.79069891475869,0.6645,0.505,0.463,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.91021235585833,-11.5,45.5,28.997418615433684,15.185920617839379,44.183339233273074,0.797,0.5535,0.4715,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,42.34988452507467,-2.5,43.5,21.97863833209193,20.192682703762497,42.17132103585443,0.5415,0.4825,0.4725,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.539434361848365,-8.5,39.5,24.99791369658562,13.35526754299646,38.353181239582085,0.7705,0.582,0.468,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.76955384535618,1.5,49.5,23.654016966208065,24.93694044948624,48.5909574156943,0.4745,0.508,0.4765,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,46.330418385680645,-11.5,47.5,29.616229244037118,16.87475879628279,46.49098804031991,0.7895,0.521,0.466,0.0,0.0,0.0,0,0,,,
v2_sigma_high,High volatility,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,41.261785448888425,-8.5,42.5,25.441855896266475,16.140072716956595,41.58192861322307,0.7095,0.521,0.4805,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,46.28246078981059,-9.5,47.5,28.775484732345955,17.514338341712286,46.28982307405824,0.916,0.584,0.438,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,41.28080393210282,3.5,41.5,18.296836087173816,22.691079837723038,40.98791592489685,0.3105,0.462,0.467,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.77732718260166,-3.0,44.5,23.86424903958942,19.951906610627926,43.81615565021734,0.6645,0.5415,0.4545,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.48994938057296,-7.0,44.5,25.110640331677285,17.082352840539652,42.19299317221694,0.8205,0.5525,0.386,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,50.170139929212716,5.5,52.5,22.966339353467955,27.21616368557604,50.18250303904399,0.3275,0.561,0.385,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,49.27480565915941,-2.5,50.5,26.249977961711558,22.910148240665613,49.16012620237717,0.6455,0.5425,0.432,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,37.39121637471995,-6.5,37.5,22.868463215733524,14.43580330461833,37.30426652035185,0.842,0.601,0.5,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,40.070810416630266,-10.0,40.5,25.780089329919782,14.301882292007273,40.08197162192705,0.92,0.5615,0.4785,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,36.19360173299501,5.5,36.5,14.87969331396381,21.32759397733258,36.20728729129639,0.2215,0.461,0.4905,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.55964133028541,-7.5,39.5,23.115324439624466,15.406605965544252,38.521930405168725,0.818,0.503,0.4365,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.91021235585833,-11.5,45.5,28.780608607898838,15.15008657149495,43.930695179393794,0.9345,0.599,0.427,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,42.34988452507467,-2.5,43.5,22.021997563984705,20.282078676117145,42.30407624010185,0.5865,0.4715,0.4355,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.539434361848365,-8.5,39.5,24.532066434860017,13.639697772021275,38.171764206881285,0.882,0.5975,0.4315,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.76955384535618,1.5,49.5,23.56471118579095,25.21273513639863,48.77744632218958,0.4305,0.4935,0.4585,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,46.330418385680645,-11.5,47.5,29.365091587828847,16.773811251294685,46.13890283912353,0.9265,0.557,0.4435,0.0,0.0,0.0,0,0,,,
v2_sigma_low,Low volatility,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,41.261785448888425,-8.5,42.5,25.683270065499478,15.687358550816434,41.37062861631591,0.8565,0.5695,0.438,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,14.238623927133489,46.28246078981059,-12.5,47.5,30.38242311415131,16.047868995700362,46.43029210985168,0.955,0.59,0.4595,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-1.6297640602783618,41.28080393210282,0.5,41.5,19.52575032629444,21.11010961329187,40.63585993958631,0.434,0.455,0.469,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,6.657831227192833,43.77732718260166,-6.0,44.5,25.16427096856959,18.493088310876157,43.657359279445735,0.762,0.5255,0.4755,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,11.479374481689277,42.48994938057296,-10.0,44.5,27.174247032933742,15.472524577100787,42.64677161003453,0.906,0.575,0.4415,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-1.6408451094246939,50.170139929212716,2.5,52.5,24.119907274964348,25.636538563018497,49.75644583798285,0.4445,0.553,0.4325,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,6.228246288325225,49.27480565915941,-5.5,50.5,27.723708329191904,21.655951895849782,49.379660225041675,0.7505,0.5215,0.4635,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,11.253498557666513,37.39121637471995,-9.5,37.5,24.438482118122103,12.943217936358819,37.38170005448093,0.9155,0.61,0.4935,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,14.393745703153419,40.070810416630266,-13.0,40.5,27.181642284760905,12.72601769091131,39.90765997567221,0.958,0.5565,0.4815,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-3.620616761322611,36.19360173299501,2.5,36.5,16.007666917238215,19.9029200006154,35.91058691785361,0.3165,0.4385,0.491,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,10.598103855340822,38.55964133028541,-10.5,39.5,24.116806821342685,13.972843220954518,38.0896500422972,0.8735,0.486,0.4485,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,16.56237183771647,43.91021235585833,-14.5,45.5,30.40623705132938,13.932425854965278,44.33866290629465,0.9655,0.5925,0.474,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,4.863279242942579,42.34988452507467,-5.5,43.5,23.550234868810826,19.054622879301853,42.60485774811268,0.7015,0.447,0.4745,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,14.22040663894778,38.539434361848365,-11.5,39.5,26.43588949816193,12.052990927526292,38.48888042568823,0.949,0.6225,0.4545,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,1.2269426010467015,48.76955384535618,-1.5,49.5,25.38841273395186,24.179119524715343,49.567532258667214,0.555,0.49,0.505,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,15.82280959659222,46.330418385680645,-14.5,47.5,30.99199551163649,15.100991043068875,46.09298655470536,0.9525,0.568,0.4575,0.0,0.0,0.0,0,0,,,
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,12.763100235545329,41.261785448888425,-11.5,42.5,27.34883263920671,14.552366173401909,41.90119881260862,0.924,0.5625,0.49,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,8.238623927133489,46.28246078981059,-6.5,47.5,27.064022467559614,18.751507754705724,45.81553022226534,0.847,0.594,0.443,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-7.629764060278362,41.28080393210282,6.5,41.5,17.0815054788076,24.52349721984311,41.60500269865071,0.1945,0.4525,0.506,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,0.6578312271928338,43.77732718260166,0.0,44.5,22.143719444907532,21.64742169201155,43.79114113691909,0.5215,0.5215,0.475,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,5.479374481689277,42.48994938057296,-4.0,44.5,24.252004166672318,18.518069332749,42.77007349942133,0.7455,0.577,0.4495,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-7.640845109424696,50.170139929212716,8.5,52.5,21.084776073764854,28.738839113654468,49.82361518741932,0.2035,0.536,0.414,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,0.22824628832522575,49.27480565915941,0.5,50.5,24.710424196586416,24.27018998778042,48.98061418436683,0.5305,0.5505,0.451,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,5.2534985576665125,37.39121637471995,-3.5,37.5,21.41286204297996,16.525614206904333,37.93847624988429,0.72,0.558,0.509,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,8.393745703153417,40.070810416630266,-7.0,40.5,24.35081256366741,15.942791649440627,40.29360421310804,0.84,0.5665,0.5005,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-9.62061676132261,36.19360173299501,8.5,36.5,13.042171452992735,23.099607795443205,36.141779248435945,0.1085,0.425,0.4905,0.0,0.0,0.0,0,0,,,
