scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_MIA_NE,New England Patriots,33.14792726115414,36.24925216894134,33.43993512584838,22.404051687748463,216.59370791709478,154.1477343722966,208.92667400852505,1.5695674080671875,1.1948964783995362,1.9239858550501006
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_NO_ATL,Atlanta Falcons,33.840350773073304,39.68076655184824,30.314062000982773,19.42464184398731,211.47989557400444,141.02000619555653,192.9378194217813,1.524941073969901,1.545006088101084,1.6954936940849556
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_NO_ATL,New Orleans Saints,41.51123888735673,26.276103708539047,36.185948535759486,22.36221549900047,287.46341288443483,118.04923851994033,223.6827810462652,2.0937803597435884,0.7213023248877435,1.933490954212979
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.464850183863916,25.861595875080795,36.305701901555736,24.26016628435464,203.31415996311733,87.70219992546781,178.38408954262763,1.8717472752222255,0.8913082262962979,2.1985602915308684
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_NYJ_BUF,New York Jets,29.222129777093357,23.793043737288194,28.262892352938344,17.810171143331686,162.27913274012343,79.85789642739975,142.7583136134257,1.313090260431806,0.5585533197359174,1.3718853467197973
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_SEA_SF,San Francisco 49ers,37.39284817133925,31.00894741316038,38.65361854050938,25.66568251524891,265.3063049407825,134.30443652603927,226.87642146388302,1.8020014593444484,0.9510563257651257,2.0923239166832763
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_SEA_SF,Seattle Seahawks,32.81525403970984,38.10738412381969,32.76466006185028,23.16192306410602,181.81226511514723,118.3657739387279,146.38374444223467,1.9514548076162033,1.5836413360236206,2.329485320086358
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.64954289499016,27.023330035312007,41.71533585989189,26.824116397012617,226.46167353878505,102.78335183021308,205.865203230117,2.045297282567578,1.0127200136985095,2.7204439583665843
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_TEN_JAX,Tennessee Titans,44.263244844152446,26.337382606022306,42.78947429101759,27.29984500806956,291.95031558930816,107.34942875620608,271.28304238951523,2.511671332818544,0.8137815118332083,2.5819981301374635
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.61923458448319,32.51713938544251,36.51694702150461,24.068667894807596,195.26649551945096,97.08502635831813,160.87806215844503,2.030582271996658,1.3935368533310395,2.637766186662325
v2_elo_minus100,Home Elo -100 (diff),2025,18,2025_18_WAS_PHI,Washington Commanders,37.0136382264383,22.73223444709383,35.573496668857345,23.312291463341715,256.23205464251794,94.41181092214556,261.4327052441616,2.070369994919874,0.6901233316399581,2.2203968061459523
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_ARI_LA,Arizona Cardinals,32.484345469134574,16.609369578674876,36.0959527851517,22.927167334827402,207.9823669243745,68.92438903889155,233.77862948863802,1.8298559140748825,0.4043880473093663,2.5577543992317415
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_ARI_LA,Los Angeles Rams,41.6984763343479,21.51048262610402,42.70036187818134,27.44164504559801,230.9530521162753,66.35890646743673,191.05751620382844,3.2109788980260996,1.2843915592104396,4.5856792387435235
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.062760658019794,39.57803481523758,30.053320881166513,19.729050688201763,217.44639651766914,155.49016221575974,175.9756912994556,1.6783061002440551,2.2677112187821464,1.7182657692974852
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.853665302292136,25.814415110183994,43.489509227357885,28.2781556558623,220.785835260052,80.73883817636212,183.2073883557452,2.1998277139781988,0.9257193547510069,2.6975262918013208
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_CAR_TB,Carolina Panthers,33.91349053746491,19.582592961265824,32.60798434004719,21.056232532593405,179.4604155839056,59.85300673595093,152.93577174210853,1.1467472093992537,0.3920503279997448,1.3329711151991326
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.43018349958836,21.38351077520295,46.84572823530573,30.313106478551592,288.47777451094095,85.20065687985698,261.52553890468266,2.562633104768487,0.39274070571164554,3.1222886104075824
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,41.142449311584436,29.59614909135865,39.44152120288567,26.00418914416536,271.9888717704016,122.2849158585102,218.65183400232797,2.6626409844914507,1.261250992653845,3.2131870527133675
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_CLE_CIN,Cleveland Browns,32.7045744455023,25.600914985512862,31.218453219563095,18.83410967006964,166.9135606351389,89.33680213982568,147.34642919300893,1.5928503479469747,0.6686038497555202,1.6420123957231159
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.39095851476995,33.8005168503927,36.25143099942563,23.83614457235717,256.85485874943834,165.03477807667514,224.2702956191259,1.6432806315843325,0.8468440064606377,1.6231176790495554
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_DAL_NYG,New York Giants,41.455316417777055,29.736178597194968,40.044586155626156,25.796210507902103,286.57129569272763,123.19132513922752,259.6105712565196,1.9569796227264948,0.831462844888977,2.0583775306397847
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_DET_CHI,Chicago Bears,44.75688017913018,21.081576310789753,46.194488864129184,29.12414238071431,292.97204351123077,88.5963568006471,278.17242481839537,1.8982268959088957,0.6563018523089268,2.463656184051971
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_DET_CHI,Detroit Lions,37.09379730740673,33.662695862462414,35.64754815183428,24.047632510932413,212.69767602050723,104.35542024061436,174.42405484343377,1.3635633628569614,0.676805172804915,1.2938922421270433
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_GB_MIN,Green Bay Packers,36.01679661627448,16.507698449125805,35.68664264729197,23.61101111511327,245.0454357125077,69.7413918708117,213.52672919987398,1.681425439456401,0.3502969665534169,1.8715866498711131
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_GB_MIN,Minnesota Vikings,32.10845595202792,31.183893214129153,31.053248479426063,20.280082663909965,164.53272350544188,112.707431392107,135.55081257604297,2.2804203612799525,1.2411137364488238,2.3813239170888
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_IND_HOU,Houston Texans,34.49614835139626,37.01636941200938,32.67322165537964,21.008483070486484,192.64811878372052,119.01195767837282,148.06838881723974,2.16470400900673,1.6980017685328017,2.800213442843568
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_IND_HOU,Indianapolis Colts,42.46662070838603,27.579981058332503,41.07720100771437,25.61494462452544,293.45299450751367,118.74793804067123,283.7471580371335,2.810960278890219,1.0750690189439787,3.0180836678610774
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_KC_LV,Kansas City Chiefs,33.103820285085256,23.13579249674281,32.00733722836758,20.85311413321239,169.20894617573902,70.7112135284136,134.45089896247654,1.9088533927467077,0.8748911383422411,2.0380986745472662
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_KC_LV,Las Vegas Raiders,42.58604072066418,24.891981899578425,43.72888644621873,27.658871550921017,232.73732543601812,77.14439795702498,217.1880644693876,1.2757699546446255,0.43195360669069993,1.3561334163545231
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_LAC_DEN,Denver Broncos,41.41654709424078,26.415199162937014,43.14014886056292,28.469491965820964,272.9256621824706,110.79458365599928,258.68780618323814,2.1983452691175147,0.8432009251409646,2.700250581701422
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_LAC_DEN,Los Angeles Chargers,43.8928844632415,21.750087277036393,46.60157588802056,31.205333551636933,238.3917020267061,68.4001582624235,228.1014127305893,1.508877563797109,0.354434327066435,1.6810313798008059
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_MIA_NE,Miami Dolphins,26.423550437183053,29.352812672436457,25.450473598759835,16.331640133536073,183.13668327103645,127.51293188279402,154.72238427668154,1.2069297025794121,0.8347930442840934,1.2572184401868878
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_MIA_NE,New England Patriots,33.02386765015244,36.11358552264544,33.31478264464042,22.320202163301694,215.56253066946178,153.41385508287732,207.9319986103658,1.5589032708094637,1.1867779739065594,1.9109136867986973
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_NO_ATL,Atlanta Falcons,33.80563218414202,39.64005597435954,30.282961216463512,19.404713086160854,211.20379273691725,140.83589401935666,192.68592465334868,1.522097691666938,1.5421252928730818,1.6923323019191614
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_NO_ATL,New Orleans Saints,41.70783183176604,26.40054462464091,36.35732145450548,22.468120644361065,289.19721775137026,118.76123989162853,225.0318998455455,2.1118442388169747,0.7275252880135032,1.9501719525917518
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.891531160532864,26.16420649683182,36.730520659013905,24.544038325297237,206.34680991829876,89.01037281771266,181.04488061224455,1.9117588681785962,0.9103613657993316,2.2455580356383513
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_NYJ_BUF,New York Jets,29.897573008858064,24.34299853107022,28.916163674895547,18.221837221304018,167.06801496798542,82.21451526371092,146.9711334590783,1.3687947903062905,0.5822485302049145,1.4300841092752288
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_SEA_SF,San Francisco 49ers,37.818042255609036,31.36155016059203,39.09314884490707,25.957526996424185,269.1518033501644,136.25112036813303,230.16489558461817,1.8394302064762116,0.9708103867513338,2.1357828508529346
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_SEA_SF,Seattle Seahawks,32.675717332879614,37.94534427247137,32.62533849024489,23.063434158174974,180.82889032597367,117.72556455616154,145.59199321611058,1.936393863930586,1.571419104236863,2.311506811393579
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.92892166113833,27.209057698276965,42.00203967577734,27.00847489180238,228.44445089277622,103.6832679139885,207.6676489003313,2.0709273845735314,1.0254106467305837,2.7545344823939204
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_TEN_JAX,Tennessee Titans,44.828562175937336,26.673756021786495,43.335969052525606,27.64851071462681,296.704179392228,109.09741304112852,275.7003783768332,2.570300081022452,0.8327772262512744,2.6422684832910805
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.86608101430053,32.74248784839533,36.770014727906535,24.235467232569917,196.99040669983555,97.94214197327199,162.2983748920544,2.0562406478255983,1.4111455426254105,2.6710969199695267
v2_elo_plus100,Home Elo +100 (diff),2025,18,2025_18_WAS_PHI,Washington Commanders,37.05086780757004,22.755099304676225,35.609277706437894,23.335739762076674,256.5601157394188,94.53268901561722,261.76742488010956,2.074157823394412,0.6913859411314707,2.2244591149447315
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_ARI_LA,Arizona Cardinals,32.64462346614602,16.6913203290824,36.274050478950734,23.0402901453536,209.28930017597963,69.35750063971417,235.24766298850423,1.8463045334344412,0.40802310131147873,2.580746115795103
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_ARI_LA,Los Angeles Rams,41.4292276588827,21.371588607309267,42.42464398898561,27.264453281518435,229.05674236602675,65.81404663468302,189.48878079411762,3.1733813963984248,1.26935255855937,4.5319853067315
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.065379601857845,39.58137169348683,30.05585471775629,19.730714071450254,217.4697299535183,155.50684733808572,175.99457465447875,1.6785633823591928,2.268058855925814,1.718529177177269
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.59093143524363,25.652366671689826,43.216506448441905,28.10064123425064,219.0233859724429,80.09433076193172,181.7449135067043,2.174784423394058,0.9151807754554181,2.666817098370089
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_CAR_TB,Carolina Panthers,33.730390458541365,19.476865881572444,32.43193273310321,20.94254922316552,178.2281628781601,59.44203014672702,151.88564869451997,1.1355151228320575,0.3882102984041222,1.3199150145740155
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,43.87516554852503,21.116389836188517,46.26053551150188,29.93443781407835,283.8991613791586,83.84838339158587,257.3747017431181,2.504726794499444,0.3838661754022136,3.051736094447598
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,41.118586712160905,29.578983340119642,39.418645140889666,25.98910672784684,271.7881105905549,122.19465457750479,218.4904421046219,2.659833777290679,1.2599212629271637,3.209799407933488
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_CLE_CIN,Cleveland Browns,32.91831097343906,25.76822646330401,31.422477393912907,18.957197564528222,168.30314037756602,90.08054405051492,148.57310971163466,1.6118279632396018,0.6765697623474871,1.6615757398827993
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.14031262460284,33.579840916218885,36.01475360078275,23.680523772418248,254.72246532276475,163.66466937927052,222.40841725519397,1.6238261919459058,0.8368184056653749,1.6039019441919684
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_DAL_NYG,New York Giants,40.653106783425066,29.160748205611906,39.269675828228294,25.29702318074093,279.53210532126127,120.16531659335404,253.23363029632233,1.888671014321272,0.8024405345820949,1.9865296160995762
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_DET_CHI,Chicago Bears,44.39977440341295,20.913370827483593,45.82591270972203,28.891766946695263,290.00020706779037,87.69765712015655,275.3507120715824,1.8707794502199864,0.6468120439590379,2.4280329034770034
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_DET_CHI,Detroit Lions,36.87334751827296,33.46263723424879,35.435693474134865,23.904716554599652,211.09016529730573,103.56673058401081,173.10580565617855,1.3488651854523168,0.6695097270858213,1.2799450664875995
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_GB_MIN,Green Bay Packers,35.747844037681894,16.38442851727087,35.42015546733648,23.43469775803591,242.71890209423353,69.07924653314853,211.49944347451788,1.6586662802958094,0.345555475061627,1.846253538186407
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_GB_MIN,Minnesota Vikings,31.712673345607367,30.799507164763586,30.67047281312262,20.03010166242118,161.95585585539607,110.94223765017958,133.42785188820704,2.2295702009927676,1.2134386492128781,2.328223749709262
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_IND_HOU,Houston Texans,34.1935803845079,36.691696421839836,32.3866426974259,20.82421629538757,190.50013201215597,117.68499890833604,146.41745683578932,2.130306561486633,1.6710202844688726,2.755717662106562
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_IND_HOU,Indianapolis Colts,41.88688068818916,27.203468434792633,40.51642887787215,25.26525801734429,288.36381762639945,116.68856474318358,278.8263035773319,2.741578834378161,1.048533659463928,2.943589906384972
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_KC_LV,Kansas City Chiefs,33.020920262835126,23.077854841927227,31.927183066535257,20.80089286053932,168.66982451523637,70.48591842602579,134.02252095089412,1.9001709645224338,0.8709116920727822,2.0288283735786403
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_KC_LV,Las Vegas Raiders,41.77811532711519,24.419741138706925,42.89927943900105,27.13413846222006,227.13233123037105,75.28653565351523,211.95754185937645,1.2321057060427223,0.41716964850265403,1.309718663903681
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_LAC_DEN,Denver Broncos,41.51607314390888,26.47867621760073,43.24381681212866,28.537905589606854,273.76065897700533,111.13355186245074,259.4792432625547,2.207959681805878,0.8468886450762274,2.7120600657798235
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_LAC_DEN,Los Angeles Chargers,44.03852246578691,21.822254766253664,46.756201415843506,31.30887385213894,239.39887340395484,68.6891393008385,229.06510908435968,1.5179926522335778,0.3565754552226525,1.6911864447702947
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_MIA_NE,Miami Dolphins,26.484450912823878,29.420464453653253,25.509131346178503,16.369280974213087,183.67405721401454,127.8870902751088,155.176382766884,1.211992120904636,0.8382945502923733,1.262491792608996
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_MIA_NE,New England Patriots,32.986079087434284,36.07226145648949,33.27666119361156,22.294661594635865,215.24864371069754,153.19046464366363,207.62922269438968,1.555661475748498,1.1843100266988564,1.9069398734981586
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_NO_ATL,Atlanta Falcons,33.68924755003516,39.50358482702465,30.178704288456604,19.337907341479628,210.2787974035213,140.21908433495472,191.8420308065301,1.5125834494961419,1.5324858633053018,1.681753966874
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_NO_ATL,New Orleans Saints,41.12013393840614,26.02853908568028,35.84501668370827,22.151526216156093,284.02081787486486,116.63550828090061,221.00400805727904,2.058051599761864,0.7089938525495416,1.9004974103064103
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.80878992378187,26.105524768639626,36.64814054059025,24.488990350273866,205.75797233729145,88.7563700898038,180.5282453921717,1.9039701311561845,0.906652443407707,2.236409360405677
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_NYJ_BUF,New York Jets,29.30270710864339,23.8586508640934,28.340824675635467,17.859281049971827,162.8488537085098,80.13825729276607,143.25950192583366,1.3196808223708136,0.5613567677248983,1.3787710084471185
v2_inj_away_plus1,Away starters out +1,2025,18,2025_18_SEA_SF,San Francisco 49ers,37.35855586080034,30.980509663532313,38.61817000007271,25.642144978044655,264.99667938697394,134.14769661913203,226.61164548105236,1.7989978899056849,0.9494711085613337,2.088836438834934
