scenario_id,scenario_label,season,week,game_id,home_team,away_team,pred_margin,pred_total,spread_ref,total_ref,home_points_mean,away_points_mean,total_points_mean,prob_home_win_mc,prob_home_cover_mc,prob_over_total_mc,scenario_wind_open_add_mph,scenario_wx_precip_add_pct,scenario_wx_temp_add_f,scenario_home_inj_starters_add,scenario_away_inj_starters_add,scenario_neutral_site_flag,scenario_sim_market_blend_margin,scenario_sim_market_blend_total
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,Minnesota Vikings,-7.008741597564709,39.688826159274974,5.5,41.5,16.442252661414933,23.326563698171515,39.768816359586445,0.215,0.431,0.4525,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,New Orleans Saints,16.470983503423966,47.586023407437644,-13.5,48.5,32.17964375155992,15.761922474482024,47.94156622604195,0.969,0.611,0.4875,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,New York Jets,-0.313949625859375,45.503406652730995,0.0,45.5,22.51651581814637,22.82955148267538,45.34606730082176,0.4835,0.4835,0.4925,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,Philadelphia Eagles,-6.972716065151453,44.06052444779645,6.5,44.5,18.5245782792343,25.499242814564276,44.02382109379859,0.2265,0.482,0.4795,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,Seattle Seahawks,-6.169095050883355,42.57429844796457,4.5,43.5,18.127273705435993,24.290858752012678,42.41813245744868,0.2345,0.423,0.4725,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_TEN_HOU,Houston Texans,Tennessee Titans,5.160461346344476,39.26258942398365,-4.0,38.5,22.20421463421506,17.1431746964389,39.347389330653954,0.732,0.548,0.5215,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,Washington Commanders,-6.658917061329621,43.03312614310194,4.5,44.5,18.01225135339718,24.963227012393908,42.97547836579109,0.2035,0.398,0.441,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_BAL_KC,Kansas City Chiefs,Baltimore Ravens,-2.062770924412038,45.25600174392247,2.5,45.5,21.258945380276106,23.678666086962668,44.93761146723877,0.4,0.5045,0.4895,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_CAR_NE,New England Patriots,Carolina Panthers,4.065874100646937,39.75267915467353,-5.5,40.5,21.809392729090884,17.695571083777345,39.504963812868226,0.678,0.445,0.4665,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_CHI_LV,Las Vegas Raiders,Chicago Bears,-2.6499231338330262,44.447098672007286,1.5,44.5,21.04246629596054,23.582855496834142,44.62532179279468,0.3695,0.453,0.515,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_CIN_DEN,Denver Broncos,Cincinnati Bengals,9.168755197199454,41.38459009532796,-7.5,41.5,25.428459632607122,16.138508695921423,41.566968328528546,0.8505,0.5775,0.493,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_CLE_DET,Detroit Lions,Cleveland Browns,10.90872265987808,40.88581332554479,-9.5,41.5,26.04074437333866,14.848008895179726,40.888753268518386,0.9125,0.5925,0.4785,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_GB_DAL,Dallas Cowboys,Green Bay Packers,-8.186380901204561,43.6667049320158,7.0,44.5,17.658352356845047,26.114975811980926,43.77332816882598,0.152,0.436,0.4675,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,Indianapolis Colts,1.7333422173464026,45.48267614972796,-3.0,46.5,23.657209359094725,22.00784604725585,45.66505540635057,0.5865,0.43,0.4785,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,Jacksonville Jaguars,2.8445682624186195,43.71296608518938,-3.0,44.5,23.38603019899716,20.69003062149421,44.07606082049137,0.623,0.492,0.476,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_LAC_NYG,New York Giants,Los Angeles Chargers,-7.532262865910098,39.330468996309634,6.0,40.5,15.927770603372345,23.164711527194452,39.0924821305668,0.214,0.446,0.453,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,Minnesota Vikings,-4.0087415975647085,37.065819827082436,2.5,38.5,16.58914936004681,20.460156680973512,37.04930604102032,0.333,0.439,0.4595,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,New Orleans Saints,19.470983503423966,44.963017075245105,-16.5,45.5,32.7159318218266,12.885669860664702,45.60160168249131,0.9845,0.652,0.512,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,New York Jets,2.6860503741406245,42.880400320538456,-3.0,42.5,22.544293383863543,19.568243062872074,42.11253644673561,0.6305,0.49,0.486,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,Philadelphia Eagles,-3.972716065151453,41.437518115603915,3.5,41.5,18.873271623342436,23.097232232135013,41.97050385547745,0.319,0.4705,0.514,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,Seattle Seahawks,-3.169095050883355,39.951292115772034,1.5,40.5,17.981806365062592,21.537111539102153,39.518917904164745,0.338,0.4,0.473,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_TEN_HOU,Houston Texans,Tennessee Titans,8.160461346344476,36.63958309179111,-7.0,35.5,22.36337033399436,14.319938501865607,36.683308835859975,0.833,0.5525,0.5425,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,Washington Commanders,-3.658917061329621,40.4101198109094,1.5,41.5,18.587841105793068,22.08262601650937,40.67046712230243,0.334,0.406,0.465,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_BAL_KC,Kansas City Chiefs,Baltimore Ravens,-2.062770924412038,50.50201440830755,2.5,51.5,24.21036312840649,26.18609816267337,50.39646129107986,0.4175,0.525,0.4745,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_CAR_NE,New England Patriots,Carolina Panthers,4.065874100646937,44.99869181905861,-5.5,46.5,24.74322442818229,20.661374251737207,45.404598679919495,0.6715,0.443,0.4675,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_CHI_LV,Las Vegas Raiders,Chicago Bears,-2.6499231338330262,49.69311133639236,1.5,50.5,23.17358674609745,25.79751229790305,48.971099044000496,0.3685,0.434,0.4475,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_CIN_DEN,Denver Broncos,Cincinnati Bengals,9.168755197199454,46.630602759713035,-7.5,47.5,27.812812702161782,18.857475800078262,46.67028850224004,0.8445,0.5545,0.4675,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_CLE_DET,Detroit Lions,Cleveland Browns,10.90872265987808,46.131825989929865,-9.5,47.5,28.780110000722036,17.71912983336221,46.49923983408425,0.905,0.57,0.481,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_GB_DAL,Dallas Cowboys,Green Bay Packers,-8.186380901204561,48.912717596400874,7.0,50.5,20.632672914163646,28.68276461444155,49.3154375286052,0.1575,0.4485,0.4575,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,Indianapolis Colts,1.7333422173464026,50.72868881411304,-3.0,52.5,26.433947585075586,24.40073462443943,50.834682209515016,0.599,0.4515,0.447,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,Jacksonville Jaguars,2.8445682624186195,48.958978749574456,-3.0,50.5,25.886530756600475,23.17729715583023,49.06382791243071,0.626,0.486,0.4575,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_LAC_NYG,New York Giants,Los Angeles Chargers,-7.532262865910098,44.57648166069471,6.0,46.5,18.573434754417697,25.925973971691985,44.499408726109685,0.221,0.4395,0.4425,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,Minnesota Vikings,-4.0087415975647085,42.31183249146751,2.5,44.5,19.229698392132004,23.12615284041165,42.35585123254364,0.329,0.441,0.443,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,New Orleans Saints,19.470983503423966,50.20902973963019,-16.5,51.5,34.662272952595316,15.291425615545998,49.95369856814132,0.9845,0.6245,0.4645,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,New York Jets,2.6860503741406245,48.12641298492353,-3.0,48.5,25.15563503190866,22.876154831988856,48.031789863897515,0.6015,0.4725,0.483,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,Philadelphia Eagles,-3.972716065151453,46.68353077998899,3.5,47.5,21.124757617450893,25.238132883533996,46.362890500984896,0.3135,0.479,0.4715,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,Seattle Seahawks,-3.169095050883355,45.19730478015711,1.5,46.5,20.83860795694564,24.122423640411633,44.96103159735727,0.357,0.4125,0.45,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_TEN_HOU,Houston Texans,Tennessee Titans,8.160461346344476,41.88559575617619,-7.0,41.5,24.923079635695515,16.75063662950276,41.67371626519827,0.8445,0.5585,0.5015,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,Washington Commanders,-3.658917061329621,45.65613247529448,1.5,47.5,20.843949508903293,24.58150453430037,45.42545404320367,0.328,0.3995,0.451,0.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_BAL_KC,Kansas City Chiefs,Baltimore Ravens,-2.062770924412038,47.37900807611501,2.5,48.5,22.540469460946177,24.567042782523455,47.10751224346963,0.4215,0.5265,0.463,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_CAR_NE,New England Patriots,Carolina Panthers,4.065874100646937,41.87568548686607,-5.5,43.5,23.36075000676439,19.023261570796333,42.38401157756073,0.6915,0.4505,0.4665,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_CHI_LV,Las Vegas Raiders,Chicago Bears,-2.6499231338330262,46.570105004199824,1.5,47.5,21.73838809596393,24.45836486599794,46.19675296196187,0.366,0.439,0.4495,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_CIN_DEN,Denver Broncos,Cincinnati Bengals,9.168755197199454,43.5075964275205,-7.5,44.5,26.16759236510219,16.869293987550982,43.03688635265317,0.839,0.5765,0.4515,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_CLE_DET,Detroit Lions,Cleveland Browns,10.90872265987808,43.00881965773733,-9.5,44.5,26.807187840072586,16.22861568627587,43.03580352634846,0.887,0.557,0.458,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_GB_DAL,Dallas Cowboys,Green Bay Packers,-8.186380901204561,45.789711264208336,7.0,47.5,18.729969841361374,26.80051331889139,45.53048316025277,0.1625,0.442,0.425,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_IND_LA,Los Angeles Rams,Indianapolis Colts,1.7333422173464026,47.605682481920496,-3.0,49.5,24.648611869599467,22.876340211544445,47.524952081143915,0.586,0.4475,0.445,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_JAX_SF,San Francisco 49ers,Jacksonville Jaguars,2.8445682624186195,45.83597241738192,-3.0,47.5,24.198395635728893,21.549125590079996,45.747521225808896,0.6055,0.4745,0.461,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_LAC_NYG,New York Giants,Los Angeles Chargers,-7.532262865910098,41.45347532850217,6.0,43.5,17.207494940570207,24.39777070651709,41.60526564708731,0.208,0.449,0.445,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,Minnesota Vikings,-4.0087415975647085,39.188826159274974,2.5,41.5,17.26679765926996,21.732141102401812,38.99893876167177,0.325,0.4215,0.4405,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_NO_BUF,Buffalo Bills,New Orleans Saints,19.470983503423966,47.086023407437644,-16.5,48.5,33.45596169423417,13.724357516354262,47.180319210588436,0.9825,0.637,0.457,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_NYJ_MIA,Miami Dolphins,New York Jets,2.6860503741406245,45.003406652730995,-3.0,45.5,23.700126620864285,21.375853881773242,45.07598050263753,0.599,0.467,0.486,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,Philadelphia Eagles,-3.972716065151453,43.56052444779645,3.5,44.5,20.02794535464935,24.051472089520217,44.079417444169565,0.3355,0.478,0.484,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_SEA_ARI,Arizona Cardinals,Seattle Seahawks,-3.169095050883355,42.07429844796457,1.5,43.5,19.391499094348436,22.532711885242147,41.92421097959058,0.354,0.4225,0.4625,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_TEN_HOU,Houston Texans,Tennessee Titans,8.160461346344476,38.76258942398365,-7.0,38.5,23.68402857897188,15.302156515246123,38.986185094218,0.8425,0.5515,0.5135,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,4,2025_04_WAS_ATL,Atlanta Falcons,Washington Commanders,-3.658917061329621,42.53312614310194,1.5,44.5,19.37510297367927,23.215019866534174,42.590122840213446,0.327,0.392,0.434,10.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_BAL_KC,Kansas City Chiefs,Baltimore Ravens,-2.062770924412038,46.87900807611501,2.5,48.5,22.59699672129401,24.570043683531637,47.16704040482565,0.412,0.5285,0.4645,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_CAR_NE,New England Patriots,Carolina Panthers,4.065874100646937,41.37568548686607,-5.5,43.5,22.738887718088304,18.769896329456415,41.50878404754472,0.669,0.4245,0.437,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_CHI_LV,Las Vegas Raiders,Chicago Bears,-2.6499231338330262,46.070105004199824,1.5,47.5,21.81519614264203,24.45852673830092,46.273722880942955,0.3845,0.4505,0.462,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_CIN_DEN,Denver Broncos,Cincinnati Bengals,9.168755197199454,43.0075964275205,-7.5,44.5,25.852287930259816,16.692688987482274,42.54497691774208,0.841,0.5755,0.437,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_CLE_DET,Detroit Lions,Cleveland Browns,10.90872265987808,42.50881965773733,-9.5,44.5,26.817844494337862,15.874265480359869,42.69210997469773,0.905,0.568,0.443,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_GB_DAL,Dallas Cowboys,Green Bay Packers,-8.186380901204561,45.289711264208336,7.0,47.5,18.52890226912647,26.885118992858704,45.41402126198518,0.163,0.4355,0.4295,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_IND_LA,Los Angeles Rams,Indianapolis Colts,1.7333422173464026,47.105682481920496,-3.0,49.5,24.413978840681622,22.735291816669367,47.149270657350996,0.566,0.4375,0.422,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_JAX_SF,San Francisco 49ers,Jacksonville Jaguars,2.8445682624186195,45.33597241738192,-3.0,47.5,23.969921685382506,21.089771451878004,45.0596931372605,0.6355,0.499,0.437,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_LAC_NYG,New York Giants,Los Angeles Chargers,-7.532262865910098,40.95347532850217,6.0,43.5,16.71425333760421,24.346005243749463,41.06025858135367,0.212,0.4235,0.4235,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,Minnesota Vikings,-4.0087415975647085,38.688826159274974,2.5,41.5,17.489644272538307,21.29943286141943,38.78907713395773,0.342,0.446,0.4345,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_NO_BUF,Buffalo Bills,New Orleans Saints,19.470983503423966,46.586023407437644,-16.5,48.5,32.80507218628288,13.325144971249843,46.130217157532726,0.9845,0.6265,0.4385,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_NYJ_MIA,Miami Dolphins,New York Jets,2.6860503741406245,44.503406652730995,-3.0,45.5,23.33929002705447,20.691790548068546,44.03108057512302,0.6165,0.488,0.4455,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,Philadelphia Eagles,-3.972716065151453,43.06052444779645,3.5,44.5,19.591185761646564,23.602602015065557,43.193787776712114,0.343,0.4735,0.474,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_SEA_ARI,Arizona Cardinals,Seattle Seahawks,-3.169095050883355,41.57429844796457,1.5,43.5,19.245661292549382,22.256973406046562,41.502634698595955,0.348,0.411,0.441,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_TEN_HOU,Houston Texans,Tennessee Titans,8.160461346344476,38.26258942398365,-7.0,38.5,23.34506939971736,15.090678242699353,38.43574764241671,0.823,0.561,0.4945,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,4,2025_04_WAS_ATL,Atlanta Falcons,Washington Commanders,-3.658917061329621,42.03312614310194,1.5,44.5,18.78889249915012,22.857267543876375,41.6461600430265,0.3195,0.382,0.409,20.0,0.0,0.0,0,0,,,
