scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_GB_DAL,Green Bay Packers,34.22913580111229,31.515143938778053,35.484719224967996,22.890251650292363,182.1594008908692,97.2027055173966,162.73799417823975,2.037085357009552,1.1922112458074334,2.497072373108483
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_IND_LA,Indianapolis Colts,34.62662676351729,32.16570429286597,34.732784203427734,21.704371123509024,213.9933722143818,132.6586871967673,250.21645755125124,1.4810859813244215,0.9092743049903094,1.9872799243087174
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,36.82891791399203,34.75318091102707,36.921401245807296,23.696284796223665,213.2613115767283,120.19241880610754,169.26322545046153,1.9018279493834656,1.1137776941140738,2.3221214188604744
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,39.67962723986872,24.08673614754698,42.32493572252664,26.481942737299054,204.16144724753357,86.61394731713546,188.45672053618483,1.453706238716376,0.4379755975619851,1.7891769091893859
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,43.413121303598984,22.466833326522995,49.319457320838694,32.33486232905657,298.05221146471877,97.81958744043484,289.9092788923026,2.7541931058539557,0.8081802163895777,3.5623733222435336
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,40.02425411381065,22.61737021281875,43.71019072699187,28.686621861224463,206.87637614059634,70.71063202958027,185.18541199098186,1.8367331757428171,0.6653472218252042,2.258432119153158
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_LAC_NYG,New York Giants,40.41565111146491,24.55634497911792,40.457413602925996,24.942648025132957,226.91744653338236,89.90072020479906,186.98504672443516,2.1198449011252123,0.7138253238482857,2.0657672250760997
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_MIN_PIT,Minnesota Vikings,31.448646916031247,34.601200763359564,31.487092694657203,20.212868112595878,207.18194250258884,146.13980983317074,184.45753485774316,0.8281264930386182,0.46523960283068444,0.8560408692084593
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,36.303718745645995,34.72758044988712,35.578695129596916,22.696391458927742,229.30396458712687,153.5793390314152,196.39410622325215,1.7397770641182464,1.0613734290532697,1.9367329581693686
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,36.470715797304386,31.140841074874025,38.28726486000537,24.194038065863666,234.03399967476813,122.90276538760202,233.93424093662884,2.5013535135094465,1.4350394659177703,3.1291832798484713
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_NO_BUF,New Orleans Saints,40.734967117142794,24.230621125423987,43.752736157915685,28.23137682442908,205.9525896439493,75.82577528458941,226.89028759350046,1.1146744962629562,0.3586344031454729,1.201909891622666
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,40.440378329326094,29.226426481372656,42.09100601623736,27.50358383315902,268.22658610978675,126.30995947916256,244.19231869653586,1.9472255730643286,0.9312817958133744,2.201211517377067
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_NYJ_MIA,New York Jets,38.3031198917324,20.524618944713964,43.79535588712345,26.98607305693873,190.7877134487206,60.347390697925384,196.22272689667042,1.3487669027788711,0.3736448852292819,1.731525077891794
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_PHI_TB,Philadelphia Eagles,33.55344853544093,25.129064233814336,36.06059141197974,23.36157653541149,200.75939005195676,90.8310349690822,170.35569633845645,1.831125809468609,0.9109153772991049,2.3609439370813536
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,37.49895536389276,34.54693190282111,37.79828641414129,24.2354933097771,240.70916698448363,142.42653132991938,206.1436637669886,2.1609117193528875,1.2075683137560254,2.340987695965628
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,41.05810003139268,28.45373285530059,43.34316328599877,27.77551773407047,265.1591916703082,122.97390855728864,263.2591656153458,1.7933333233889532,0.7454216826134805,2.1714457710914434
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_SEA_ARI,Seattle Seahawks,28.944134363841048,37.97838703804193,29.615469488250877,20.024967710967562,185.55804631213323,156.82831303028533,171.9043116831362,1.39946223683919,1.5106777788396555,1.5292137025063997
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_TEN_HOU,Houston Texans,43.78415585655023,21.7729021194348,48.04339563336494,29.275796519468493,233.6703501552641,67.07688958778516,203.74212796789033,2.891568028083323,0.8856093960550399,3.926557322268129
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_TEN_HOU,Tennessee Titans,39.25462676937121,18.42931331560829,39.31144890703495,23.34442822352232,244.56133069137084,75.85973363299675,226.8327336553691,2.0652114077943273,0.40760751469624884,2.1467329107335775
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,48.16784699019906,23.932452278149217,48.22007844431985,30.221119354293187,239.9713832000352,73.15427188300633,258.57709396796747,1.5481484613310665,0.45470094668464894,1.6564105914940783
v2_spread_home_minus3,Spread home -3.0,2025,4,2025_04_WAS_ATL,Washington Commanders,28.873231598481578,38.12229012052851,28.902104830080056,18.478868223028208,190.39371514000453,157.53436960558653,211.2522562183742,1.8655253667198068,1.5577136812110388,1.9961121423901933
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_BAL_KC,Baltimore Ravens,41.626695041324844,22.21736132672638,47.12960629586124,30.199154099661413,281.72540637134995,87.58571316548591,260.68410486532196,2.010414454621251,0.578915157089889,2.2209290571993927
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_BAL_KC,Kansas City Chiefs,41.138984297970104,22.902705245912376,43.6773674627254,27.88404363689832,210.7649997104382,68.21361635688747,174.49118438253535,1.8644145267490364,0.5969800208802334,2.1583123831823823
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CAR_NE,Carolina Panthers,35.678058731264514,37.18128866602316,35.793691803169025,22.884836139647273,213.55137900414127,145.2447752408406,218.1335692721942,1.5002229332613028,1.073152171238012,1.8725410334867354
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CAR_NE,New England Patriots,38.45044194414737,22.459324979229585,44.007088409215825,29.024507626439615,242.24098502504899,93.0882387869184,241.66399180942759,1.5698211228360441,0.5390349638653886,1.9480912729170188
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CHI_LV,Chicago Bears,36.141999404975216,30.925414096954064,34.46895112889671,21.261222191655918,201.93503783363585,109.42085773408661,167.49162004401933,1.8015290757939486,1.1152322850153014,2.262634732098352
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CHI_LV,Las Vegas Raiders,34.96724388432464,31.42443416622585,35.072856098143305,22.044149357059137,198.44781777346643,109.28872643888032,211.2662174861066,1.7087362193402833,0.9658074283227689,2.0987738346244784
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,37.98731530008156,29.483159117676472,41.81210123015836,27.586398792679258,204.68372554974638,92.01281792220834,172.53720840624862,1.9296260617708676,0.9055228446299043,2.38238748408582
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CIN_DEN,Denver Broncos,39.640890434107426,20.804233738776084,43.296339941291535,27.81613820242477,200.84427861575736,61.790893135708515,181.83904255083308,1.8540549749040351,0.6180183249680118,2.2098837074613753
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,19.593113937742302,46.56245900498759,27.1788970879698,0.0,62.71555926877345,210.1130412050278,0.0,0.5986905875308762,2.6668944353648127
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_CLE_DET,Detroit Lions,30.878542656091817,38.08129209533591,28.55135258359907,19.521470442811083,203.13394481925343,157.84506531856744,150.9946465705645,2.3191040658739537,2.244594698295674,2.905865335552906
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_GB_DAL,Dallas Cowboys,41.898599733714576,21.403575942491035,44.65294730808339,27.820823242496164,267.66345642201975,86.16628035894176,236.57934870481378,1.9456175083025566,0.5255933553234395,2.1484781015852876
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_GB_DAL,Green Bay Packers,36.38906786286534,33.503817278930484,37.72388130027293,24.334675743507578,196.91296519741564,105.07540579862095,175.91856817269118,2.2768132092798905,1.3325127999011341,2.7909323210527694
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_IND_LA,Indianapolis Colts,37.27133561974504,34.62245307151901,37.38560114143322,23.362105297883666,235.00806003579876,145.68610421156262,274.7883435344892,1.6931601380371546,1.0394717303139491,2.2718351219232704
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,34.579862604507575,32.63088597333834,34.66669819698541,22.249208472654704,196.82624574822077,110.92974335615743,156.21888922249562,1.695959260180299,0.9932137103818325,2.070756886739481
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,42.62735980348679,25.876099138892343,45.469183790385905,28.449241585211908,223.65679212734705,94.88469969038965,206.45242350216648,1.6559988081721595,0.49892271784674036,2.0381523792888117
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,40.25729582220998,20.833654163888514,45.734283173766315,29.98434756736441,270.7552672206703,88.86083551165257,263.35810055054344,2.4010483693584646,0.7045547338658044,3.1056031032242695
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,42.82555325781764,24.20036085735886,46.76946872177288,30.694399671044323,225.47754112886753,77.06853599785771,201.83624697817334,2.077130441189076,0.752429904716451,2.554022634319221
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_LAC_NYG,New York Giants,36.78632120087008,22.35118250179448,36.82433341600918,22.70279549183121,201.307590977635,79.7545437253107,165.88195345922435,1.7865176900295943,0.601582487458945,1.7409432591614924
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_MIN_PIT,Minnesota Vikings,33.987117164613394,37.39413868967244,34.028666207601916,21.84440935121698,228.695987978365,161.31515994618954,203.6118479476953,0.9536563085927792,0.5357619711195388,0.9858020268599514
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,32.95339611306668,31.522713213801854,32.29528197940486,20.601833749413615,202.7179433837615,135.77300248926338,173.6237285646336,1.4589397439760605,0.8900450010419992,1.6241027338601428
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,35.73924934617226,30.516272019720155,37.51936521398927,23.708795953782584,228.07642918732049,119.77415207109073,227.97920990804198,2.4108886145726047,1.3831392848544029,3.016012051696406
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NO_BUF,New Orleans Saints,44.08631679630884,26.224124252630624,47.35236391418211,30.55403036655381,227.7551414438759,83.852843049408,250.90934584719633,1.2869982852415183,0.41407770916466236,1.387719890173463
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,37.93297992188542,27.414319418036072,39.48126481665625,25.79829705911901,247.241991332627,116.42815262909588,225.08803477799674,1.733301026267446,0.8289700560409524,1.9593837688240696
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_NYJ_MIA,New York Jets,41.53403144007312,22.255893800684184,47.48954376266361,29.262378886084758,211.50086197534597,66.89909386646504,217.52593564654936,1.5627238529500842,0.4329167430469828,2.0061995409494324
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_PHI_TB,Philadelphia Eagles,35.973989665134205,26.941871446891234,38.66199748150982,25.04687743074904,219.37023688636884,99.25127613032116,186.14805240760026,2.0783601551810773,1.0339050518159674,2.6797130934822015
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,34.6013423155323,31.87742712086061,34.87754350660041,22.362772297514407,217.29066754942258,128.56991055692478,186.08802843765432,1.8669590932484639,1.0433006697564946,2.022539017685836
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,37.69310553038503,26.121753184589572,39.79089208976351,25.499122470618794,237.81623825931817,110.29296081692104,236.1121410106447,1.5351094003326855,0.6380876423069597,1.8587770449811436
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_SEA_ARI,Seattle Seahawks,31.1333913187055,40.85097071639291,31.855504437429616,21.5396027413708,203.6018880642657,172.0784480624913,188.62045123173925,1.5978480741065704,1.7248293780090793,1.7459929286594973
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_TEN_HOU,Houston Texans,40.753773684960635,20.265959411148472,44.71822362212486,27.249564653257703,213.2844701947759,61.22496435058278,185.96724741120852,2.5380407626452257,0.7773335177105304,3.446490777318978
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_TEN_HOU,Tennessee Titans,43.787768296712564,20.557538505525365,43.85115227977173,26.0402530401439,281.0566841650212,87.18011607255329,260.68248729689674,2.519178760287505,0.49720633426727073,2.6186200271409596
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,43.76029549055206,21.742536753167375,43.80774755679642,27.45576552898875,212.38117274906503,64.74351169266652,228.84773063621722,1.3002781429842736,0.38189987416321325,1.3912066844517053
v2_spread_home_plus3,Spread home +3.0,2025,4,2025_04_WAS_ATL,Washington Commanders,31.108125330873577,41.07309481186341,31.13923345620445,19.90920021175909,209.34449211698202,173.21450223186005,232.27918134840726,2.136343382847494,1.7838467246776573,2.2858874196468184
v2_total_minus3,Total -3.0,2025,4,2025_04_BAL_KC,Baltimore Ravens,39.263354239062494,20.955978541234245,44.453839664784866,28.484607869010993,261.5281408260075,81.30657799778379,241.99531794606654,1.807723074769783,0.5205485293839689,1.9970134490912261
v2_total_minus3,Total -3.0,2025,4,2025_04_BAL_KC,Kansas City Chiefs,41.49994217189545,23.103656045592455,44.060597383615274,28.128701235508814,213.12143222897498,68.97627042189445,176.44206190793994,1.8942640905230874,0.606537762975373,2.1928672969109635
v2_total_minus3,Total -3.0,2025,4,2025_04_CAR_NE,Carolina Panthers,32.550355288718364,33.92180514325188,32.65585143137479,20.878645687548584,190.0159019890909,129.23736248060425,194.09308950682092,1.2697244066791378,0.9082700135369015,1.5848384930082668
v2_total_minus3,Total -3.0,2025,4,2025_04_CAR_NE,New England Patriots,38.49822948119224,22.487238203894385,44.061781938373365,29.0605802868117,242.62422416850265,93.23550972414075,242.0463181164935,1.5733702497315276,0.5402536399680548,1.9524956111126188
v2_total_minus3,Total -3.0,2025,4,2025_04_CHI_LV,Chicago Bears,33.77805980903366,28.90267567328469,32.214440594181895,19.870589525383227,185.27728055373993,100.3946574815377,153.67512349621174,1.593043689598868,0.9861699030850135,2.000787014912864
v2_total_minus3,Total -3.0,2025,4,2025_04_CHI_LV,Las Vegas Raiders,35.445213165240766,31.85397657601126,35.55226899852403,22.34547211076134,201.90662497203553,111.19355279560426,214.94844046065984,1.7514404288121097,0.989944590198149,2.1512257440844387
v2_total_minus3,Total -3.0,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,34.794724811233074,27.00528847489118,38.298061987014286,25.26793870379532,183.04603971481677,82.28588706026521,154.2978202951365,1.6449572621116197,0.771935251493721,2.0309248878584802
v2_total_minus3,Total -3.0,2025,4,2025_04_CIN_DEN,Denver Broncos,39.88952414086574,20.93472106370983,43.56790118451248,27.99060526088973,202.44893536198794,62.284574978224526,183.2918558864598,1.8752526885016325,0.6250842295005442,2.235149669123158
v2_total_minus3,Total -3.0,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,17.688710932728505,42.03670127542538,24.53717441684371,0.0,55.062629113971234,184.47378281838076,0.0,0.4971207861255773,2.2144471381957533
v2_total_minus3,Total -3.0,2025,4,2025_04_CLE_DET,Detroit Lions,31.14051131961457,38.404367743903364,28.793577735264922,19.687087505081774,205.32983953382632,159.55138350661258,152.62691116636177,2.3550007229864396,2.27933804915555,2.9508442794046954
v2_total_minus3,Total -3.0,2025,4,2025_04_GB_DAL,Dallas Cowboys,41.97556991330026,21.442895564018713,44.73497738534556,27.871931722846483,268.2894302208688,86.36779398568031,237.13262734664858,1.9521209610784445,0.5273502122344613,2.155659639484728
v2_total_minus3,Total -3.0,2025,4,2025_04_GB_DAL,Green Bay Packers,34.50858440611661,31.77243536037204,35.77441848421908,23.077128962329674,184.05425257224542,98.21382385157634,164.43082123182216,2.06742426140011,1.209967194459972,2.534261997845296
v2_total_minus3,Total -3.0,2025,4,2025_04_IND_LA,Indianapolis Colts,34.8739566320907,32.39545636977656,34.98087232968072,21.85940035272352,215.94063304197053,133.86583236366909,252.49333510668998,1.5003767970152768,0.9211174006992522,2.013163803590118
v2_total_minus3,Total -3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,34.78703944154991,32.82638599088219,34.87439528836183,22.38250919425616,198.32831670887762,111.77629888301308,157.41106690243444,1.7144789375288436,1.0040594882765603,2.0933693104633946
v2_total_minus3,Total -3.0,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,40.078364009845366,24.32878144985522,42.75025494383505,26.74805724099498,206.77614236593035,87.72321191281894,190.8702852608588,1.480375640615637,0.4460106096726599,1.8220007884500147
v2_total_minus3,Total -3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,40.934239746117946,21.183981112358396,46.50332502013114,30.488547402040673,276.5630590610728,90.7669304168915,269.00722066991216,2.4749613314376,0.7262434794952032,3.2012048109328033
v2_total_minus3,Total -3.0,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,39.94462042450068,22.57236988308331,43.623223366197706,28.62954593106088,206.35265279115794,70.53162266302859,184.71660097425595,1.8300941661978747,0.6629422744900465,2.250268847212693
v2_total_minus3,Total -3.0,2025,4,2025_04_LAC_NYG,New York Giants,37.155315966583615,22.575381853114095,37.19370947313653,22.93052178872856,203.8810754279164,80.77411321655346,168.00256215428863,1.8192333646712944,0.6125989901444155,1.7728243502664145
v2_total_minus3,Total -3.0,2025,4,2025_04_MIN_PIT,Minnesota Vikings,31.62250955759445,34.7924921782824,31.661167882236988,20.324614180813306,208.64081859057703,147.16885643584988,185.7563965423219,0.836469432278041,0.46992664734721407,0.8646650311188739
v2_total_minus3,Total -3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,33.11499689498063,31.6772980428107,32.453655422982465,20.702863471246935,203.98402236664901,136.62097550056103,174.7080990451002,1.4719740548035452,0.8979967504147414,1.638612627045456
v2_total_minus3,Total -3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,36.065616548210436,30.79494352228149,37.861988253676856,23.92530227500331,230.73052207867636,121.16794680346516,230.63217147250472,2.451067145221328,1.4061899159835507,3.0662752334641317
v2_total_minus3,Total -3.0,2025,4,2025_04_NO_BUF,New Orleans Saints,39.461865709800065,23.473334694656657,42.38531956426644,27.349053648297733,197.79561480779086,72.82261352780897,217.90405260772778,1.0521454500053788,0.3385163621756437,1.134487267831887
v2_total_minus3,Total -3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,37.9587106545393,27.432915123548426,39.508045783296005,25.815796582908614,247.45545940955287,116.52867638603459,225.282375187828,1.7354393181574366,0.8299927173796435,1.9618009683518849
v2_total_minus3,Total -3.0,2025,4,2025_04_NYJ_MIA,New York Jets,38.157862396697126,20.446783124997715,43.62927010329373,26.88373336805255,189.86733741585493,60.056269791655495,195.2761319001966,1.3394814268638264,0.37107255744200596,1.7196045344873447
v2_total_minus3,Total -3.0,2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.06877881018181,25.515008693797775,36.61442761334742,23.720375054784476,204.69185594432943,92.61022919203924,173.6926160474125,1.8825801030772211,0.9365119294495821,2.4272860212264677
v2_total_minus3,Total -3.0,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,34.95805974630185,32.20606275003366,35.2371083927766,22.593317997334637,220.1457352012658,130.25924124365554,188.53311232634357,1.9021013890527176,1.06293901152946,2.060609838140444
v2_total_minus3,Total -3.0,2025,4,2025_04_SEA_ARI,Arizona Cardinals,37.526440643719184,26.00625251217845,39.61495157153989,25.386374839537602,236.47872890289028,109.67265890599809,234.78421571807658,1.5227904887700692,0.6329671308743059,1.8438607725468912
v2_total_minus3,Total -3.0,2025,4,2025_04_SEA_ARI,Seattle Seahawks,29.139758898212314,38.23507131773385,29.815631371000535,20.160310331168755,187.15568041718944,158.17858733266806,173.3843886542486,1.4167071055782,1.5292931007234873,1.548057433247702
v2_total_minus3,Total -3.0,2025,4,2025_04_TEN_HOU,Houston Texans,40.91417899498316,20.34572545999044,44.89423285698034,27.356817907888146,214.35347167750214,61.53182953214459,186.8993324478713,2.55623296895838,0.7829053004558876,3.471194585153815
v2_total_minus3,Total -3.0,2025,4,2025_04_TEN_HOU,Tennessee Titans,39.66160248885353,18.62038080658841,39.719013734917006,23.58645359107936,247.79289503535801,76.86212272558032,229.83003732581275,2.104305973736402,0.41532354744797406,2.187370683225997
v2_total_minus3,Total -3.0,2025,4,2025_04_WAS_ATL,Atlanta Falcons,44.52395855738346,22.121966830398073,44.57223871196748,27.93489744231411,217.10942714529014,66.18490025750695,233.94258096800868,1.3418291273494205,0.39410365978094875,1.4356633320591703
v2_total_minus3,Total -3.0,2025,4,2025_04_WAS_ATL,Washington Commanders,29.079459847328675,38.394580151756294,29.108539307176002,18.610854302290353,192.12617339413666,158.9678293116068,213.174513550873,1.8898226556543916,1.578001917471417,2.022110241550199
v2_total_plus3,Total +3.0,2025,4,2025_04_BAL_KC,Baltimore Ravens,41.49825694611565,22.148810230691822,46.98418910973608,30.105975387644072,280.61954576894897,87.2419117640772,259.66083797237184,1.9991503623134772,0.5756715702996924,2.208485478786093
v2_total_plus3,Total +3.0,2025,4,2025_04_BAL_KC,Kansas City Chiefs,44.57591479015704,24.81609730836857,47.32636557516789,30.213598472938735,233.42578993727776,75.54772995734872,193.25192801244452,2.1572481923404325,0.6907444950843751,2.4973070206896635
v2_total_plus3,Total +3.0,2025,4,2025_04_CAR_NE,Carolina Panthers,35.446044226573214,36.9394986533263,35.56092533632345,22.73601599329696,211.78548045395652,144.0437174943826,216.32977968525398,1.4825320436825713,1.0604973743130803,1.850459704158538
v2_total_plus3,Total +3.0,2025,4,2025_04_CAR_NE,New England Patriots,41.26556099728096,24.103666902825395,47.22903299007842,31.149514266043354,265.03489916398104,101.84747216781804,264.40361317946974,1.7850223379124412,0.6129293569940311,2.2151482024696563
v2_total_plus3,Total +3.0,2025,4,2025_04_CHI_LV,Chicago Bears,35.48742530323496,30.36531848833446,33.84467789845611,20.876156460729938,197.29186328553251,106.90489939860888,163.6404170257017,1.742645803814581,1.0787807356947405,2.1886801464575987
v2_total_plus3,Total +3.0,2025,4,2025_04_CHI_LV,Las Vegas Raiders,37.37668085154614,33.58975190200728,37.4895703324267,23.563113463797347,216.01216101119167,118.96172120759886,229.96509964110115,1.9288212767859312,1.0902033303572654,2.369095698660981
v2_total_plus3,Total +3.0,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,37.90569756405523,29.41981300650541,41.72226574128657,27.527127970385237,204.12417763768838,91.7612806785283,172.06554005813382,1.9220946833998533,0.9019885665116629,2.373088966655685
v2_total_plus3,Total +3.0,2025,4,2025_04_CIN_DEN,Denver Broncos,41.90516234418795,21.9925633032636,45.76940967471039,29.40498496365889,215.5573808455602,66.31746334145384,195.15989212075445,2.051089706103988,0.6836965687013292,2.444733185053238
v2_total_plus3,Total +3.0,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,19.49494341700803,46.32915964983084,27.042718301453917,0.0,62.315898896634074,208.77407752171823,0.0,0.5932477421320651,2.6426490331337447
v2_total_plus3,Total +3.0,2025,4,2025_04_CLE_DET,Detroit Lions,32.901615265442594,40.576267969838895,30.42195444506355,20.800460600700237,220.2213427718913,171.12281389160077,163.69614565760725,2.602735885258414,2.519113848784248,3.2612594224924703
v2_total_plus3,Total +3.0,2025,4,2025_04_GB_DAL,Dallas Cowboys,45.72771755033711,23.35965119325598,48.73378526421455,30.363371457185725,299.1763666485242,96.31092353810592,264.43262339848377,2.2809304325157638,0.6161755196843532,2.5187525629202514
v2_total_plus3,Total +3.0,2025,4,2025_04_GB_DAL,Green Bay Packers,36.33535467567105,33.45436295336192,37.668197821223316,24.298755807375958,196.5431095979549,104.87804587790029,175.58814570699644,2.2707064281759686,1.3289387851536774,2.7834465893769935
v2_total_plus3,Total +3.0,2025,4,2025_04_IND_LA,Indianapolis Colts,36.91094569821566,34.28767614608495,37.02410634556247,23.136208716635178,232.11976586931854,143.89559402707195,271.4111420481804,1.6635110942718139,1.0212694692681388,2.2320528606685097
v2_total_plus3,Total +3.0,2025,4,2025_04_IND_LA,Los Angeles Rams,36.97657237325729,34.892513327666336,37.069426489149954,23.79128791649869,214.35009668579846,120.80604963699612,170.1273825637284,1.915713966192324,1.1219098365546207,2.3390761686657657
v2_total_plus3,Total +3.0,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,42.66049554520389,25.896213538228007,45.504528581550815,28.471356178411224,223.8780871918016,94.97858244500674,206.6566958693553,1.6583400359570495,0.4996280877562906,2.041033890408676
v2_total_plus3,Total +3.0,2025,4,2025_04_JAX_SF,San Francisco 49ers,43.286380100431174,22.401243168486182,49.175473032846284,32.240463234202494,296.9452016737617,97.45627109222931,288.83251315167644,2.7395912039147055,0.803895488407404,3.5434866923221096
v2_total_plus3,Total +3.0,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,42.49695373148657,24.01467202184294,46.41060761900535,30.45888221883066,223.27792398619712,76.31670381052466,199.86725943891457,2.0482436685166823,0.7419658186973697,2.5185036944516352
v2_total_plus3,Total +3.0,2025,4,2025_04_LAC_NYG,New York Giants,40.43211284078689,24.566347042503427,40.47389234255986,24.952807433903352,227.03508605062206,89.94732692229022,187.08198431545674,2.1214150456579226,0.7143540459868516,2.067297314901343
v2_total_plus3,Total +3.0,2025,4,2025_04_MIN_PIT,Minnesota Vikings,33.82620468833785,37.217095622865614,33.86755701680771,21.740986693023995,227.31881502337865,160.34374423631618,202.38572792352204,0.9454629423822145,0.5311589563945025,0.9773324797658847
v2_total_plus3,Total +3.0,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,35.9175176680439,34.35814642341103,35.20020689551278,22.454945922713407,226.20385402646536,151.50299930616026,193.73892560371672,1.7062729679851338,1.0409338232362138,1.8994359454928849
v2_total_plus3,Total +3.0,2025,4,2025_04_NO_BUF,Buffalo Bills,37.23035006655467,31.78946146897936,39.084735318911804,24.697966218207043,240.2555722886533,126.17001920699951,240.1531615587775,2.5968864000419227,1.4898471777132944,3.2486945402914893
v2_total_plus3,Total +3.0,2025,4,2025_04_NO_BUF,New Orleans Saints,43.35759169566141,25.790652396188555,46.569652663462584,30.04898729486959,222.97457369571384,82.09277653880201,245.6427726367508,1.2485811028424474,0.401717398305831,1.3462961456735956
v2_total_plus3,Total +3.0,2025,4,2025_04_NYJ_MIA,Miami Dolphins,40.317232579268406,29.137428545170252,41.96283390903446,27.419832157226928,267.18747764596185,125.82063532280746,243.2463188654276,1.9364580368192184,0.9261321045657129,2.189039519882595
v2_total_plus3,Total +3.0,2025,4,2025_04_NYJ_MIA,New York Jets,41.580642309532166,22.280870103842588,47.542838105838186,29.295218099496733,211.80299419879572,66.99466024755621,217.83667478009738,1.5659139360165342,0.4338004822748507,2.010294917859064
