scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_CLE_PIT,Pittsburgh Steelers,28.78614122633101,26.691911375209045,23.61720118469816,15.687685430222722,186.8101798080886,107.91598622397879,164.17505998217138,2.048056599583362,1.5909011086049327,2.514355200381359
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DAL_CAR,Carolina Panthers,38.124630101787076,30.359403883763996,37.64721970695253,24.10435340450325,254.52689101954556,125.08676172112214,250.1735234422443,1.354363486574917,0.6390306591585876,1.564194449283707
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DAL_CAR,Dallas Cowboys,43.173009699207455,31.26072441430908,40.94525764592776,26.52675130108972,300.7942352303879,131.36345750206777,247.22956332732784,2.454004993500632,1.1318040271748604,2.7078675790351805
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DEN_NYJ,Denver Broncos,43.49227896140679,28.08081722940794,43.894317093545894,29.266314285715545,240.73648467712152,83.05200831477552,197.7032788669625,2.081953499884379,0.8771682258396115,2.3144559211912643
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DEN_NYJ,New York Jets,39.999660120704085,20.338810230866486,43.55895191110572,27.36323265319352,251.9502667265018,72.99147433106009,246.5777978036573,2.3216349511987575,0.5916135396877144,3.0835614795844504
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DET_KC,Detroit Lions,36.665476579914234,40.054634682437595,32.306497851130345,22.389299834208153,250.51747614124395,151.04885298284688,179.31777239583778,1.7159452611303596,1.154755615980808,1.7267373696909278
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_DET_KC,Kansas City Chiefs,45.16585354907558,20.782838408451443,45.522020765894794,30.01430762276591,306.185809971093,81.83373079190073,259.2195360707356,2.0527487930485186,0.5505099035902845,2.2860157013494864
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_LAC_MIA,Los Angeles Chargers,42.840720149769,27.11851254062538,42.391805720955034,29.067209265704182,241.69177482967578,83.91505594680595,219.02034773402283,2.126139907918366,0.7985988922425084,2.5409964753170717
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_LAC_MIA,Miami Dolphins,43.47187034906173,20.398993280509515,44.45449902028591,29.327686494998396,251.37400906620493,64.00640941434085,198.06634541152863,2.011396817438182,0.4239266834959397,2.272968600871847
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_LA_BAL,Baltimore Ravens,28.59472288712784,28.412895666627364,30.020631090000016,19.89572586423654,153.37285542194573,83.30547819157474,126.32930631548676,1.4678425945915765,1.015488587453292,1.9017331728670739
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_LA_BAL,Los Angeles Rams,40.945494468293354,17.68171771783879,39.28231114386407,26.101583297762023,237.83943941164003,53.36680000932559,177.85431577911066,1.69527109989131,0.37553473731769527,1.7811076112782118
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_NE_NO,New England Patriots,42.861020799948236,24.801718473542167,45.88992159220014,31.26406502687415,294.4052024553191,102.15127131456802,274.91788300453993,2.3300732803339197,0.8336959443396592,2.9072473956459914
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_NE_NO,New Orleans Saints,36.83602912669932,31.7621169434886,34.89628492106509,23.343818198839546,203.66343886068938,99.37794305852915,203.66343886068938,1.2336525034407329,0.6076198897543907,1.3533352089984159
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_PHI_NYG,New York Giants,45.89823051139712,22.939553124342016,43.25908225699178,27.424192730559778,239.64695240150937,70.18434593390677,204.97985286215032,0.9771264830577112,0.2765452310540692,0.9586901343207732
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_PHI_NYG,Philadelphia Eagles,45.25140180891653,22.35148134170128,48.59377610214317,31.98538371629568,304.0503192320405,83.6634509463636,256.8394829926443,2.309215099215763,0.39373713673264166,2.8412923110166304
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_SEA_JAX,Jacksonville Jaguars,35.980979429513546,17.443563339247618,33.870714830203895,21.431769829686033,200.72030374861671,61.02204263103262,170.30522904101088,1.2819377732963904,0.3299104563630416,1.3290678384911105
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_SEA_JAX,Seattle Seahawks,43.09777405312781,26.13872216940604,46.05393906038207,32.16514978068576,304.3420048893986,107.38401205219745,295.33222436599476,2.3405815253504927,0.8656945367734699,2.8322105215428337
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_SF_TB,San Francisco 49ers,42.13987161904611,29.218789673836234,43.687056188537255,29.793756912498488,231.836110057402,93.22118345986817,223.1594505299228,1.517690887780303,0.7913673914854437,1.8103884161379329
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_SF_TB,Tampa Bay Buccaneers,42.72803943296531,21.084814411490317,43.28645004294998,27.535419733727082,295.9607502610214,85.28167143709405,268.5181565471855,2.2307174766969973,0.690682398642585,2.3893877574662397
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_TEN_LV,Las Vegas Raiders,39.84949764015548,24.13895119319063,38.866986458309725,25.61271796595925,222.9187315380731,71.79546828407572,221.5838888342523,2.027175005684858,0.8033965460317871,2.531633302030399
v2_spread_home_plus3,Spread home +3.0,2025,6,2025_06_TEN_LV,Tennessee Titans,50.79906649289288,22.97599444918134,49.41267530319101,29.876200981132623,282.24240220419347,71.36670032885928,225.4929778463054,1.9066987098195785,0.4545037622244344,1.8734423369738882
v2_total_minus3,Total -3.0,2025,6,2025_06_ARI_IND,Arizona Cardinals,33.89243550372199,28.265947898996053,37.4972021386142,24.384625093702063,228.56612274249161,115.41271271923175,224.9888934738694,1.403493022066717,0.6971599325298724,1.8254582443874292
v2_total_minus3,Total -3.0,2025,6,2025_06_ARI_IND,Indianapolis Colts,36.35756812491026,26.42073677271049,34.091273255110316,21.607281429588383,240.78938283267715,106.56946369388821,245.68581765104494,1.651073231907476,0.8208192638625738,2.1039390326592406
v2_total_minus3,Total -3.0,2025,6,2025_06_BUF_ATL,Atlanta Falcons,32.64153839510915,37.21582122286768,30.485506998586025,19.977281903820153,231.23325156347187,146.35137880204738,248.38305105442936,1.8869743515343926,1.337001927469092,1.9912794664433289
v2_total_minus3,Total -3.0,2025,6,2025_06_BUF_ATL,Buffalo Bills,40.94488357360401,25.893920156729493,41.75712672288917,27.254182780231154,232.4141953325063,84.24892974380512,201.47752136191735,2.163246901127747,0.7595400230626312,2.4516798212781135
v2_total_minus3,Total -3.0,2025,6,2025_06_CHI_WAS,Chicago Bears,42.92191330869802,23.806969199953492,42.65214595232462,27.179061154621127,262.46425573417804,85.35810642517781,226.79505818890823,1.7382627575072689,0.598111916561641,2.0933917079657434
v2_total_minus3,Total -3.0,2025,6,2025_06_CHI_WAS,Washington Commanders,38.57581393060664,29.04153391439909,38.46857765230574,25.06404286469287,264.3003869701978,116.85368757253798,314.5465044931035,2.320137019032211,1.3558002333439254,2.9025582460320662
v2_total_minus3,Total -3.0,2025,6,2025_06_CIN_GB,Cincinnati Bengals,42.3594543169902,18.73645567699722,40.67411483649648,27.10666125330402,237.56674672988478,55.015457137447,162.73090604460336,1.658050844312434,0.21509848791080222,1.5684264743495997
v2_total_minus3,Total -3.0,2025,6,2025_06_CIN_GB,Green Bay Packers,39.99151282544116,27.624422576079073,40.27660473103059,26.84779290223201,274.2762665282865,109.49523447918395,252.84690428437113,2.6950474269991442,1.279662807064342,3.3251844153262824
v2_total_minus3,Total -3.0,2025,6,2025_06_CLE_PIT,Cleveland Browns,34.22952830587801,33.55799017111224,32.22437218516894,19.625938445619475,184.1714739188981,104.61535923668316,164.60849489868133,1.6989487172843243,0.9940657388365728,1.6808747947600229
v2_total_minus3,Total -3.0,2025,6,2025_06_CLE_PIT,Pittsburgh Steelers,29.162467113476605,27.040859056279235,23.925952681394,15.892773083005771,189.9239576580042,109.7147447707626,166.9115525320218,2.096997792460577,1.6289179280720554,2.5744392541368692
v2_total_minus3,Total -3.0,2025,6,2025_06_DAL_CAR,Carolina Panthers,37.94104177019914,30.213208831060697,37.46593033479414,23.988279412080928,252.96797453308136,124.32063514681647,248.64127029363297,1.342528838637374,0.6334467055542539,1.5505262643417557
v2_total_minus3,Total -3.0,2025,6,2025_06_DAL_CAR,Dallas Cowboys,40.63275716890856,29.42137768250403,38.536083602619925,24.965946354140666,278.4523718508607,121.6062744286435,228.86628211946606,2.197818102780096,1.0136488663684062,2.4251785961711403
v2_total_minus3,Total -3.0,2025,6,2025_06_DEN_NYJ,Denver Broncos,41.038774882766845,26.496710779961337,41.41813307675308,27.615331095561764,223.5870064437788,77.13558641993923,183.61938093958003,1.873356885123702,0.7892823424632857,2.082564253005537
v2_total_minus3,Total -3.0,2025,6,2025_06_DEN_NYJ,New York Jets,40.48114155126882,20.583631297255334,44.08327702828851,27.692607661955556,255.81646058556302,74.11153343434694,250.3615507642532,2.372695594116555,0.6046251320914773,3.151379476355579
v2_total_minus3,Total -3.0,2025,6,2025_06_DET_KC,Detroit Lions,34.232251384460234,37.39649532642542,30.16254686833271,20.903482287382293,229.55297119100047,138.40835989284744,164.31160043145297,1.5145438259493467,1.0192213168338369,1.5240692588169527
v2_total_minus3,Total -3.0,2025,6,2025_06_DET_KC,Kansas City Chiefs,45.660567228276584,21.010478398518575,46.02063563992327,30.343062365252855,310.4605586392675,82.97623518081232,262.83857500231704,2.0938124106120193,0.5615224192095869,2.3317456390906575
v2_total_minus3,Total -3.0,2025,6,2025_06_LAC_MIA,Los Angeles Chargers,40.50809408280287,25.64194190809479,40.083622508703485,27.484534422935315,225.06894098964383,78.14363061524986,203.95678650801767,1.9203608097714104,0.7213062553775542,2.2950653580194906
v2_total_minus3,Total -3.0,2025,6,2025_06_LAC_MIA,Miami Dolphins,44.19560811383934,20.738604198604463,45.19459599556925,29.81594600855408,256.7123895437686,65.36570096451251,202.27264150210343,2.0726957422990187,0.4368461878388066,2.342239134795303
v2_total_minus3,Total -3.0,2025,6,2025_06_LA_BAL,Baltimore Ravens,28.687665643552823,28.505247421589132,30.118208542110178,19.960393866447898,154.00760995014983,83.65024930091369,126.85213741886571,1.4765286667226765,1.0214978197452478,1.9129868260683733
v2_total_minus3,Total -3.0,2025,6,2025_06_LA_BAL,Los Angeles Rams,38.40807594917539,16.58597034515038,36.84796116068388,24.484051461888654,219.2416022738085,49.19378708263901,163.94701088761386,1.5091193217979961,0.33429858394259404,1.5855304266991603
v2_total_minus3,Total -3.0,2025,6,2025_06_NE_NO,New England Patriots,40.23184652579286,23.28033519921847,43.074948942426815,29.34626946484503,271.61576235542725,94.24390330837778,253.63692541659825,2.076744818199467,0.7430554854108183,2.5911678465608023
v2_total_minus3,Total -3.0,2025,6,2025_06_NE_NO,New Orleans Saints,37.01237299881237,31.914170648003196,35.06334272157271,23.45557126747046,204.90514571591794,99.98383616258647,204.9051457159179,1.244411386230617,0.6129190409792591,1.3651378639992588
v2_total_minus3,Total -3.0,2025,6,2025_06_PHI_NYG,New York Giants,45.673320176639585,22.827144813282995,43.047104266482805,27.28980880554215,238.153366903497,69.74692613689328,203.70232801757527,0.9684382825967831,0.27408630639531595,0.9501658621704286
v2_total_minus3,Total -3.0,2025,6,2025_06_PHI_NYG,Philadelphia Eagles,42.52772744217062,21.00614938831204,45.66892478125617,30.06018877744098,280.9525076094921,77.30778378399283,237.32814023075954,2.062749347927085,0.35171302245761366,2.5380372161130498
v2_total_minus3,Total -3.0,2025,6,2025_06_SEA_JAX,Jacksonville Jaguars,36.19199940221197,17.545865731177287,34.069358597885305,21.557462113666208,202.21972592418587,61.477889908117696,171.57744431903916,1.2956401274629352,0.3334367975088436,1.3432739556784843
v2_total_minus3,Total -3.0,2025,6,2025_06_SEA_JAX,Seattle Seahawks,40.25226371590723,24.412925286182006,43.01324931374925,30.041460838273967,279.0018224432196,98.44298382247851,270.74221599567505,2.067227446745672,0.7645909734538786,2.501439604509603
v2_total_minus3,Total -3.0,2025,6,2025_06_SF_TB,San Francisco 49ers,39.154522360287885,27.148819150832203,40.592098472746976,27.68305351694876,211.1381576919297,84.89854720519858,203.2361362721496,1.3278922054748403,0.6924009357118811,1.5839857022449884
v2_total_minus3,Total -3.0,2025,6,2025_06_SF_TB,Tampa Bay Buccaneers,42.8136919553047,21.12708097839506,43.37322195381926,27.59061716813236,296.7160429894215,85.49931052013272,269.20341569355753,2.238854490091002,0.6932018086474232,2.398103554239734
v2_total_minus3,Total -3.0,2025,6,2025_06_TEN_LV,Las Vegas Raiders,40.396119053131684,24.470068732692294,39.40013062107478,25.964051380777654,226.81774397480464,73.05122378658164,225.45955389112316,2.078016767712509,0.8235458157754645,2.595126931106406
v2_total_minus3,Total -3.0,2025,6,2025_06_TEN_LV,Tennessee Titans,46.488635840126804,21.026422585190687,45.219883486990014,27.341128953474577,252.12208819056647,63.750596556944444,201.42884273564678,1.6228031347912886,0.3868309798049002,1.5944984289519055
v2_total_plus3,Total +3.0,2025,6,2025_06_ARI_IND,Arizona Cardinals,36.901623187487125,30.775579945895284,40.82644411176123,26.549648421610744,254.7005204134182,128.60907661731906,250.7142684464866,1.6382447612722983,0.8137686395862397,2.1307889378639695
v2_total_plus3,Total +3.0,2025,6,2025_06_ARI_IND,Indianapolis Colts,38.66101591942509,28.094632772560374,36.25113906136822,22.976219103952417,260.37045742260665,115.23572876359384,265.6650719874204,1.8461737976881905,0.9178121165649861,2.3525528964826656
v2_total_plus3,Total +3.0,2025,6,2025_06_BUF_ATL,Atlanta Falcons,34.735895783220286,39.603675287503755,32.44152837355801,21.259070998537375,250.27873837158396,158.40558482768168,268.8410781341431,2.112862529611038,1.4970533501264136,2.2296539257201906
v2_total_plus3,Total +3.0,2025,6,2025_06_BUF_ATL,Buffalo Bills,43.17682590147456,27.305420969240362,44.03334515334415,28.739832728395466,248.65682165238306,90.13679679822675,215.55809026458155,2.3824134384687534,0.8364918295068068,2.7000685635979202
v2_total_plus3,Total +3.0,2025,6,2025_06_CHI_WAS,Chicago Bears,45.94479749960265,25.483635156345265,45.65603109556474,29.093215206819096,286.21244149736197,93.08144445499235,247.31583789270596,1.967233511597815,0.6768975523777429,2.3691414333221
v2_total_plus3,Total +3.0,2025,6,2025_06_CHI_WAS,Washington Commanders,40.94602322577884,30.825929539953286,40.832198041173434,26.604049965498454,285.139344275287,126.06710202940343,339.3471536814679,2.5858207475794095,1.5110557454990787,3.2349362438853513
v2_total_plus3,Total +3.0,2025,6,2025_06_CIN_GB,Cincinnati Bengals,46.45011146086548,20.545837254305912,44.602018562111326,29.72435450007373,267.14132350148435,61.8643064950806,182.98920288191346,1.960610414829538,0.2543494592211292,1.8546314734874008
v2_total_plus3,Total +3.0,2025,6,2025_06_CIN_GB,Green Bay Packers,41.939224824999755,28.969818524643394,42.238201599809244,28.155364551886514,291.38910727149306,116.32693936382474,268.622708950959,2.938438001073458,1.395229554466534,3.6254828574395543
v2_total_plus3,Total +3.0,2025,6,2025_06_CLE_PIT,Cleveland Browns,37.74407734719557,37.00358840227961,35.53303993420705,21.64105015071313,208.56765707784106,118.47318103106501,186.4132777220765,2.029356132351472,1.1873892263758612,2.0077672373264566
v2_total_plus3,Total +3.0,2025,6,2025_06_CLE_PIT,Pittsburgh Steelers,30.944802376905514,28.693527071707358,25.38824560089371,16.86409864984798,204.818696969232,118.31909643923962,180.00154967431752,2.335826667102276,1.8144367860526607,2.8676443457728835
v2_total_plus3,Total +3.0,2025,6,2025_06_DAL_CAR,Carolina Panthers,40.767281327603804,32.4637997998501,40.256778699172266,25.775173525298186,277.19016363686717,136.22458440990846,272.4491688198169,1.5298732103737716,0.721841585176357,1.7668958204316798
v2_total_plus3,Total +3.0,2025,6,2025_06_DAL_CAR,Dallas Cowboys,43.240464505676485,31.309567108625284,41.00923174570846,26.568197493693244,301.39250618612306,131.62473558543343,247.72129571383633,2.4609807418242307,1.1350212904103134,2.7155649564957027
v2_total_plus3,Total +3.0,2025,6,2025_06_DEN_NYJ,Denver Broncos,43.166754607682506,27.870642225960456,43.56578362633613,29.047266255323688,238.44559436426547,82.26167094000351,195.82190003490194,2.05370813150706,0.8652678929699797,2.2830562477159706
v2_total_plus3,Total +3.0,2025,6,2025_06_DEN_NYJ,New York Jets,43.86686804325036,22.30518714063578,47.77027579286163,30.008737884577585,283.35191224572736,82.08871575354159,277.3098494110758,2.745789597217096,0.6996992795997233,3.646917457307649
v2_total_plus3,Total +3.0,2025,6,2025_06_DET_KC,Detroit Lions,36.319804246133,39.67701027002187,32.001920806177495,22.178219487044245,247.51540697117036,149.23876327693304,177.1689228846272,1.686645178925026,1.1350379505973445,1.6972530102390198
v2_total_plus3,Total +3.0,2025,6,2025_06_DET_KC,Kansas City Chiefs,48.568245722066095,22.348431908342008,48.95124339719748,32.275317596206754,335.8378737345271,89.75878454821368,284.32322788788065,2.3425304835746656,0.6282240842313874,2.6087271294354224
v2_total_plus3,Total +3.0,2025,6,2025_06_LAC_MIA,Los Angeles Chargers,42.791754150358514,27.08751667817407,42.34335282084773,29.033986085823145,241.34024080345216,83.79300381036667,218.70178867375654,2.1217235538913752,0.7969400665835897,2.535718393675058
v2_total_plus3,Total +3.0,2025,6,2025_06_LAC_MIA,Miami Dolphins,47.410100075412714,22.246991102546414,48.4817476319967,31.98455784266052,280.7078263840681,71.4755679319907,221.17948274303515,2.354914345911875,0.4963272388244759,2.6611588124205943
v2_total_plus3,Total +3.0,2025,6,2025_06_LA_BAL,Baltimore Ravens,31.02351934439673,30.82624796971683,32.57054223004436,21.585641471553146,170.14125419535296,92.41334460302464,140.14100838778765,1.7023643828452966,1.1777363654904565,2.2055790117366736
v2_total_plus3,Total +3.0,2025,6,2025_06_LA_BAL,Los Angeles Rams,40.55758356248431,17.51420402127083,38.910156964363594,25.854301174256943,234.97537767644334,52.72415718181679,175.71259470239335,1.6661830291657578,0.36909117734684505,1.7505467268450365
v2_total_plus3,Total +3.0,2025,6,2025_06_NE_NO,New England Patriots,42.69180105017686,24.703798719983755,45.70874342835974,31.140631259736946,292.92665500305026,101.63825218077368,273.537203817795,2.31337417324939,0.827721034465378,2.886411812494651
v2_total_plus3,Total +3.0,2025,6,2025_06_NE_NO,New Orleans Saints,40.103003436757525,34.5790877882703,37.99122400805149,25.414173124772667,226.9247766422524,110.72835486760509,226.92477664225237,1.4397636116641712,0.7091373012674276,1.5794421710047248
v2_total_plus3,Total +3.0,2025,6,2025_06_PHI_NYG,New York Giants,50.20776177598016,25.093420937620085,47.3208154738613,29.999137661148147,268.64350940119476,78.67643968667232,229.7817955855706,1.150308350165691,0.3255589670280257,1.1286044190304894
v2_total_plus3,Total +3.0,2025,6,2025_06_PHI_NYG,Philadelphia Eagles,44.89861685695617,22.177226711874074,48.21493362914845,31.736022114075354,301.0366470753533,82.83419934983098,254.29375306021768,2.2765870026594435,0.3881738207299512,2.8011462198620802
v2_total_plus3,Total +3.0,2025,6,2025_06_SEA_JAX,Jacksonville Jaguars,38.699835126348255,18.76166341072896,36.430111139922666,23.05123351351494,220.219349679057,66.95005085845136,186.8495916253949,1.4634813347608542,0.37663122585757275,1.5172857955976502
v2_total_plus3,Total +3.0,2025,6,2025_06_SEA_JAX,Seattle Seahawks,42.76355222717877,25.93601723525644,45.6967922716423,31.915710097829454,301.3413445325118,106.32525925845941,292.4203959508264,2.307684213166303,0.8535270377464408,2.79240327163959
v2_total_plus3,Total +3.0,2025,6,2025_06_SF_TB,San Francisco 49ers,41.62290622301116,28.860338103030557,43.15111017265285,29.428251732964974,228.2223826697323,91.76810549157196,219.68096989980165,1.4840085518836654,0.7738044591964828,1.7702102011755154
v2_total_plus3,Total +3.0,2025,6,2025_06_SF_TB,Tampa Bay Buccaneers,45.40532779946228,22.4059639208703,45.99872775718396,29.260756535931073,319.76158782710405,92.13992952519578,290.1120909519572,2.4913422161763923,0.7713779246738621,2.668550658331198
v2_total_plus3,Total +3.0,2025,6,2025_06_TEN_LV,Las Vegas Raiders,42.43636170398016,25.705951759771402,41.39006997233743,27.275389357235497,241.496855204496,77.77892727501518,240.05076625117567,2.2727695876669594,0.9007289610108686,2.838343586441226
v2_total_plus3,Total +3.0,2025,6,2025_06_TEN_LV,Tennessee Titans,50.318781237739735,22.7587654306527,48.945497833126424,29.59373321544568,278.85052937792153,70.50904474750186,222.7830962052092,1.8740490306496014,0.44672098986414915,1.8413621289522246
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_ARI_IND,Arizona Cardinals,35.75948304090696,29.823046632877947,39.562827044695034,25.727911687000308,244.70999668497853,123.56443819430956,240.88010382088083,1.5472229562634572,0.768555193960933,2.0124010999766533
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_ARI_IND,Indianapolis Colts,37.65677390452245,27.36485860722889,35.309494977069534,22.379398663023334,251.79334121994208,111.43963666432842,256.91354074235716,1.7599101241317567,0.8749267474255019,2.242628329607896
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_BUF_ATL,Atlanta Falcons,33.38421304677989,38.06257197121706,31.17912667475218,20.431813816490994,237.94988489311575,150.60244798026784,255.59783468935518,1.9657604220798783,1.392825223684738,2.0744205459134393
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_BUF_ATL,Buffalo Bills,41.832714471498306,26.45539256491026,42.662569945000776,27.84515052655898,238.84705675297823,86.58080834997034,207.05410403324316,2.249287707656335,0.7897499062437798,2.5491927353438464
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CHI_WAS,Chicago Bears,44.18267831511984,24.506262203515405,43.90498695870607,27.97740415868756,272.3153502471171,88.56185990958205,235.3073775027778,1.8322104817226261,0.6304380152163875,2.206533053257356
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CHI_WAS,Washington Commanders,39.478583710684774,29.721177880750552,39.36883783734196,25.65060366948965,272.1975488186733,120.34521663887863,323.9449949127727,2.4198025773519096,1.4140410122797167,3.027242730514323
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CIN_GB,Cincinnati Bengals,43.899084343125345,19.417465624098565,42.152488188997886,28.09190127225114,248.61047328655258,57.57295170846481,170.2957510972604,1.7692489395343938,0.22952418675040784,1.6736138617217238
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CIN_GB,Green Bay Packers,40.47120428069553,27.95577286842538,40.759715815636575,27.169827652551497,278.47023783205196,111.16953126438321,256.71319820122096,2.754111337461551,1.3077075415285062,3.3980582329111946
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CLE_PIT,Cleveland Browns,35.944349176061245,35.23916852076964,33.838739332091926,20.609152953945035,195.9936472206417,111.33073638279244,175.17489865395748,1.8568624876599107,1.086462093843565,1.8371086314082097
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_CLE_PIT,Pittsburgh Steelers,29.723581000871537,27.561151166152044,24.38631099972298,16.19856530735327,194.58705622297876,112.40851060844776,171.0096401597621,2.1709350241055287,1.6863513133676875,2.665210409058127
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DAL_CAR,Carolina Panthers,39.222488342148516,31.233650312837916,38.73133016970658,24.798475890231387,263.8917229258147,129.6890907423331,259.3781814846662,1.4261083297394908,0.6728820992432808,1.6470546906850456
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DAL_CAR,Dallas Cowboys,41.80862846290396,30.272802883674608,39.651279263671455,25.68843583530554,288.7483684539445,126.10276257169156,237.32879385028565,2.3148259511432387,1.0676136929841662,2.5542907047097807
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DEN_NYJ,Denver Broncos,41.86255659398366,27.028585959234775,42.24952974097712,28.169660623446227,229.31471754190557,79.11159728669368,188.32322658234213,1.9422892346608187,0.8183249059738475,2.1591946314249713
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DEN_NYJ,New York Jets,41.63736041354318,21.171539193327042,45.34237977237541,28.483561525837214,265.15175067227716,76.81602188593912,259.497779518236,2.4973486944669174,0.6363900148062416,3.316941895353744
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DET_KC,Detroit Lions,35.13186704298685,38.379266584787395,30.95521163230184,21.45282097306393,237.2581655970133,143.0541865831255,169.8268974799674,1.5876876223501404,1.068443871644434,1.5976730790944809
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_DET_KC,Kansas City Chiefs,46.6770874181948,21.47822500764761,47.04517186714476,31.018575995296544,319.2837540826297,85.33439475948317,270.30836803324064,2.179335213298157,0.5844580799299601,2.4269869420820385
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_LAC_MIA,Los Angeles Chargers,41.32935299653014,26.161805254769494,40.8962757086408,28.041754390834573,230.89241815450282,80.16553397724249,209.23400371810845,1.9917350013184394,0.7481150980561944,2.380366221087891
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_LAC_MIA,Miami Dolphins,45.40752358230319,21.307290461680633,46.43390533682602,30.633547750373637,265.70499829574317,67.65545478440833,209.3582314476822,2.1771925209900576,0.45887017258534846,2.4603251806703788
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_LA_BAL,Baltimore Ravens,29.557037417041812,29.369091061310957,31.030932522510096,20.565288082339332,159.97199814873917,86.88984609681827,131.76485174273463,1.558891419376518,1.0784783404491631,2.0196958012047967
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_LA_BAL,Los Angeles Rams,39.57531861768533,17.090027156304327,37.96779107799768,25.228135325973057,227.75651018969327,51.104375961291595,170.3143868158793,1.5935413603382527,0.35299966842935976,1.674226998836392
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_NE_NO,New England Patriots,41.26988667272776,23.88100170244242,44.186345266250626,30.103445893417586,280.56632664067274,97.34952614756439,261.99503242175274,2.175195245684569,0.7782808677220017,2.7140050771844164
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_NE_NO,New Orleans Saints,37.896601049808325,32.676602305982584,35.90100830970169,24.015926424041957,211.15557730922455,103.03374555450114,211.15557730922455,1.2989917524275636,0.6398019079120835,1.4250133403496406
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_PHI_NYG,New York Giants,47.60325924115149,23.791712274900505,44.86607183478528,28.442947396588014,251.0341810962626,73.51927337584672,214.71981591599916,1.0441241479083616,0.29550683431368724,1.0244236922874492
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_PHI_NYG,Philadelphia Eagles,43.443460895355706,21.45846684975265,46.6522964474252,30.70746344101178,288.6745454758012,79.43260423432386,243.85115332359848,2.1442168906804375,0.3656038016367566,2.63827608208146
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_SEA_JAX,Jacksonville Jaguars,37.2183893483944,18.043459135272183,35.035551339798765,22.168822711150174,209.54668201323645,63.705396634999225,177.79414941371638,1.36322080657679,0.35082888404549734,1.4133392185832894
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_SEA_JAX,Seattle Seahawks,41.45185934745561,25.140477871381023,44.295127678147516,30.936754713949423,289.62698960274815,102.19196707153765,281.052834316746,2.180604077401764,0.8065247957513374,2.6386305046185727
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_SF_TB,San Francisco 49ers,39.83034242675445,27.617416790567766,41.292731580602045,28.16087221936248,215.78724802566165,86.76794409429846,207.71123052766794,1.3698586244512299,0.7142834256067128,1.63404564488111
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_SF_TB,Tampa Bay Buccaneers,43.82526065313034,21.626255256952557,44.39801079235557,28.24250686524398,305.6671793712553,88.07859804805972,277.324569049645,2.335960825237794,0.7232682053037521,2.5021170345643315
