scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.66,24.1,0.29,0.25173643242143473,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,5.15,42.4,0.58,0.44010163343459796,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Deebo Samuel,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,5.82,114.8,0.71,0.5083558025390349,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Ja'Corey Brooks,WR,00-0040315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,2.62,39.3,0.34,0.28822967723739035,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Luke McCaffrey,WR,00-0039355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,4.45,56.8,0.52,0.4054794520298056,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CHI_WAS,Washington Commanders,Tay Martin,WR,00-0037524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.81,29.79,302.1,147.3,3.162701323541984,1.2800314175658856,0.9951349546279492,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Joe Flacco,QB,00-0026158,1.0,44.99,256.5,1.85,0.92,1.61,4.7,0.02,0.0,0.0,0.0,0.0,0.019801326693244747,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,11.76,34.6,0.16,5.04,3.59,16.5,0.22,0.31613859078764417,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,6.53,20.1,0.06,3.14,2.22,9.7,0.13,0.1730408660566377,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Tahj Brooks,RB,00-0040208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Mike Gesicki,TE,00-0034829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,5.61,36.0,0.33,0.28107626656807383,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,3.23,17.5,0.16,0.14785621103378865,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,2.81,21.7,0.2,0.18126924692201818,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,6.66,42.2,0.4,0.3296799539643607,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,4.67,32.1,0.31,0.26655304377571076,66.34,43.2,19.9,242.4,72.7,1.8205310984579128,0.2168154569101867,1.0800770536967574,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,40.68,280.3,2.78,0.88,2.89,10.7,0.13,0.0,0.0,0.0,0.0,0.1219045690794387,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.0,37.0,0.32,3.03,2.03,17.1,0.27,0.445672715265493,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,16.21,64.2,0.87,4.88,3.39,23.2,0.42,0.7247292169102477,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Drake Dabney,TE,00-0040628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.97,24.2,0.32,0.27385096292630906,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Tucker Kraft,TE,00-0038996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,5.57,46.2,0.69,0.49842393093394444,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.72,28.3,0.39,0.32294312550183535,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,6.22,76.7,0.74,0.5228860844789656,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.41,42.7,0.6,0.4511883639059735,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.31,28.1,305.0,135.1,3.5995941525409707,1.2404755233371958,1.0328330137094264,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Dillon Gabriel,QB,00-0040704,1.0,36.19,197.7,1.88,0.72,0.93,2.9,0.03,0.0,0.0,0.0,0.0,0.029554466451491845,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Dylan Sampson,RB,00-0040162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jerome Ford,RB,00-0037267,1.0,0.0,0.0,0.0,0.0,12.34,39.1,0.27,2.49,1.67,8.7,0.14,0.3363497498636806,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Quinshon Judkins,RB,00-0040784,1.0,0.0,0.0,0.0,0.0,22.21,70.3,0.8,4.0,2.58,17.4,0.22,0.6394050598269216,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Blake Whiteheart,TE,00-0038710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Brenden Bates,TE,00-0039458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Caden Prieskorn,TE,00-0040392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,David Njoku,TE,00-0033885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,4.14,28.6,0.35,0.29531191028128656,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Harold Fannin Jr.,TE,00-0040663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.11,15.4,0.17,0.1563351834036163,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Chase Cota,WR,00-0038651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Gage Larvadain,WR,00-0040259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Isaiah Bond,WR,00-0040782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,3.0,38.5,0.33,0.28107626656807383,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jamari Thrash,WR,00-0039379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.42,27.0,0.22,0.1974812020375215,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jerry Jeudy,WR,00-0036407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,4.83,41.1,0.43,0.3494909052766835,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Malachi Corley,WR,00-0039920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.06,35.48,197.9,134.3,1.9887963003509637,1.0873092949338612,0.8515815916603103,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,30.24,198.9,2.24,0.53,2.29,9.4,0.12,0.0,0.0,0.0,0.0,0.11307956328284252,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,16.55,68.0,1.17,2.96,2.2,12.9,0.33,0.7768698398515702,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,9.2,37.5,0.45,1.84,1.3,7.6,0.21,0.4831486655083008,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,3.18,29.0,0.51,0.3995044211877341,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.82,12.9,0.25,0.22119921692859512,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,3.38,36.3,0.63,0.4674081989931028,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.82,25.7,0.32,0.27385096292630906,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Scotty Miller,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,2.78,50.4,0.5,0.3934693402873666,55.0,24.97,28.04,189.5,138.7,2.8631687769843,1.654396428014726,0.6242761388091822,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,39.13,263.1,1.42,0.82,5.43,21.4,0.11,0.0,0.0,0.0,0.0,0.10416586470347178,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,16.54,66.0,0.41,4.59,3.2,23.3,0.21,0.4620555624053255,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,9.19,41.9,0.15,2.86,1.99,19.4,0.12,0.23662050566314685,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,James Mitchell,TE,00-0037282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.71,28.4,0.16,0.14785621103378865,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,5.09,46.6,0.3,0.2591817793182821,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.64,31.16,293.3,154.1,1.6943718257051266,0.6581812491354098,0.9660441732765304,1.0,1.0,1.0,1.0,1.0,1.0
