scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_IND_LAC,Indianapolis Colts,37.51126460076837,31.494914959814103,40.794799119838395,24.13813508797366,250.32423182065116,127.99716383782456,266.4945051849046,2.0586482359760017,1.2330445163397927,2.8842519556122106
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_IND_LAC,Los Angeles Chargers,35.52467540207561,27.17502372977057,39.56420595650096,24.720380761292006,220.01682783706948,101.29582413038273,208.9106694257988,1.7573165479053994,0.7705880049638649,2.1426105503873316
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,38.85360363945212,20.635304613035792,44.872234151587556,26.44376072633476,260.31377038947346,99.06830696228603,280.0330810133952,1.6657147634440221,0.3865194478709886,2.144262651284294
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_LA_JAX,Los Angeles Rams,37.98856038345381,30.647276259269756,41.59716342477808,24.74322944953864,215.99430809133426,94.01491381173534,182.91691888121204,2.1040386163416054,1.179536800070294,2.635361499256152
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_LV_KC,Kansas City Chiefs,39.50011151078382,23.2810087489885,43.94290401371579,27.71410083160839,263.7882375007278,93.31677256590298,238.10207433052565,2.3560373420248255,0.8988897489652947,2.9994531623368257
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_LV_KC,Las Vegas Raiders,33.865936285195936,37.24942579489928,34.44537179756104,20.414754748148972,191.7479726241946,114.8816829447789,163.34086556875837,1.2767956503976547,0.7767173539919067,1.3938352516841066
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_MIA_CLE,Cleveland Browns,42.68751026336668,20.53070498075488,44.684475546348864,25.332931018402505,218.54877819693266,63.21968948700971,202.69695694573883,1.879932110136687,0.2555247528341128,1.9346874143154253
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_MIA_CLE,Miami Dolphins,39.52629075510521,23.959109155422894,43.64426264119352,26.75641834066975,235.22388397015808,80.19473792190823,201.0649195866454,1.9541550022033434,0.612015577613135,2.211845771724663
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NE_TEN,New England Patriots,34.73903089026045,31.853625874577034,39.85595417346882,25.148691917269517,233.60653485624988,133.2647692110833,224.69425682089025,1.2412047221257574,0.6313024017708594,1.3696052106215253
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NE_TEN,Tennessee Titans,36.26471072707369,17.71311015281923,38.084616073597886,21.543486850739257,185.81437559979668,54.540656805608336,162.21143618909377,1.172347097636411,0.26560988930824936,1.19066502103698
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NO_CHI,Chicago Bears,36.24038449255081,27.45658406131468,39.20996253768425,22.920529571661014,214.66038814093517,98.01366703866435,192.70000299454188,1.9721831798534422,0.9488805865332599,2.632678490087378
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NO_CHI,New Orleans Saints,39.48543085931454,27.923170068137576,43.89108658117625,27.333680922254672,229.0960288056618,98.42257638439138,258.9463541990191,0.8716879600032538,0.2870192063425348,0.7972755731737078
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NYG_DEN,Denver Broncos,36.0556623649517,26.174379032079507,40.73273924801828,25.120119898601388,193.54970500915883,77.59041037812094,169.20204265607327,1.5181228439073564,0.5924381829882367,1.6662323896544158
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_NYG_DEN,New York Giants,35.142456215768476,35.82030950021971,36.98536983287026,21.691305102439372,250.6788883523289,155.14118326354432,207.21353603716113,2.1758558858873265,1.276650137127768,2.2091598025080508
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_PHI_MIN,Minnesota Vikings,42.24777893396399,20.548345529692014,44.454823453819806,27.26461031856357,216.31277020497834,63.7207683163472,181.40242290942436,2.091331856332336,0.4474902225339932,2.173523938022253
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,39.63476989149035,23.614634852780487,46.42930187288869,29.23518806675068,239.24806436732598,80.30924494997997,208.5940780596212,2.058021719862884,0.6752883768300089,2.615402602325749
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,40.16894189075088,20.477912316266675,44.23608280912052,28.03388274037063,270.59011070922924,83.06443660929031,240.59721515064405,2.005711692494843,0.3630247407230485,2.1781484443382912
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,36.041793653743824,33.277312497309005,38.50601281191419,23.606805380791705,195.56673670644892,103.68904479572278,170.48067748167728,1.246363497028903,0.6498134471689153,1.1931000997199757
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_TB_DET,Detroit Lions,35.027710485023086,27.955448939475566,37.97289757070258,24.419318166701807,236.50183783968345,110.16056169859559,206.02188737824454,1.9519942191585207,1.0630578846121521,2.4102088245947932
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,31.65495492752668,33.58588663627912,31.439265747293696,19.134711560669114,184.67724799824848,106.97830500290698,138.84418308887925,1.9526316987333316,1.1022920879946225,2.026117837932973
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_WAS_DAL,Dallas Cowboys,39.36358971004237,23.194847852713405,43.64497204285572,26.29715875301382,265.7061054092402,97.47344695733568,245.88586619492932,1.682318021072123,0.5169133584299819,1.7857006927581194
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_WAS_DAL,Washington Commanders,37.9507392551248,27.746275653624956,43.20197883253308,25.804036357871208,210.2713974682045,85.6201111305786,221.86686596472785,2.0806266567398666,0.9142147431129718,2.5850209977677134
v2_total_minus3,Total -3.0,2025,7,2025_07_ATL_SF,Atlanta Falcons,35.003746711423695,31.559955577328772,36.62320656485076,21.882219585764588,180.52877469438485,93.51061061732763,180.9163834430577,1.4531824028813363,0.7074703803501242,1.5679073294245995
v2_total_minus3,Total -3.0,2025,7,2025_07_ATL_SF,San Francisco 49ers,38.42468256553767,21.42088102331093,45.6659566705894,28.818511924153253,273.9502583051676,90.89593823950261,253.84827196373914,2.05223031789971,0.6617004296031774,2.4933639376351615
v2_total_minus3,Total -3.0,2025,7,2025_07_CAR_NYJ,Carolina Panthers,29.565229167800787,38.4915037148253,30.259386334108278,18.155631800464967,192.4912818597372,158.1907152284968,176.5556078440901,1.266936279898812,1.0845742396103466,1.5644743456326238
v2_total_minus3,Total -3.0,2025,7,2025_07_CAR_NYJ,New York Jets,29.837536647717005,34.5677586383803,33.37542995478335,19.458413188864906,158.89200668078385,101.68699938556276,148.88841457313058,1.1413816621297528,0.7673154031124388,1.342801955446768
v2_total_minus3,Total -3.0,2025,7,2025_07_GB_ARI,Arizona Cardinals,34.79355630093113,21.926031033762655,44.60613191789281,26.962830931730178,215.0447567612165,82.76110015220091,223.1867631419307,1.5798391477712235,0.5266130492570745,2.1910864370874705
v2_total_minus3,Total -3.0,2025,7,2025_07_GB_ARI,Green Bay Packers,32.73076343198087,31.045017056948804,35.86839541325441,22.109586849408927,219.15182961728564,124.1376588957958,203.4773941214798,2.413564680046767,1.5072854523612222,3.081349374130853
v2_total_minus3,Total -3.0,2025,7,2025_07_HOU_SEA,Houston Texans,33.484794083689195,30.656588645084142,36.15855826967418,21.100536139217233,227.3353649135243,124.27921546996703,198.27314837285508,1.612899226655069,0.7408083657311073,1.894218859211186
v2_total_minus3,Total -3.0,2025,7,2025_07_HOU_SEA,Seattle Seahawks,31.624932708431,30.5317725117175,35.8153801291661,23.176913995232788,214.43821550776917,124.85195836592926,204.38938666434586,1.111865053136177,0.5559325265680884,1.1303961373551132
v2_total_minus3,Total -3.0,2025,7,2025_07_IND_LAC,Indianapolis Colts,34.987224952790115,29.375700507453416,38.04981860516731,22.513940045798183,229.08680833245128,117.13792758274249,243.88520115258444,1.813752940339798,1.0863624382243582,2.5411434424552377
v2_total_minus3,Total -3.0,2025,7,2025_07_IND_LAC,Los Angeles Chargers,35.83630827923144,27.41341101229565,39.91127478105918,24.937235195395548,222.4761900898541,102.42811536773962,211.24588632552727,1.7854456185878484,0.7829226776695377,2.1769069574226174
v2_total_minus3,Total -3.0,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,39.462364829863716,20.958620121098015,45.5752956985173,26.85808356259227,265.51578486545645,101.04805150733212,285.62915892739215,1.7134705258675682,0.3976008955051816,2.205738301254936
v2_total_minus3,Total -3.0,2025,7,2025_07_LA_JAX,Los Angeles Rams,35.746665299230365,28.83862709496973,39.14230661371904,23.283007637740408,199.9034485333049,87.01111455483465,169.29021511057172,1.8837455893602628,1.056039194035299,2.359438920006794
v2_total_minus3,Total -3.0,2025,7,2025_07_LV_KC,Kansas City Chiefs,39.851483202604264,23.488104048686207,44.33379639189521,27.960630527956873,266.7783297133418,94.37453676948999,240.8010087675131,2.394281458568404,0.9134808777670617,3.0481414552858794
v2_total_minus3,Total -3.0,2025,7,2025_07_LV_KC,Las Vegas Raiders,31.218286779670898,34.337254019803005,31.75242184220117,18.81872282807537,172.8760193516017,103.57495712786596,147.2647572254385,1.1011370005813255,0.6698583420203064,1.2020745589679471
v2_total_minus3,Total -3.0,2025,7,2025_07_MIA_CLE,Cleveland Browns,42.90860067483093,20.63703917508576,44.91590879283371,25.464137268378167,219.99042558886939,63.63671538493476,204.0340384968012,1.8976726764225051,0.25793609194092304,1.9529446961241317
v2_total_minus3,Total -3.0,2025,7,2025_07_MIA_CLE,Miami Dolphins,36.194362642537115,21.93944002325849,39.96520389653467,24.50094582458511,210.2837919092454,71.69192726843352,179.7466013951682,1.665031342581766,0.5214658600393443,1.884595915229911
v2_total_minus3,Total -3.0,2025,7,2025_07_NE_TEN,New England Patriots,32.84449135879187,30.116445766397447,37.68235638415321,23.777174353855006,217.51414945368234,124.08459782568681,209.21580892246016,1.1208856606909414,0.5701056377652203,1.2368393497279353
v2_total_minus3,Total -3.0,2025,7,2025_07_NE_TEN,Tennessee Titans,36.75593113658999,17.95304150891245,38.600487848909665,21.835302233271143,189.02364132635583,55.48264775773602,165.013047210508,1.20137954626082,0.27218755344971707,1.2201511016711453
v2_total_minus3,Total -3.0,2025,7,2025_07_NO_CHI,Chicago Bears,36.98482869150461,28.02059283257191,40.01540733527945,23.391359434961153,220.28814665450597,100.58329459734085,197.75202536257024,2.0464600801518444,0.9846175857334344,2.7318311447309993
v2_total_minus3,Total -3.0,2025,7,2025_07_NO_CHI,New Orleans Saints,37.11044268422898,26.243634166426986,41.251104963820794,25.689601889580196,211.70413391797217,90.95079648503315,239.28836275648698,0.7787138020832965,0.2564057641005977,0.7122382336127713
v2_total_minus3,Total -3.0,2025,7,2025_07_NYG_DEN,Denver Broncos,36.367221842060104,26.400553655147835,41.0847136705889,25.337184595438472,195.68081431492456,78.4447317297715,171.06506821657135,1.5420583950052296,0.6017788858556994,1.6925031164691544
v2_total_minus3,Total -3.0,2025,7,2025_07_NYG_DEN,New York Giants,31.921464845712826,32.537189303255204,33.59546571465618,19.7031826413562,221.81059535802885,137.27505515290883,183.3507324719157,1.826931690206676,1.0719242059886107,1.8548949303629008
v2_total_minus3,Total -3.0,2025,7,2025_07_PHI_MIN,Minnesota Vikings,42.84215996500984,20.837438758032256,45.080255239020715,27.648194203944655,220.1934529630156,64.86392822641542,184.65680892733585,2.1451354910910947,0.4590027906701468,2.2294421261121418
v2_total_minus3,Total -3.0,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,37.01377130084827,22.053028090911692,43.358989238136544,27.301901032919275,219.29659192318368,73.61206354595677,191.1989153801518,1.8172986770053474,0.5963011283923797,2.3094837353609625
v2_total_minus3,Total -3.0,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,40.67177147194166,20.7342521546835,44.7898243304413,28.384807232129216,274.90844406818695,84.39005758861124,244.43689346532503,2.051594807576475,0.37132937693691864,2.2279762616215115
v2_total_minus3,Total -3.0,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,33.93638840932231,31.333396250376875,36.25665857347592,22.22779821121944,181.14440013511708,96.04235432070345,157.90834667043077,1.1171617067528274,0.5824518300164314,1.069419753472792
v2_total_minus3,Total -3.0,2025,7,2025_07_TB_DET,Detroit Lions,35.74972511116622,28.531685374435515,38.75562036541122,24.922665506070164,242.72365286780308,113.05863067151846,211.4418455769645,2.0257663600337836,1.1032342618024362,2.5012983694313857
v2_total_minus3,Total -3.0,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,29.745406952070173,31.559857473481337,29.54272896829552,17.980432560579732,170.61689420664297,98.83353983734949,128.2733176612408,1.7437724743574667,0.9843876871372795,1.8093983201666184
v2_total_minus3,Total -3.0,2025,7,2025_07_WAS_DAL,Dallas Cowboys,39.07999187911896,23.02773889267997,43.33052868305947,26.107698969575914,263.2721228291733,96.58054812255801,243.63344555867283,1.6603459417988071,0.5101621608879016,1.7623783739763874
v2_total_minus3,Total -3.0,2025,7,2025_07_WAS_DAL,Washington Commanders,35.79938436462328,26.17339230557348,40.752941204678116,24.34125484418334,195.2195616338149,79.49117551509843,205.98499290067224,1.8711685896392352,0.8221801378717852,2.324785217430565
v2_total_plus3,Total +3.0,2025,7,2025_07_ATL_SF,Atlanta Falcons,37.225187020868276,33.56284281285085,38.94742254078581,23.270929344427962,195.23456332572601,101.12794074574643,195.65374649980166,1.6251978215918794,0.7912147289328887,1.7535029127701856
v2_total_plus3,Total +3.0,2025,7,2025_07_ATL_SF,San Francisco 49ers,39.98970421466463,22.293344770738774,47.52591246061236,29.992278160998467,288.2293065527419,95.63368696680837,267.0795488581593,2.206731833841786,0.7115163389489869,2.681076059807777
v2_total_plus3,Total +3.0,2025,7,2025_07_CAR_NYJ,Carolina Panthers,31.69450734663177,41.26364928032053,32.43865748605335,19.46319449163201,210.30564772567445,172.83068879222515,192.89518521834955,1.4377019916606242,1.2307600383155342,1.7753441260657705
v2_total_plus3,Total +3.0,2025,7,2025_07_CAR_NYJ,New York Jets,31.704479561849727,36.73067284974205,35.46373983089316,20.675931479738882,171.65172275744024,109.85290570112464,160.84479889190456,1.2745413049237018,0.8568344907050097,1.499460358733767
v2_total_plus3,Total +3.0,2025,7,2025_07_GB_ARI,Arizona Cardinals,37.21760105248856,23.453603552943612,47.713812519083696,28.841314069294416,234.2909777582742,90.1681090348102,243.1616829295229,1.7856398971699672,0.5952132990566557,2.476512476432157
v2_total_plus3,Total +3.0,2025,7,2025_07_GB_ARI,Green Bay Packers,34.28489973702968,32.51911002148752,37.57151412087117,23.159403841417195,232.48043905065282,131.68759527681573,215.85269903908295,2.6259677838692985,1.6399324500053327,3.3525201351374845
v2_total_plus3,Total +3.0,2025,7,2025_07_HOU_SEA,Houston Texans,36.005500948796794,32.964390606335726,38.880543832283884,22.688966582320493,249.3359632139762,136.30645592017203,217.4612227526437,1.8404268140662117,0.8453123157629694,2.1614314909382255
v2_total_plus3,Total +3.0,2025,7,2025_07_HOU_SEA,Seattle Seahawks,33.975363172627915,32.800957047194444,38.477253320122884,24.89947022081312,234.92428230801622,136.7795224578503,223.9154521026008,1.2666605879656756,0.6333302939828378,1.2877715977651036
v2_total_plus3,Total +3.0,2025,7,2025_07_IND_LAC,Indianapolis Colts,37.44612224190804,31.44022064133609,40.723954548955945,24.096216611621156,249.77108920774177,127.71432791285118,265.90563104414787,2.0521527365029826,1.2291539828012654,2.8751514902046993
v2_total_plus3,Total +3.0,2025,7,2025_07_IND_LAC,Los Angeles Chargers,38.11414576387242,29.155869936890436,42.448126430166944,26.52230273775453,240.6276032027772,110.78503228395923,228.48104011682327,1.9971307266915372,0.875747163575968,2.435004308479521
v2_total_plus3,Total +3.0,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,41.963784285453954,22.287134019321496,48.46419837442272,28.560549521056437,287.1186438259457,109.26950924872891,308.86847947640706,1.9160494286341356,0.44460815471068343,2.466516667799744
v2_total_plus3,Total +3.0,2025,7,2025_07_LA_JAX,Los Angeles Rams,37.77790118668623,30.477326923608594,41.36649332445256,24.606020016260246,214.47104025292472,93.35188756902666,181.62692442675217,2.082872950431024,1.167671199484059,2.608850968216636
v2_total_plus3,Total +3.0,2025,7,2025_07_LV_KC,Kansas City Chiefs,41.945346517033784,24.72220816328121,46.66316790819327,29.42972863437267,284.7443456006581,100.73012955238454,257.0175986001564,2.6279087892720416,1.0026158031359196,3.3455706273061736
v2_total_plus3,Total +3.0,2025,7,2025_07_LV_KC,Las Vegas Raiders,33.39044736599737,36.726431566633224,33.961747412589446,20.12812485582426,188.32811284966266,112.83274735001575,160.4276516867497,1.24438914541681,0.7570033967952261,1.3584581504133508
v2_total_plus3,Total +3.0,2025,7,2025_07_MIA_CLE,Cleveland Browns,46.45394926559121,22.34218678200299,48.627112407888866,27.568126719433057,243.38019763021555,70.40268377801085,225.72729917549177,2.1923460375382042,0.2979887818013094,2.2562007764956276
v2_total_plus3,Total +3.0,2025,7,2025_07_MIA_CLE,Miami Dolphins,39.43647242793865,23.904665212831002,43.545086761393975,26.695617878738787,234.54380241048904,79.96287812296833,200.48359875391668,1.9460887600732912,0.6094893369460308,2.202715849313725
v2_total_plus3,Total +3.0,2025,7,2025_07_NE_TEN,New England Patriots,34.52022729541551,31.652995987340958,39.60492166549015,24.99029301965694,231.7354936550038,132.19740234986978,222.8945973530849,1.2270273224494568,0.6240914829699824,1.3539611833925043
v2_total_plus3,Total +3.0,2025,7,2025_07_NE_TEN,Tennessee Titans,39.8363809010732,19.457654255148466,41.83552665832621,23.66528040392183,209.41175562809897,61.467013291648485,182.81137573809247,1.3906893779285892,0.31507806218694595,1.4124188994587232
v2_total_plus3,Total +3.0,2025,7,2025_07_NO_CHI,Chicago Bears,38.742933651859246,29.352575296569043,41.9175734021707,24.50328739318067,233.70103039148813,106.70760067919585,209.79273188819593,2.2267629616390754,1.0713670853169137,2.9725184818106527
v2_total_plus3,Total +3.0,2025,7,2025_07_NO_CHI,New Orleans Saints,39.37509060821394,27.845140032000423,43.768434924374,27.257298186880416,228.28154142243582,98.07266221474121,258.0257422638101,0.8672641282974703,0.2855625788296549,0.7932293856379302
v2_total_plus3,Total +3.0,2025,7,2025_07_NYG_DEN,Denver Broncos,38.7560990631609,28.134743897260087,43.783471828398156,27.001524626407424,212.18447983815727,85.0607386135344,185.4926485516147,1.7311594035553586,0.6755744013874572,1.9000530039022228
v2_total_plus3,Total +3.0,2025,7,2025_07_NYG_DEN,New York Giants,34.89657529364563,35.569685847832886,36.72659461284224,21.53953773399224,248.44875634869123,153.76098998060633,205.3700878659139,2.148255524237372,1.2604560473841724,2.1811369863430463
v2_total_plus3,Total +3.0,2025,7,2025_07_PHI_MIN,Minnesota Vikings,45.74337722299773,22.248523936427627,48.13303349765107,29.52049518601925,239.3438278431954,70.505188332117,200.7165376229487,2.4165427710244476,0.5170768374681132,2.5115160677022645
v2_total_plus3,Total +3.0,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,39.336432848911684,23.43688384418775,46.07982133729655,29.01513028488532,236.9584212040473,79.54067232167449,206.5977985662317,2.029942948014348,0.666075029817208,2.5797191631015677
v2_total_plus3,Total +3.0,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,43.62448131294054,22.239527881980543,48.041498656167235,30.44550182732244,300.55663422901165,92.26341430579811,267.2421730454782,2.330407838696365,0.4217932739721928,2.5307596438331568
v2_total_plus3,Total +3.0,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,35.68826967141495,32.950904545799375,38.12831798563406,23.37525275806552,193.12858820103912,102.39634393128316,168.3552791854061,1.224225042917197,0.6382711762217865,1.1719077333908212
v2_total_plus3,Total +3.0,2025,7,2025_07_TB_DET,Detroit Lions,37.63630901533343,30.03735900461849,40.800831324377796,26.23788399926102,259.14187468870466,120.70609994450005,225.7441151822845,2.2243196963555745,1.2113665951983412,2.746460470147963
v2_total_plus3,Total +3.0,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,31.720338575126245,33.6552586439529,31.504203886587096,19.174234511830043,185.16287009040568,107.2596121420053,139.2092838438792,1.9599709517759591,1.106435214712235,2.0337332994234414
v2_total_plus3,Total +3.0,2025,7,2025_07_WAS_DAL,Dallas Cowboys,41.56671671902927,24.49303219387927,46.087722244816156,27.768975249810623,284.7756413516773,104.46904608865134,263.5329178346332,1.8574193313273895,0.5707154370000358,1.9715624187273966
v2_total_plus3,Total +3.0,2025,7,2025_07_WAS_DAL,Washington Commanders,37.88867696493245,27.700901111648417,43.13132899013702,25.76183803383303,209.8338489554794,85.44194637428924,221.40518873047384,2.074444381212541,0.9114982887146013,2.5773399887792174
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_ATL_SF,Atlanta Falcons,35.52210382805982,32.02731490629139,37.16554564396225,22.2062650184889,183.93810679030906,95.27658242224811,184.333035629365,1.4925458103811506,0.7266341445276654,1.61037837435861
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_ATL_SF,San Francisco 49ers,39.13136411944211,21.81483981429733,46.505814987322736,29.348523089581583,280.37866780279563,93.02886673641146,259.8049761207046,2.1213701890343946,0.6839931917914637,2.5773656502287037
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_CAR_NYJ,Carolina Panthers,30.41272150884067,39.594869239519085,31.126776808816757,18.676066085290053,199.5411929251202,163.98438267647435,183.02188164812895,1.333740075439254,1.1417623373078463,1.6469669113378669
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_CAR_NYJ,New York Jets,30.636133682786863,35.492959330500206,34.268718154836925,19.97921459627535,164.32418701859658,105.16346198561773,153.97859333710792,1.1975323027308376,0.8050637329282941,1.4088615326245149
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_GB_ARI,Arizona Cardinals,35.54761757932447,22.40122163654013,45.572855657405704,27.547181280560142,220.99379770894296,85.0506196973393,229.36104617453768,1.6426430320845093,0.5475476773615031,2.278189443307683
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_GB_ARI,Green Bay Packers,33.2507515938084,31.538224048190994,36.43823060935061,22.46083815610338,223.59255598647255,126.65309021220499,207.60050562452614,2.483733520905388,1.5511063094982267,3.1709325187843493
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_HOU_SEA,Houston Texans,34.60031740479636,31.67789221032956,37.363156240520944,21.80348626315504,237.01783596784455,129.5724082246417,206.71782665992833,1.7119237454741945,0.7862905575143103,2.010515096428996
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_HOU_SEA,Seattle Seahawks,32.6855980005794,31.555774418994787,37.016588396653745,23.95424207622814,223.63322425164145,130.20555099001405,213.1535064043055,1.180594764096103,0.5902973820480515,1.2002713434977048
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_IND_LAC,Indianapolis Colts,35.996258793386566,30.2228976184916,39.14717784566085,23.163243539345423,237.52840374547506,121.45433060643208,252.87210096728845,1.909979908644369,1.1439983827817835,2.6759614345069545
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_IND_LAC,Los Angeles Chargers,36.725331899495856,28.0934802234446,40.901389770548434,25.555875679790645,229.5242064844194,105.67302456941503,217.93812817624158,1.866794720810634,0.8185944765051978,2.276091959063233
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_LA_JAX,Jacksonville Jaguars,40.431681824327214,21.47342826175234,46.69476506733831,27.517800661356702,273.8440034486521,104.21754390035692,294.58825742500886,1.7907621661180795,0.4155359722483941,2.3052352746160913
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_LA_JAX,Los Angeles Rams,36.553087890891355,29.489208630539462,40.025332766754474,23.80825784510153,205.660624910744,89.51701596356538,174.16573694132086,1.9617233875568878,1.099754020297043,2.457108081384385
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_LV_KC,Kansas City Chiefs,40.669048161623714,23.969969446929497,45.243317331079425,28.534251129115656,273.7634029889197,96.8455510208797,247.10591626461573,2.4843380456414894,0.9478398166102068,3.162791809109848
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_LV_KC,Las Vegas Raiders,32.16879768345976,35.38272889106481,32.71919568843188,19.391701139464132,179.60275672190707,107.60513746955216,152.99494091125416,1.1628523168096583,0.7074018260592089,1.2694471125172104
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_MIA_CLE,Cleveland Browns,44.337793706736676,21.324414482700927,46.41196093293732,26.31229281237391,229.35823674238227,66.34654573577924,212.72238180269878,2.014157996452625,0.27376904806152186,2.072822792465808
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_MIA_CLE,Miami Dolphins,37.45270240683636,22.702190567048405,41.3546414105478,25.35275014280188,219.63214650699058,74.87905620412592,187.7373977961899,1.7717738159077931,0.5548961950920012,2.005414319104425
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NE_TEN,New England Patriots,33.60234873100824,30.811355917378037,38.55184318107907,24.32581146556109,223.92188540344972,127.73999836076507,215.37908456893751,1.168353359431495,0.5942486914349846,1.2892175000623394
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NE_TEN,Tennessee Titans,37.14086240015631,18.14105706828444,39.004736472260845,22.06397527239974,191.5466888671548,56.22321839218107,167.2156064250213,1.2243531318717515,0.2773925064396937,1.2434836495572477
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NO_CHI,Chicago Bears,37.519544133935135,28.425706070181032,40.593937965116766,23.729544619314584,224.34956745497496,102.4377342985293,201.39795094385929,2.10057269851913,1.0106529021176947,2.8040663852873298
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NO_CHI,New Orleans Saints,37.872940663091086,26.78285484294026,42.098679982754994,26.217439018478192,217.255711020157,93.3358248255162,245.5632888569519,0.8080489619901289,0.266064902118701,0.7390691725519472
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NYG_DEN,Denver Broncos,37.224812824733085,27.023116380740582,42.05354984187018,25.93467156130394,201.5725071623987,80.80659978756951,176.21561321196475,1.6088115593233991,0.6278289011993754,1.7657687846232433
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_NYG_DEN,New York Giants,33.21849804044487,33.8592406186813,34.96051692502516,20.50376250356573,233.3441297377476,144.41297642997085,192.88446089051584,1.9641367731233668,1.1524271883121795,1.9942000910793367
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_PHI_MIN,Minnesota Vikings,44.107606699547716,21.452922871205377,46.41180952645497,28.4648504392938,228.50430776879384,67.31211495662083,191.6263891180384,2.2617282790631235,0.4839505924632884,2.350617163393115
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_PHI_MIN,Philadelphia Eagles,37.84578096390648,22.54874446420955,44.33362912914759,27.915603573376888,225.5895419250654,75.72444035659281,196.68557253405217,1.8922533459480941,0.6208956291392184,2.4047386271423696
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_PIT_CIN,Cincinnati Bengals,41.74457414728146,21.281161236282266,45.97124922615419,29.133515636891975,284.17033470341516,87.23322774562709,252.672172604038,2.1510458893480995,0.3893295727326877,2.335977436396126
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,34.6064433242955,31.952056548200435,36.97252591871731,22.66667359362072,185.70862715072806,98.46229723865432,161.88710362524716,1.1575902236030111,0.6035299456391767,1.1081205559276688
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_TB_DET,Detroit Lions,36.30104184537408,28.971688634689023,39.353292710740234,25.307012029346502,247.49767985735184,115.28233218494789,215.6006041716788,2.082925262422022,1.1343630537134017,2.5718748545398675
