scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,18.38,73.8,1.04,4.77,3.42,23.8,0.43,0.7700745148132762,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Drake Dabney,TE,00-0040628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.3,19.4,0.29,0.25173643242143473,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Tucker Kraft,TE,00-0038996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,4.32,37.1,0.63,0.4674081989931028,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,2.16,21.5,0.36,0.302323673928969,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,4.94,58.4,0.69,0.49842393093394444,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,3.5,32.5,0.56,0.42879093615118513,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_GB_ARI,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,36.8,31.86,269.8,152.2,3.3636689874240644,1.481896127326685,0.919923788812218,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,34.69,237.8,1.72,0.8,5.51,21.8,0.14,0.0,0.0,0.0,0.0,0.13064176460119414,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,16.87,69.0,0.48,4.86,3.11,28.1,0.27,0.5276334472589853,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,9.38,39.2,0.17,3.02,1.89,17.9,0.18,0.29531191028128656,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,4.36,37.2,0.36,0.302323673928969,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.14,20.1,0.2,0.18126924692201818,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,3.55,34.3,0.34,0.28822967723739035,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,4.72,45.4,0.45,0.36237184837822667,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,2.09,24.4,0.22,0.1974812020375215,72.0,37.46,31.76,284.3,157.1,2.1356234583815774,0.7654293698374874,0.9365783651642476,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,32.98,226.2,1.2,0.8,6.78,25.1,0.12,0.0,0.0,0.0,0.0,0.11307956328284252,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,George Holani,RB,00-0039299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,16.11,68.7,0.35,4.94,3.61,23.6,0.17,0.4054794520298056,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,8.95,37.9,0.13,3.07,2.24,14.6,0.1,0.20546639749666595,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,4.7,38.5,0.22,0.1974812020375215,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,1.94,22.4,0.12,0.11307956328284252,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Eric Saubert,TE,00-0033576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,3.87,34.5,0.21,0.18941575402981292,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Dareke Young,WR,00-0037093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Jake Bobo,WR,00-0038752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,5.51,49.2,0.26,0.22894841419643375,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_HOU_SEA,Seattle Seahawks,Tory Horton,WR,00-0040648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,2.3,32.8,0.14,0.13064176460119414,72.0,37.79,31.85,286.8,157.5,1.271730493137278,0.5624022907850641,0.9448286733284972,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Daniel Jones,QB,00-0035710,1.0,36.1,238.4,1.92,0.84,9.55,33.6,0.32,0.0,0.0,0.0,0.0,0.27385096292630906,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Ameer Abdullah,RB,00-0032104,1.0,0.0,0.0,0.0,0.0,7.41,32.8,0.21,3.21,2.38,15.4,0.23,0.3559635789168586,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,DJ Giddens,RB,00-0040179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Jonathan Taylor,RB,00-0036223,1.0,0.0,0.0,0.0,0.0,13.35,55.5,0.62,5.16,3.37,25.2,0.36,0.6246889011486004,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Andrew Ogletree,TE,00-0037292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Mo Alie-Cox,TE,00-0033217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,2.11,20.1,0.25,0.22119921692859512,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Tyler Warren,TE,00-0040128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,4.1,38.4,0.48,0.38121660819385916,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Ajou Ajou,WR,00-0039957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Alec Pierce,WR,00-0037664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,2.13,23.9,0.29,0.25173643242143473,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Anthony Gould,WR,00-0039816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Josh Downs,WR,00-0038997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,3.96,35.7,0.45,0.36237184837822667,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Laquon Treadwell,WR,00-0032951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Indianapolis Colts,Michael Pittman Jr.,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,5.18,95.1,0.63,0.4674081989931028,72.0,39.41,30.32,299.1,149.9,2.763689101104489,1.047034649099781,0.9853196364044442,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,36.76,229.8,1.87,0.87,6.13,20.1,0.18,0.0,0.0,0.0,0.0,0.164729788588728,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Hassan Haskins,RB,00-0037617,1.0,0.0,0.0,0.0,0.0,7.85,31.0,0.17,3.23,2.47,17.2,0.18,0.29531191028128656,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,14.14,54.7,0.47,5.19,3.39,27.0,0.31,0.5415939886947765,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,4.83,42.1,0.43,0.3494909052766835,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,2.7,26.0,0.22,0.1974812020375215,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Will Dissly,TE,00-0034159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.17,34.2,0.38,0.31613859078764417,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,5.66,49.7,0.5,0.3934693402873666,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.36,22.0,0.26,0.22894841419643375,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.94,28.12,276.2,123.6,2.3715609165810525,0.7818721035183915,1.0235089924272227,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,40.67,275.9,1.81,1.0,3.27,11.8,0.07,0.0,0.0,0.0,0.0,0.06760618009405173,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,6.55,28.0,0.1,3.82,2.6,24.0,0.2,0.2591817793182821,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,11.78,65.2,0.25,6.14,4.07,43.6,0.32,0.4344745613004629,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,5.13,57.5,0.43,0.3494909052766835,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,2.81,23.7,0.22,0.1974812020375215,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,5.5,60.2,0.5,0.3934693402873666,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,0.0,0.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
v2_baseline,Baseline,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,3.02,30.3,0.27,0.23662050566314685,72.0,47.06,21.6,357.2,106.8,2.4243880382745404,0.3998054904430339,1.1765776193949795,1.0,1.0,1.0,1.0,1.0,1.0
