scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477651153733547,3.4987313330350944,26.08795979238157,0.4896771144782259,0.38717576568450696,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498368856759408,2.6390430626321857,33.58449996260616,0.36975618848355835,0.30909723984634074,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7475532851391105,3.7186515882544433,29.686299074089373,0.4996705249777816,0.39326947066056483,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Ray-Ray McCloud,WR,00-0034407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.956752212569842,5.797897637601014,40.181455312403806,0.6695585034702274,0.4880654547738601,63.31704075269797,37.36645063681481,23.59144555989378,209.60326315947952,86.16023502311462,3.06951490267925,1.0187951465328555,0.9344716058042172,1.0,1.0,0.9993410499555632,0.9996375237243127,0.9995386893632786,0.9993410499555632
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,32.173744746875315,200.25572643273725,3.061107747152365,0.7606319759009516,3.7834032048060315,10.140776707262507,0.1760381452036504,0.0,0.0,0.0,0.0,0.1614140053065748,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,0.0,0.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brian Robinson Jr.,RB,,1.0,0.0,0.0,0.0,0.0,4.474886819261442,18.017108130379015,0.14669845433637532,2.5288543614369297,1.7287090361385262,12.995946848142239,0.28361701171699233,0.3496960864479268,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,0.0,0.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,8.050844939730851,25.598077125128654,0.4303154660533677,4.059996650588196,3.0128928915557167,14.374304847187629,0.46943505387640105,0.5933288965785728,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223352530098694,4.010604963841381,22.742906984248922,0.6552530960358098,0.4806893895041222,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,0.0,0.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22033797589234,2.0942075180649575,13.685125847664935,0.33251649649578413,0.28288316114849976,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,0.0,0.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781841903583713,5.344180506005387,38.889386401637765,0.9290902107970438,0.6050871655838985,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405738457815901,2.884474506013998,18.804741272690666,0.44987525996488437,0.3622923056592251,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618486024073214,4.010604963841381,31.800688120832902,0.7041525808146016,0.5054725311937927,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,0.0,0.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus10,Wind +10mph (open),2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33085542149654,35.83860790348899,16.299256626448962,200.35418057552621,59.367848101740684,4.013491440663006,0.6941804439507524,0.9069252088258472,1.0,1.0,0.9779896955758356,0.9878337349363007,0.9845414278895637,0.9779896955758356
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Kyler Murray,QB,00-0035228,1.0,38.25559245415655,217.44600440922358,1.4207078643704383,0.9421592805538812,5.5744424099437975,14.646116147904598,0.10631147284404639,0.0,0.0,0.0,0.0,0.10085545465275625,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,0.0,0.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Bam Knight,RB,00-0037157,1.0,0.0,0.0,0.0,0.0,11.364796321681192,37.982261210232586,0.2416169837364691,5.211318520563656,3.6901238488360346,23.433785836647356,0.1932935869891753,0.352677445924115,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Emari Demercado,RB,00-0038705,1.0,0.0,0.0,0.0,0.0,6.310504347876517,21.676251898898805,0.0773174347956701,3.2386725269039665,2.1885574954532867,13.669708404710958,0.11597615219350516,0.17576004751236618,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Michael Carter,RB,00-0036924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Elijah Higgins,TE,00-0039041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023805260698867,2.6792654540750998,16.794213182930605,0.1353055108924227,0.12655097726905173,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Josiah Deguara,TE,00-0036332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Oscar Cardenas,TE,00-0040381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,0.0,0.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Trey McBride,TE,00-0037744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782628223741956,5.113176928839293,29.585154618767287,0.25128166308592786,0.22219673776418425,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Greg Dortch,WR,00-0035500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Marvin Harrison Jr.,WR,00-0039849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.667991020438217,5.378159226495073,50.968484194708005,0.367257815279433,0.3073689488447333,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Michael Wilson,WR,00-0038559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037796362225299,4.524327378493117,43.93834844371379,0.2899403804837629,0.25169181997964507,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Simi Fehoko,WR,00-0036646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Xavier Weaver,WR,00-0039521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Arizona Cardinals,Zay Jones,WR,00-0033891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3585309081501995,3.2975574819385844,23.921989708244176,0.1836289076397165,0.16775541386244708,70.6619460415411,44.310928663549724,23.23992892032907,247.324081350949,84.55691056056921,1.6025010422709962,0.4079011484807905,1.1288486480896365,1.0,1.0,0.9664679349458764,0.9814159172436263,0.9764077431936399,0.9664679349458764
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,38.22062851255175,228.28664686498496,2.072525024939791,0.8964116481036623,2.6990856217626757,7.455859545225121,0.07784131549069638,0.0,0.0,0.0,0.0,0.07488878428403545,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Jaydon Blue,RB,00-0040586,1.0,0.0,0.0,0.0,0.0,15.524667663861228,61.21653100290099,0.4573177285078412,4.866234661134167,3.3295289786707456,26.97843914390669,0.2627144397811003,0.5132634017753983,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,0.0,0.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Phil Mafah,RB,00-0040021,1.0,0.0,0.0,0.0,0.0,8.619342770227522,35.70964308502558,0.15568263098139276,3.024157977668399,2.1178956521130483,16.187063486344012,0.16541279541772982,0.2746459702357219,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,0.0,0.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713162385136184,2.285357168791754,20.307406919231582,0.204333453163078,0.18480950198874646,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496365540735022,4.994293468006119,31.29498940693176,0.3892065774534819,0.32240572014576263,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Princeton Fant,TE,00-0038735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.077243033077435,6.196076117112127,42.57688213983819,0.5156987151258635,0.40291674226815843,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.585021637800219,4.176687239515965,31.19688599186301,0.3892065774534819,0.32240572014576263,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Jalen Tolbert,WR,00-0037666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,KaVontae Turpin,WR,00-0037801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ARI_DAL,Dallas Cowboys,Ryan Flournoy,WR,00-0039410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063248210167938,3.201470171798794,24.820164012394155,0.2627144397811003,0.23103854923799239,70.92487765215789,41.99343797654849,26.833245378399734,244.27750352119148,101.73324142629541,2.279468419661435,0.6591727651837024,1.0657161715098558,1.0,1.0,0.9730164436337048,0.9850677451688596,0.981034150687516,0.9730164436337048
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ATL_NE,Atlanta Falcons,Michael Penix Jr.,QB,00-0039917,1.0,32.55906427458096,239.28166627510333,2.0553296093195983,0.7332229934020058,1.56553017510158,6.42433222134726,0.04917056481625834,0.0,0.0,0.0,0.0,0.04798126505111777,54.49630356366259,34.59029013468111,17.795520218243276,261.9150828703114,87.76626173163642,2.179240766693828,0.6398212825632604,0.8727481856980392,1.0,1.0,0.9834112963251667,0.9908418829756835,0.9883588032841939,0.9834112963251667
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ATL_NE,Atlanta Falcons,Bijan Robinson,RB,00-0038542,1.0,0.0,0.0,0.0,0.0,10.433565027733946,44.3773102674603,0.442535083346325,4.181352746157384,2.9229835547782668,21.546221911595428,0.265521050007795,0.5073991823120994,54.49630356366259,34.59029013468111,17.795520218243276,261.9150828703114,87.76626173163642,2.179240766693828,0.6398212825632604,0.8727481856980392,1.0,1.0,0.9834112963251667,0.9908418829756835,0.9883588032841939,0.9834112963251667
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ATL_NE,Atlanta Falcons,Tyler Allgeier,RB,00-0037263,1.0,0.0,0.0,0.0,0.0,5.796425015407748,24.708970082104848,0.16717992037527835,2.6059141522260476,1.9123248341430692,13.738187365650296,0.15734580741202667,0.2771298904378038,54.49630356366259,34.59029013468111,17.795520218243276,261.9150828703114,87.76626173163642,2.179240766693828,0.6398212825632604,0.8727481856980392,1.0,1.0,0.9834112963251667,0.9908418829756835,0.9883588032841939,0.9834112963251667
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ATL_NE,Atlanta Falcons,Charlie Woerner,TE,00-0036429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13106035020316,1.9717753471216102,23.127595996850136,0.18684814630178168,0.17043029995198,54.49630356366259,34.59029013468111,17.795520218243276,261.9150828703114,87.76626173163642,2.179240766693828,0.6398212825632604,0.8727481856980392,1.0,1.0,0.9834112963251667,0.9908418829756835,0.9883588032841939,0.9834112963251667
v2_wind_plus20,Wind +20mph (open),2025,9,0.0,2025_09_ATL_NE,Atlanta Falcons,Feleipe Franks,TE,00-0036825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49630356366259,34.59029013468111,17.795520218243276,261.9150828703114,87.76626173163642,2.179240766693828,0.6398212825632604,0.8727481856980392,1.0,1.0,0.9834112963251667,0.9908418829756835,0.9883588032841939,0.9834112963251667
