scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_precip_plus50,Precip +50%,2025,9,2025_09_SEA_WAS,Seattle Seahawks,31.995713505571405,32.91587782020491,36.44650828830954,24.304340049558775,187.0425085164974,105.52398207748918,164.6374165872485,1.5905163623636187,0.8402727952109683,1.6505358477358307
v2_precip_plus50,Precip +50%,2025,9,2025_09_SEA_WAS,Washington Commanders,36.13732271183915,19.468593740896402,38.34510138348719,23.37234784667408,266.49444051005696,84.17728652371946,266.19308984231094,1.0970173665606229,0.2516094877432621,1.0768886075411617
v2_precip_plus50,Precip +50%,2025,9,2025_09_SF_NYG,New York Giants,35.49979557293054,23.80443938503216,37.58861242443612,22.98707626922563,193.81944454057228,75.86878048300065,171.0588103956721,2.9786063146604596,1.0775845370443982,2.917610963507003
v2_precip_plus50,Precip +50%,2025,9,2025_09_SF_NYG,San Francisco 49ers,32.56375677121237,16.50683525614726,36.2730456143563,23.365520286866225,203.35037889421932,54.58667988015917,155.66201570221216,3.128909215188935,0.7697316599666069,3.908637390220043
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.53374619906654,23.418790340068917,44.642995852997565,27.066546201396665,219.46022203169184,74.99291826049281,204.185711742104,1.4395452829022486,0.43088430236529895,1.5570591835473302
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.26678833069788,26.875515000296836,42.03429171789546,26.33307341313488,228.6376036323023,104.54250548550479,193.6590961578289,2.0770782368209812,0.6923594122736605,2.1940967290362483
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_ATL_NE,Atlanta Falcons,32.78576656971711,17.91942688959584,34.27240053772923,21.032378554158143,241.4041298152646,76.18040280002567,246.98803368542355,2.081423423523327,0.6672505711773346,2.101341351021158
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_ATL_NE,New England Patriots,32.62103040983316,30.991977726989163,37.79801991727605,24.335848360276884,183.06450159178087,99.42640779684606,153.78617246165436,2.05782374862839,1.1387956667166819,2.5073483539112904
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.14994109817236,39.44577733501858,29.35522873896459,18.417990477891255,209.45717952869174,159.30686195982682,166.47119304109322,1.6780522976355265,1.2213043349655017,1.618476476417697
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_BAL_MIA,Miami Dolphins,30.296861485338354,39.05454800844397,30.208101148955528,18.738293236374634,218.90154393048647,173.90293211712793,192.96347947911823,1.5894089673942815,1.0921092291298131,1.5894089673942817
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_CAR_GB,Carolina Panthers,33.71247065711777,31.637704353425892,37.22666812844276,22.703304002599626,189.4280575802591,100.36120414686323,159.21071575914036,1.0361264332791618,0.45392205648420425,1.0558621748654315
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_CAR_GB,Green Bay Packers,36.040535381961675,28.649919194842656,40.8639904511669,25.761862937189633,212.95576557876504,93.23087003895984,187.86672627872204,2.603187866823542,1.1659065349479958,3.1258356238691953
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_CHI_CIN,Chicago Bears,39.3260602052866,23.200479567950104,43.367434065510174,25.60534648230536,221.09919119262972,74.29810439265185,192.37723942741667,1.7233062998321673,0.5677945612163788,2.0321068506691455
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,38.84381965160963,26.524836155791416,41.80748849583213,26.939749793982564,259.14996029618226,103.87659882692716,214.15317767636643,2.4061021012950894,0.8900621594221673,2.6506246725649154
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_DEN_HOU,Denver Broncos,33.75777633298638,31.176069220614306,37.160935708385935,23.2940391729935,234.1505703882683,130.34284553369358,209.3650181055749,1.9396373615328797,1.0178295065469567,2.1316806646549473
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_DEN_HOU,Houston Texans,33.866112516119586,30.332682857645842,37.03739010433425,21.99339734789616,242.10308763216088,129.5173672180089,205.12592794557682,1.7600396431905176,0.8752109701111317,1.9523937025556015
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_IND_PIT,Indianapolis Colts,38.832080681610236,24.30482838976936,44.555539860885446,26.27226748264521,270.0041491131695,102.86344696192388,316.62499778443686,1.838601808245773,0.6820619611234319,2.3427345621196136
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.06976058751455,21.381763002581295,46.87349897694176,28.898556943738868,279.1355057895998,93.93413517548102,274.1968025732233,1.8766375504117394,0.422489082029868,2.014192135258673
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.1060204405093,16.26710355176901,35.5608742492308,21.541588642797144,191.20907418444287,61.18297545809343,164.88959196490993,1.7735623278053143,0.33132483046912464,2.0951423103194644
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.55820261811561,18.732388693644307,33.77988014161415,20.85790893777998,191.04208226846234,59.97948094053957,148.7094568773708,1.6297574869349745,0.6123937223634449,1.79767189467979
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_KC_BUF,Buffalo Bills,29.636855679977533,39.71298557117423,30.328649672507456,18.42778780101445,213.90574521578887,188.82298897566355,197.15046404738516,1.788423458949815,1.4669091292509717,1.9190386553899699
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.24525603777603,27.70768154526248,41.73765178648874,26.711291980067788,269.8000828300769,121.89398361044954,236.8312386277469,1.8818842205511181,0.7891772537795011,2.0437667341469132
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.637811349376285,26.85488315365581,30.610740452611047,19.212267363020352,185.52405624223454,86.15418381232642,141.5390162631077,1.3569373632031971,0.6379630886701598,1.2354205844088808
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_LAC_TEN,Tennessee Titans,40.60046623872391,24.463366864543605,43.13799537864415,25.33564250639119,298.3335735042849,108.87148307199791,255.02230230943016,1.9878778005688948,0.5904587526442262,1.918990946093735
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_MIN_DET,Detroit Lions,33.94958437333602,32.57056852649391,35.566703675747995,23.73097773846282,206.70227533999827,104.73707246634012,146.41411169916543,2.740186810426735,1.7347945274644077,3.351307609874424
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_MIN_DET,Minnesota Vikings,32.8498690594031,16.30143878135793,34.894958651973454,21.72537204860975,225.79381737090614,70.99753263167173,187.78404261941472,3.100982031615788,0.48911388511290027,2.99337697689095
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_NO_LA,Los Angeles Rams,37.60981594200788,25.782272358255206,42.45507109871589,26.402701372223916,270.2822646674588,111.21193328479616,251.943083429137,2.9079243011308997,1.2837659122049456,3.7929447406055212
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_NO_LA,New Orleans Saints,34.72532507532743,17.013664295700625,36.90656408759674,23.315021442256413,187.54342613812778,56.618697076041656,175.6237004379085,2.0320327901585737,0.16067236015207328,1.9753248983401952
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_SEA_WAS,Seattle Seahawks,32.03419628655914,32.955467326997855,36.49034425389857,24.33357204637034,187.32887456125925,105.68554153055001,164.8894799614079,1.5939962379781807,0.8421112200639445,1.6541470394113196
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_SEA_WAS,Washington Commanders,35.835753470129404,19.306126557081658,38.02510802814898,23.177303480125353,263.66722395595764,83.28425694500282,263.3690702914767,1.0804292929426162,0.24780488370243492,1.0606049022464215
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_SF_NYG,New York Giants,35.0403222554432,23.496338885898382,37.102103582014195,22.68955488854452,190.63233104099643,74.62121517784308,168.24596648764353,2.908883099889188,1.0523604388677608,2.849315527877805
v2_pressure_plus005,Home/away pressure +0.05,2025,9,2025_09_SF_NYG,San Francisco 49ers,32.3805814016518,16.413982159695156,36.06900501234042,23.23408619455335,201.89565961077096,54.19618001351079,154.5484474011654,3.096981932367619,0.7618773443843664,3.868753787718016
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_ARI_DAL,Arizona Cardinals,39.325979896162075,23.900268438688546,45.56083253234169,27.623020255436575,225.21877165778307,76.96070284309516,209.54346424558892,1.493808767179712,0.4471264337136553,1.615752340010709
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.77601277905574,27.233153304878066,42.59365115060196,26.683493329917226,232.51691897975215,106.31628783603622,196.94492793686786,2.1276063796536424,0.7092021265512142,2.247471527803144
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_ATL_NE,Atlanta Falcons,32.99788185319797,18.035360866811793,34.49413395183659,21.168452509598694,243.39365320038965,76.80824082821053,249.02357661188154,2.1059723130836807,0.6751203108928546,2.1261251581849603
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_ATL_NE,New England Patriots,32.78668719831795,31.149361826588226,37.98996660050199,24.459431166637323,184.24850054815974,100.06946399859113,154.7808091395294,2.076863359240541,1.1493321502593286,2.5305471027639603
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.239752508844404,39.5716277193998,29.448885578048287,18.476752437669248,210.30806946636648,159.9540233803576,167.14745853550173,1.6877991230666907,1.2283981783266447,1.6278772607092933
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_BAL_MIA,Miami Dolphins,30.675645302059706,39.54282402218634,30.58577524746383,18.972567081352032,222.3906607341064,176.67480677709528,196.03916413006507,1.6257235173882925,1.1170615579600538,1.6257235173882925
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_CAR_GB,Carolina Panthers,34.23984101499967,32.132618761720835,37.80901172151024,23.058455948558375,193.20749137254367,102.36359244790101,162.38725870066827,1.065784510889575,0.4669151190563852,1.0860851682398525
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_CAR_GB,Green Bay Packers,36.15703381742307,28.742527995653234,40.996080357818315,25.84513630410681,213.83225131170198,93.61459070149442,188.63995026178424,2.6185073982454496,1.1727677922643713,3.144230891329478
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_CHI_CIN,Chicago Bears,39.44561743580885,23.271012569970964,43.499277689932825,25.683190647116344,221.95504144883543,74.58570405024015,193.1219102186755,1.7328438072631307,0.5709369769595286,2.043353391223576
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_CHI_CIN,Cincinnati Bengals,39.29710702438604,26.834367334810914,42.29536035788446,27.254122801500692,263.00498164653806,105.42182964935321,217.33884311596515,2.457396499310115,0.9090369164114654,2.707131915906672
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_DEN_HOU,Denver Broncos,34.61409829328841,31.96690190005893,38.10358444799998,23.884931093456828,241.7360734011397,134.56541072267675,216.14757248072016,2.0300226736716547,1.065259422817799,2.231015017599541
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_DEN_HOU,Houston Texans,34.651325779260425,31.03597069073065,37.896132008300995,22.503332088438775,249.26982161048628,133.35133945480595,211.1980642905567,1.8349386846953273,0.9124558486736328,2.035478431656565
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_IND_PIT,Indianapolis Colts,39.30917179763069,24.60343761949966,45.102949421846475,26.595048677823836,274.23318428676293,104.47458196376678,321.584248436204,1.8798791182878751,0.6973745116229214,2.395329844270034
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.40107713239444,21.558557965605438,47.26107218675801,29.137504466714528,282.0763040458779,94.92376686044936,277.0855697209331,1.9049455973675549,0.4288620978366746,2.044575117593449
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.57898628888421,16.49950189894549,36.0689111209069,21.849340393452053,194.69251945859378,62.29760638043345,167.89354913763685,1.8199001065869171,0.3399813385931604,2.1498819940449847
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.65855131654487,18.790124399940098,33.883994212193144,20.92219577936066,191.79180049877243,60.2148621181927,149.29304657403148,1.6389019615900509,0.6158298279914132,1.8077585273296322
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_KC_BUF,Buffalo Bills,29.611901107924353,39.679546782303234,30.303112601986186,18.412271392545655,213.67653924730246,188.62065987965443,196.93921182971357,1.7856864511219392,1.464664167774175,1.9161017537319684
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.3404753852604,27.7766654567426,41.84156616386181,26.777795176968713,270.65529207848743,122.28036177985473,237.58194360701305,1.890411684328636,0.7927532869765247,2.0530277431956154
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.78487261364192,26.979712049835456,30.753027608361375,19.301571275247863,186.62230906486494,86.66419355160123,142.37688940620203,1.3684271983770393,0.6433650261026379,1.245881479119394
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_LAC_TEN,Tennessee Titans,40.926939876500775,24.66007998418064,43.484873618782075,25.53936970808984,301.39011013529824,109.98691125587118,257.6350991179762,2.017036603435698,0.5991197831987222,1.947139295395847
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_MIN_DET,Detroit Lions,33.97892519388308,32.59871753697199,35.59744208651983,23.75148716065702,206.92966440182752,104.85229163655819,146.5751789512945,2.744494146789968,1.7375214742267424,3.3565755752107527
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_MIN_DET,Minnesota Vikings,33.23219702157558,16.491165439278106,35.30108868577592,21.978225939983368,229.14375407237924,72.05087077461204,190.57005626516667,3.1669146641334955,0.4995133539642737,3.0570217262613557
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_NO_LA,Los Angeles Rams,38.15366928886787,26.155094579276273,43.068988820190995,26.78449525097009,275.26635666874256,113.2627171488948,256.58899502249625,2.9848303197739674,1.3177177331443601,3.8932569388356093
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_NO_LA,New Orleans Saints,36.10801892738056,17.691114801103545,38.37611056854769,24.243379542253003,197.09877114000412,59.50342193821754,184.57173494248462,2.18153528385895,0.17249348756094024,2.120655229425677
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_SEA_WAS,Seattle Seahawks,32.26766532576061,33.19565069930546,36.756290230406904,24.51091801863029,189.06822135603255,106.66683076503442,166.4204771935987,1.6151814308019066,0.8533033974047808,1.6761316734736764
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_SEA_WAS,Washington Commanders,36.1320331597991,19.465744051655168,38.33948867081155,23.36892675067262,266.44479525398697,84.16160513488168,266.1435007248645,1.0967254305111074,0.25154252993374027,1.0766020281164081
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_SF_NYG,New York Giants,34.99774690253298,23.46778992128349,37.05702308468885,22.661986197831194,190.33758356843654,74.50583907950283,167.98583184458573,2.9024601016439466,1.0500367603217007,2.8430240586068694
v2_rest_minus7,Home rest -7 days (diff),2025,9,2025_09_SF_NYG,San Francisco 49ers,32.50098380061118,16.47501512275378,36.20312226853465,23.320478704951896,202.8516043445256,54.45279054676056,155.2802104053227,3.117951354088952,0.7670359561177295,3.8949488161302885
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.56984048637674,23.4407265552146,44.68481263121533,27.09189924363764,219.72188596166137,75.08233283198217,204.4291637685507,1.4419978802640576,0.4316184131402621,1.5597119929386745
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.496121562426694,27.036580221034214,42.28620363377902,26.490887776206,230.38295249011404,105.34055068735769,195.1374298917124,2.0997663410263487,0.6999221136754495,2.218063036295439
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_ATL_NE,Atlanta Falcons,32.94269267316945,18.005196604081657,34.436442280078225,21.13304812995776,242.8756727397803,76.64478065807194,248.49361477754474,2.099572599071739,0.6730687279320887,2.1196642028906076
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_ATL_NE,New England Patriots,32.89679234045456,31.253968458256608,38.11754553664189,24.54157149173004,185.036358732717,100.49736732481082,155.4426616209888,2.0895618296537943,1.1563594591287987,2.546019510888846
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.340325170834383,39.712557564226515,29.553764429741303,18.542555286933037,211.2617897642237,160.6793944952599,167.90545096225475,1.6987439592765514,1.2363639466924015,1.638433522852532
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_BAL_MIA,Miami Dolphins,30.71645873533464,39.59543508851731,30.626469110133463,18.99780976469265,222.76731256183626,176.9740319723744,196.37118575917702,1.6296583813214187,1.1197652681472325,1.6296583813214187
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_CAR_GB,Carolina Panthers,33.738891583502884,31.66249925695633,37.25584317966308,22.72109689383719,189.6170235140105,100.46132051239155,159.36953806852242,1.037603318463395,0.45456907285063025,1.0573671911960312
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_CAR_GB,Green Bay Packers,36.11015569616336,28.705262889242828,40.94292834219969,25.811627708248103,213.47946709370382,93.46014369936421,188.32872874618923,2.612338066948528,1.170004694077333,3.136822929810781
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_CHI_CIN,Chicago Bears,39.50383602400522,23.305358730223837,43.56347915765711,25.72109699000188,222.3720554557258,74.72583730920871,193.4847519053203,1.7374966862612091,0.5724700064560053,2.0488400231057033
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_CHI_CIN,Cincinnati Bengals,39.521648910903025,26.98769769221125,42.53703412790987,27.409851622592207,264.91912255652005,106.18908597915222,218.92062749256502,2.482986068442363,0.918502976537622,2.7353220510076435
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_DEN_HOU,Denver Broncos,34.5098035118285,31.870583312777885,37.988775592395214,23.812964068706687,240.80944040143422,134.04958886605365,215.31902641124503,2.0189152840411304,1.0594307926156428,2.2188078864214407
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_DEN_HOU,Houston Texans,34.59864082575286,30.988782635551473,37.838513550476534,22.46911732238921,248.78756108676487,133.09334558138426,210.78946092077987,1.8298692985338323,0.9099350063747472,2.02985501422059
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_IND_PIT,Indianapolis Colts,39.13242944164606,24.492815356772333,44.900157015440364,26.475471710264124,272.6648614876275,103.87709822287646,319.7451277988637,1.8645395123598099,0.6916840126496069,2.3757842173616934
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.444195243472045,21.581566369415754,47.31151163800128,29.168601512716613,282.4595097119218,95.05272248267431,277.4619953858085,1.9086436767670591,0.42969464974336935,2.0485442604044355
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.31882244641264,16.371666776825748,35.78945579636998,21.68005570143288,192.77471632622405,61.68394877824222,166.23972712466883,1.7943445785492882,0.33520722895975713,2.1196927713631704
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.64670585905335,18.783309106215565,33.87170427902393,20.91460717022942,191.70326879411553,60.187066746465966,149.22413242925444,1.6378213222811762,0.615423769584442,1.8065665494252974
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_KC_BUF,Buffalo Bills,29.81577169921597,39.95273061589799,30.51174201289862,18.53903531230005,215.55061587004553,190.27498080085635,198.66649164382716,1.8081021232024623,1.4830500561098847,1.940154525458822
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.25681310290712,27.716054334816654,41.75026419414627,26.71936367766197,269.90385127572523,121.94086554273235,236.92232684853457,1.8829182999417573,0.7896108999755757,2.0448897666034136
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.801089185753813,26.993477039594342,30.768717735420623,19.31141889446794,186.7434993205344,86.72047222389145,142.4693472249645,1.3696968606729467,0.6439619568835495,1.2470374403141753
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_LAC_TEN,Tennessee Titans,41.04998850814594,24.734221591334027,43.61561278990506,25.616154938188725,302.54385491807324,110.40794970659549,258.62134631544944,2.028076178072741,0.6023988647740816,1.957796310515765
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_MIN_DET,Detroit Lions,34.25795035130013,32.86640882621809,35.88975803898626,23.94652753954118,209.09475914987442,105.94935592939038,148.10878773116104,2.7856080887410424,1.763550444670588,3.4068588135681814
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_MIN_DET,Minnesota Vikings,33.184042750877296,16.467269335021815,35.24993654018003,21.946378950129073,228.7212476863953,71.9180198787139,190.2186739371809,3.1585760882352463,0.49819812117275175,3.048972501577241
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_NO_LA,Los Angeles Rams,38.069125762595355,26.097138320627035,42.973553590612354,26.725144322995064,274.4902860999645,112.94339057959351,255.86558236241248,2.972815781386821,1.312413655996857,3.8775858018088964
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_NO_LA,New Orleans Saints,35.758784116198164,17.520007293112165,38.004938897366394,24.00889888315371,194.67574213797204,58.77191805190442,182.30270675862374,2.1433240888713194,0.1694721372595927,2.083510393367934
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_SEA_WAS,Seattle Seahawks,32.227750421964906,33.154587883303066,36.71082292517665,24.480598163605727,188.77061092643794,106.49892755475508,166.1585163555705,1.611550597394543,0.8513852212650415,1.6723638274849029
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_SEA_WAS,Washington Commanders,36.51000558983732,19.66937263101483,38.74055300160189,23.613386009089453,269.997244029638,85.2837129652607,269.691932408044,1.1176740955063447,0.2563472696115469,1.0971663139374208
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_SF_NYG,New York Giants,35.4165760498332,23.748636413176957,37.50049624378303,22.93318938076181,193.24135763148658,75.64249385366124,170.54860947538822,2.9659229920618886,1.0729960312578846,2.905187367651065
v2_rest_plus7,Home rest +7 days (diff),2025,9,2025_09_SF_NYG,San Francisco 49ers,32.67850149192933,16.565000295724694,36.40086073463912,23.447853235074867,204.26278251404318,54.831602385775604,156.36044856163483,3.1489841405906733,0.7746702198897184,3.9337150126867515
v2_sigma_high,High volatility,2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.726902739087116,23.536180756515492,44.86677597991724,27.2022215750694,220.86127885003052,75.47168082841186,205.4892545025879,1.4526920879625056,0.4348194004785731,1.5712791971839346
v2_sigma_high,High volatility,2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.84691264602179,27.282947670208607,42.671531365295074,26.73228267136036,233.05814716288887,106.56375959661099,197.40335541815813,2.1346847871371546,0.7115615957123849,2.2549487188068538
v2_sigma_high,High volatility,2025,9,2025_09_ATL_NE,Atlanta Falcons,32.35216094135079,17.68243489064699,33.81913354642117,20.754216452942018,237.3480812958879,74.9004271417011,242.8381649607246,2.0316440611891564,0.651292593778342,2.051085631152689
v2_sigma_high,High volatility,2025,9,2025_09_ATL_NE,New England Patriots,32.9904831034849,31.342980423991015,38.226105115618836,24.611466408390235,185.70733037088385,100.86178696453572,156.00632174715625,2.1003946458405944,1.1623543185719794,2.5592187189611124
v2_sigma_high,High volatility,2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.3192003628198,39.68295592242265,29.531735127116047,18.528733712262493,211.06138866799583,160.52697541922151,167.74617731190358,1.696442407657094,1.234688852910193,1.6362136831248897
v2_sigma_high,High volatility,2025,9,2025_09_BAL_MIA,Miami Dolphins,30.951982097343457,39.8990394223568,30.861302462292645,19.143478510726748,224.9435319722348,178.70289568709853,198.28954075110823,1.652449007218189,1.1354250847143386,1.652449007218189
v2_sigma_high,High volatility,2025,9,2025_09_CAR_GB,Carolina Panthers,34.23739992970068,32.13032790811427,37.806316176789615,23.05681202568476,193.18996038804661,102.35430432693056,162.37252423827977,1.0656463626789914,0.46685459698317716,1.0859443886347817
v2_sigma_high,High volatility,2025,9,2025_09_CAR_GB,Green Bay Packers,36.12460852181066,28.71675196071593,40.959315449743585,25.821958623408896,213.58821942193154,93.50775487416325,188.424668594654,2.6142394131177613,1.1708562622457928,3.139106013434841
v2_sigma_high,High volatility,2025,9,2025_09_CHI_CIN,Chicago Bears,39.578606256433076,23.34946956260008,43.6459332124989,25.76978017102443,222.90787314520225,74.90589332123395,193.95096404920844,1.7434806211852083,0.5744415919511958,2.055896223825332
v2_sigma_high,High volatility,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,39.26936812295155,26.815425587519048,42.265505060104516,27.23488475872046,262.7687238276188,105.3271290418457,217.14360726636434,2.454243558703457,0.9078705847236364,2.703658554506654
v2_sigma_high,High volatility,2025,9,2025_09_DEN_HOU,Denver Broncos,34.1318863608206,31.521568284558533,37.572760188620585,23.552188097182697,237.45814881060033,132.1840504587028,212.3224792602877,1.9788970215882602,1.038431110338394,2.174827419765316
v2_sigma_high,High volatility,2025,9,2025_09_DEN_HOU,Houston Texans,34.69011679150173,31.070714432619614,37.93855547371172,22.528523823845198,249.62502948447647,133.54136424591564,211.49902015806927,1.8386752188487046,0.9143139066406127,2.03962333019829
v2_sigma_high,High volatility,2025,9,2025_09_IND_PIT,Indianapolis Colts,39.34555661893704,24.6262107190174,45.14469700084793,26.619665225299272,274.5562839535338,104.59767320345868,321.96313680370315,1.8830440037337017,0.6985485820302442,2.3993625208864904
v2_sigma_high,High volatility,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.24720049123531,21.476447320953298,47.08106770267344,29.026527689922055,280.70965852785207,94.46386598017952,275.7431040599141,1.8917744904086495,0.4258968748040415,2.0304385891820584
v2_sigma_high,High volatility,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.46104432462502,16.441549474577513,35.94222360897036,21.772597334516284,193.82260378850592,62.01925123792459,167.14337532660576,1.8082946822335066,0.3378132922853804,2.13617228945167
v2_sigma_high,High volatility,2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.48556599498191,18.690597152695513,33.704517983201185,20.81137540862173,190.49979750386743,59.80922547474822,148.28733588780545,1.6231526984201263,0.6099119230427141,1.790386612802806
v2_sigma_high,High volatility,2025,9,2025_09_KC_BUF,Buffalo Bills,29.63061474618579,39.70462280434436,30.32226306062653,18.42390727452283,213.84841774548852,188.77238376970422,197.0976270496646,1.7877387788529908,1.4663475377108801,1.9183039705669733
v2_sigma_high,High volatility,2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.37135382980032,27.79903607722113,41.875264297942614,26.79936133270791,270.9327502241761,122.40571562818718,237.82549711382273,1.8931807590966125,0.7939145118792246,2.056035017943633
v2_sigma_high,High volatility,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.724976808634928,26.92887114851348,30.695076224777267,19.265199156866785,186.1748398353246,86.45639653037912,142.03550858562284,1.3637423021467419,0.6411624256361548,1.2416161258350933
