scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_precip_plus50,Precip +50%,2025,11,2025_11_CAR_ATL,Atlanta Falcons,35.96969733251663,32.42956909491103,36.93699997772154,22.158211109745487,208.95811721090672,109.01296148246637,211.64856507199136,2.0993440618206973,1.2635862362617467,2.626667451756702
v2_precip_plus50,Precip +50%,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.90026405110199,29.534473369149982,35.66066351963103,21.43663581391642,177.53372297609675,93.50243752657083,158.79293269598665,1.738629147573656,1.0512641357422106,2.324911069429889
v2_precip_plus50,Precip +50%,2025,11,2025_11_CHI_MIN,Chicago Bears,41.72458537190078,22.874138570716603,45.36887196217208,26.847908606135725,264.57197457177017,96.40759239393813,264.4721737514866,1.9245106754853831,0.6481512637645073,2.5228041497295437
v2_precip_plus50,Precip +50%,2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.80001393166967,20.459127333099346,44.13125851841244,26.855106964141658,216.15716799866087,76.49100340480635,201.7400155244565,2.2838807163648798,0.35059572400338074,2.3539998611655566
v2_precip_plus50,Precip +50%,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,40.92921454675269,19.82306794451473,43.10746436102701,25.979856232349462,271.2364571312373,85.41316482345808,261.106058512641,2.5053734347398255,0.4258144572877965,2.9212852302302315
v2_precip_plus50,Precip +50%,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.80735841332241,22.751366844858754,43.81521508930415,26.3875676386066,207.57635238636146,73.61719474167471,204.1569744885241,2.006222294673746,0.7964400064282712,2.3893200192848134
v2_precip_plus50,Precip +50%,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.50966371684137,21.15518426414773,46.71479219515995,28.42945864607324,281.6317574344104,93.97680417747736,266.00214063794436,1.8282274267738918,0.4471208380697018,1.9971397433780014
v2_precip_plus50,Precip +50%,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.22382093453451,27.48768780075957,41.131938629397474,24.908227242644813,206.22697162660506,87.74345826081314,188.02169627317105,1.8561874770592082,0.8040170355176248,2.3028636079023332
v2_precip_plus50,Precip +50%,2025,11,2025_11_DET_PHI,Detroit Lions,34.699154195176845,34.628750114201125,35.36296410151936,22.88132631710937,236.9293555207395,150.3977584151633,207.0109802700339,1.9604095500290049,1.2025192600693382,2.2837760737451296
v2_precip_plus50,Precip +50%,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.11777778942043,37.644726564104886,31.565267938398208,19.356437233571828,164.13769141077105,115.34539286981844,129.51411759950201,1.565062475818533,1.1962260961670315,1.8840561014630748
v2_precip_plus50,Precip +50%,2025,11,2025_11_GB_NYG,Green Bay Packers,36.78699922807258,23.98012175558021,40.608894158839995,24.80702250577263,202.0435207214891,77.52245142240227,183.64836275685127,1.9393254686956005,0.7513616999134787,2.243931563255119
v2_precip_plus50,Precip +50%,2025,11,2025_11_GB_NYG,New York Giants,40.11263024752418,27.62869943732214,41.36302395848192,24.997871069467063,274.00980282739374,118.24738479079204,229.69204355301062,1.9811340336578773,0.6403665563338594,2.0011454885433104
v2_precip_plus50,Precip +50%,2025,11,2025_11_HOU_TEN,Houston Texans,40.31615607881888,20.736301840737703,45.3008440213039,26.8275905064544,235.678209764401,73.91091785510801,225.31872801651525,2.0584886389699366,0.6165521527349569,2.6153744543434465
v2_precip_plus50,Precip +50%,2025,11,2025_11_HOU_TEN,Tennessee Titans,33.94187785907009,28.178726163937657,34.996962625363764,20.185961377769544,175.85665850313353,94.737928520908,156.0740270491349,2.1319078898367643,0.9420058117883378,2.211234695039993
v2_precip_plus50,Precip +50%,2025,11,2025_11_KC_DEN,Denver Broncos,35.370230789998125,31.516355601422088,37.65474443271073,23.202712475550584,186.09297929630307,100.13527388879389,167.65222588707965,1.28412902160522,0.543285355294516,1.2643731905036013
v2_precip_plus50,Precip +50%,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.802617478980146,23.88445901208594,44.20615288820239,27.845298464923523,266.65715979065254,100.48094988756978,243.8973798457925,1.7743628082427625,0.5650205590493712,2.0519167670740326
v2_precip_plus50,Precip +50%,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.719413550470215,26.96025901806724,42.43389326542669,25.05255068620101,255.3124629963051,137.52264653665424,265.63425103658375,1.7087291619788787,0.7628255187405709,2.1765954801397625
v2_precip_plus50,Precip +50%,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.40373616447877,21.49232047722641,36.423618052061784,22.18818654263152,210.30859219931313,76.3224669189579,186.68733455729495,1.701576147655377,0.6727161513986374,1.840076531766861
v2_precip_plus50,Precip +50%,2025,11,2025_11_NYJ_NE,New England Patriots,36.275765707077724,26.24500451265694,42.121243984896765,26.473654173183878,235.23050030058394,113.1488482458505,236.52079418408925,2.018276095059397,0.9497769859103047,2.6316737317931356
v2_precip_plus50,Precip +50%,2025,11,2025_11_NYJ_NE,New York Jets,23.232183864485368,33.193081809795856,24.996402605047823,14.242597360608137,148.30947436706182,108.16704330504376,116.5712468525106,1.2200840157723336,1.505426245267476,1.5349444069393874
v2_precip_plus50,Precip +50%,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.69794310264015,31.281011973965672,38.77594647788585,23.92730100040199,245.70610415843882,134.98668685247566,218.7087667879437,1.8693420850847768,0.9448305103961101,2.224923459965033
v2_precip_plus50,Precip +50%,2025,11,2025_11_SEA_LA,Seattle Seahawks,29.170204330220407,39.79125358169921,30.33580670786614,19.805192123618472,178.28993111727036,151.22447317678183,153.73985030879746,1.2408221557034087,2.158828791223817,1.2408221557034087
v2_precip_plus50,Precip +50%,2025,11,2025_11_SF_ARI,Arizona Cardinals,37.166059265198015,21.432030436314776,46.91420835665754,28.440373876814185,191.30359565212177,70.33948882082157,209.23521181630306,1.9932078859922375,0.4045619966617908,2.8418013424047746
v2_precip_plus50,Precip +50%,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.411165524559294,18.263039165852195,34.51345753983197,21.421458923394553,206.13759637207016,69.87377723476256,174.88351367731883,2.165542189166692,0.7847607015787552,2.7118945763417743
v2_precip_plus50,Precip +50%,2025,11,2025_11_TB_BUF,Buffalo Bills,33.82561821891261,16.429870491965204,35.81711767248415,21.757131530269078,186.28739997575997,57.38805647945195,172.9598443982096,1.9051884876093503,0.5457571188464286,2.2326427589172075
v2_precip_plus50,Precip +50%,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,36.92532865816639,19.87908609966816,39.57128321571747,23.607029509749424,201.52087708501574,64.52976579155752,180.46791859459864,1.9990839885511869,0.5337360163607537,2.2125783950954885
v2_precip_plus50,Precip +50%,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.144729857528834,39.15337467803625,30.037361684816698,18.07383053319451,175.15316592165587,128.2353792144481,140.0633926700467,1.6457086217610086,1.4791785826542398,1.8024427762144382
v2_precip_plus50,Precip +50%,2025,11,2025_11_WAS_MIA,Washington Commanders,30.510175208321705,30.092363875178727,31.04736120807696,18.403594436059716,208.11151677933168,128.24437621103448,241.6875037346606,1.5452509121909574,0.960829092836685,1.644305457844224
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.37823481089594,33.22400922974233,35.05486208936275,21.48267023869832,207.57917145075547,119.8374728432796,176.9739130463358,1.6450263206874096,0.8522425516814292,1.7243046975880079
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_BAL_CLE,Cleveland Browns,40.86744992539747,26.201626132323717,42.147018444256254,23.46531806891801,271.3731272640942,116.03675792007495,250.59627533921596,1.505993025450004,0.5149524538635497,1.5254251935203265
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CAR_ATL,Atlanta Falcons,35.531413002285674,32.03442059424259,36.486929237722805,21.888217269497858,205.72300460770643,107.32521079677198,208.37179865844945,2.053066737762767,1.235732112302708,2.568765965731614
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.135341097886,28.868059781422343,34.85601904807296,20.952941210562333,172.45113296469492,90.82556832646816,154.24687034753643,1.6679606511453764,1.008534347204181,2.230412498624631
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CHI_MIN,Chicago Bears,41.03598928746865,22.496638300452428,44.62013288400516,26.404827756401822,259.02738635460094,94.38719548040154,258.9296770425094,1.867153843098699,0.6288341958622561,2.4476161777407817
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.23990233666527,20.191384559434944,43.55372530457371,26.503661826303304,212.56333862157132,75.21926387534992,198.385885744542,2.229829159168839,0.34229833583732183,2.2982888263363037
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,40.81009282672638,19.765374241474042,42.98200299174536,25.904243612007125,270.2321456183586,85.09690414931833,260.1392569866952,2.4921315488900113,0.4235638600880257,2.905845086650409
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.50694877330829,22.579671706167865,43.48455981558686,26.188431599162467,205.58468983551143,72.91084930212904,202.19812033240706,1.9787798114688944,0.7855457543017219,2.3566372629051657
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.36242333178944,21.0819092202037,46.55298653995052,28.330987755648213,280.39081709294277,93.5627187471679,264.8300683182549,1.8167302592476176,0.4443090307942543,1.9845803375476692
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.050042526077156,27.36271948201484,40.94493893504394,24.794986023376488,205.034431754829,87.23606792463056,186.9344312670655,1.8408726477163788,0.7973833393851693,2.2838633918192506
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_DET_PHI,Detroit Lions,34.489561196549396,34.41958237673031,35.149361497700774,22.74311644120286,235.1094295818988,149.24250780857778,205.42086640765396,1.9389328710440425,1.18934542089815,2.258756849772957
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.115680854417757,37.64210556911149,31.56307022262809,19.355089551447143,164.12314681712107,115.33517186662125,129.50264107515085,1.5648643602232852,1.196074670234358,1.883817605619114
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_GB_NYG,Green Bay Packers,36.4333291002717,23.74957691898194,40.218480341774715,24.568527847222697,199.57456542452806,76.57513340701001,181.40419478557652,1.9055594716574011,0.7382795858777367,2.2048620064727
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_GB_NYG,New York Giants,40.21632812223962,27.70012425776205,41.46995431058873,25.06249475747551,274.9116711687923,118.63658098631343,230.44804563838886,1.9904558140265298,0.6433796570590804,2.010561428309626
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_HOU_TEN,Houston Texans,40.202591907379364,20.677890990936962,45.17323878020075,26.752021469524696,234.83361179120428,73.6460439345197,224.51125522895356,2.0479581830865157,0.613398103146686,2.601995179477071
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_HOU_TEN,Tennessee Titans,33.809665218236425,28.06896253162091,34.860640148773975,20.107331689907173,174.9852930932316,94.26850441936105,155.3006840906578,2.116833140855201,0.935344876191833,2.1955990251660924
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_KC_DEN,Denver Broncos,34.97516931600866,31.1643392978645,37.23416649171268,22.94355392367207,183.45161471764436,98.71397488802387,165.27260548083996,1.2581703509368485,0.5323028407809743,1.2388138839993585
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.69233832602908,23.819905361578,44.086674840053945,27.770039667373016,265.74023481842704,100.13543697406998,243.0587164533805,1.7656530800194044,0.5622470701737767,2.041844623262663
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.20099087031138,26.599282224870098,41.865736605523736,24.717116616296366,250.9696979491071,135.18344015570216,261.11591641553946,1.6673598337445765,0.7443570686359716,2.123898835841306
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.25423202751784,21.404055063761213,36.274032263469515,22.097063322069857,209.2099504636542,75.9237621078575,185.7120891090767,1.6888918766800698,0.667701439617702,1.8263598201307731
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_NYJ_NE,New England Patriots,35.964541224976166,26.01983799230942,41.75986877780872,26.246525974818177,232.66497265579667,111.91479697367436,233.94119402479473,1.986903726744026,0.9350135184677769,2.5907666240877987
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_NYJ_NE,New York Jets,22.9657850480742,32.812463364334675,24.709773844387,14.079280338772449,146.1484235328726,106.59091689664177,114.87266089683787,1.1947662240701529,1.4741873571188178,1.5030929915721278
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.2846582199863,30.92873148438084,38.33925953755561,23.657836530458354,242.18977273310915,133.05487514349824,215.5787977044095,1.8312419028524138,0.9255733530721438,2.17957596046021
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.705489546550847,39.15733331186405,29.852522542554944,19.48967271658688,174.6828076512845,148.16493222340893,150.6294187873379,1.205115315649267,2.096704695519863,1.205115315649267
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_SF_ARI,Arizona Cardinals,36.78787933966434,21.213950719640845,46.43683700834768,28.150981385720712,188.82956019910657,69.42982275575643,206.52927557768675,1.9564856477104715,0.3971084730501452,2.7894448838644346
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.180007075315515,18.132786034138746,34.26730541312418,21.2686797454437,204.26827329191946,69.24013899127351,173.2976128314353,2.1375427355833656,0.7746141106013114,2.6768310404323796
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_TB_BUF,Buffalo Bills,33.5048531929906,16.274067638632467,35.477467452218775,21.550810782067845,184.0419838308181,56.69632924206196,170.8750720137708,1.8724674184259178,0.5363838959032577,2.1942977559678725
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,36.74892625123465,19.784118261519772,39.38224035927463,23.4942522650408,200.29639568659348,64.13766995017741,179.37135920815928,1.9817539849669317,0.5291090736562196,2.1933976144294194
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.236846257816442,39.26917815268352,30.1262028353163,18.127287288663002,175.81276605033594,128.71829410888412,140.59085006051063,1.6545693152523195,1.4871426583517873,1.8121473452763501
v2_pressure_plus005,Home/away pressure +0.05,2025,11,2025_11_WAS_MIA,Washington Commanders,30.455235021288626,30.03817604805937,30.99145370115481,18.370454773193334,207.6346795067453,127.95053519962205,241.13373519804836,1.5401954406238478,0.9576856265417515,1.638925917586915
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.77727883205044,33.633476957657166,35.48689407661761,21.74743239041085,210.8406450307766,121.7203532346178,179.75451833404173,1.6820739407351806,0.8714358970073828,1.7631377451079606
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_BAL_CLE,Cleveland Browns,40.400396461075374,25.902180968059405,41.66534143697609,23.197144788825554,267.432076625708,114.35159939503008,246.9569591664628,1.474846278364244,0.5043022758277738,1.4938765529237825
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.09206633544171,32.53989457245812,37.06265974673581,22.233593400984603,209.86328792773392,109.48518693034855,212.5653903474043,2.1123475373532243,1.2714129727197132,2.642937203133892
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CAR_ATL,Carolina Panthers,33.73690647217876,29.39215353184476,35.488822980377954,21.333337594128466,176.44562848085752,92.9293661919613,157.81969948117566,1.7234263593125299,1.04207175214246,2.304581759545825
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CHI_MIN,Chicago Bears,41.71816285942966,22.870617638419084,45.36188849802545,26.843776005983813,264.52014435807615,96.38870594111714,264.42036308898594,1.9239721041773221,0.6479698796452121,2.5220981469267487
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.56286125588143,20.345764360856325,43.88672948484127,26.706304197738515,214.63395583567802,75.95198807709959,200.31839787350216,2.26092404274325,0.3470716732281305,2.330338377388876
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.39901226811036,20.05060302559999,43.602264682865204,26.278060764107966,275.2050657015679,86.66289143293605,264.9264436944057,2.5579050066475704,0.4347427481653974,2.982537458344005
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.906980344030586,22.808304435838824,43.92486708570815,26.453605188939775,208.23773521570558,73.85175493115139,204.80746244567942,2.015360318585038,0.8000676641618997,2.4002029924856987
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_DAL_LV,Dallas Cowboys,42.7505599518027,21.275067692845088,46.979518296777094,28.59056435595244,283.6645559368147,94.65512223554367,267.9221256497592,1.8471079998118967,0.45173836951921387,2.0177647171858215
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.48531933359547,27.675737717749737,41.41333216460377,25.07863044641018,208.02426943614861,88.5081551580719,189.66033248158266,1.8793404807854874,0.8140458767038742,2.3315881900654176
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_DET_PHI,Detroit Lions,34.928886495178126,34.85801629069516,35.59709128030327,23.032816456965286,238.92760027625903,151.66620204611172,208.75689564953757,1.9840720977430142,1.2170339156258696,2.311341722112996
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.100061257840686,37.622582367688835,31.546699932811485,19.345050970816402,164.01481610654864,115.25904402381168,129.41716188832834,1.5633889969201007,1.1949470040153636,1.8820415313241976
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_GB_NYG,Green Bay Packers,36.98844682552296,24.111438199312943,40.83127065964391,24.94286710273753,203.45271788305126,78.06314888259145,184.92925882616515,1.958677530345203,0.7588593573065185,2.2663232157397375
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_GB_NYG,New York Giants,40.312596940456615,27.766432107117495,41.5692240271292,25.122488716758372,275.7494963556382,118.99813971973875,231.15036277201366,1.9991273913101628,0.6461825911305576,2.019320597282993
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_HOU_TEN,Houston Texans,40.04445106298002,20.596552475518905,44.995545408056685,26.646789765202584,233.6585725576635,73.27754050624951,223.38786607161236,2.033334768300766,0.6090181431625483,2.583415671802423
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_HOU_TEN,Tennessee Titans,34.01096176264911,28.236079985354728,35.068194005124425,20.227047054150262,176.31233395422365,94.98341111270497,156.47844223184347,2.1398039085571714,0.9454947502927037,2.219424519108136
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_KC_DEN,Denver Broncos,35.47410403548659,31.608911009435253,37.76532670556856,23.270852857876065,186.78881211507226,100.5096964497725,168.27910564016366,1.2909939044899323,0.5461897288226637,1.271132459805472
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.97242001687723,23.98385561963545,44.390119442675285,27.961178343224997,268.07031834088826,101.01345204720016,245.18992217985084,1.7878113266654996,0.5693030481560529,2.067468964356192
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.47299742525399,26.788679906896093,42.16383763706147,24.893112515505845,253.24627385663717,136.40970518080456,263.4845298746225,1.689008645254639,0.7540217166315353,2.151475298121981
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.678067614065434,21.65428240895944,36.698099327672246,22.35539238519772,212.32773600600933,77.05522840425728,188.47969392510788,1.7249620713204545,0.6819617491266914,1.865365960846538
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_NYJ_NE,New England Patriots,35.950984404811656,26.010029824253976,41.74412741112276,26.236632356813764,232.55335642812955,111.86110815530282,233.8289655562163,1.9855421865476455,0.9343727936694803,2.588991282459185
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_NYJ_NE,New York Jets,23.22128475985476,33.17750966755699,24.984675838034853,14.235915614296625,148.22092667531206,108.10246252186093,116.50164836679527,1.219043510048931,1.5041423954636002,1.5336353836099452
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_SEA_LA,Los Angeles Rams,36.612499262367955,31.208180377296046,38.685664421259595,23.871591052868826,244.97823662755303,134.58680901143344,218.06087482526635,1.8614361869328195,0.9408345944823491,2.2155137224906927
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_SEA_LA,Seattle Seahawks,29.20107267540295,39.83336127957136,30.367908510865142,19.826150273241204,178.53009002158126,151.42817454990782,153.9469399283161,1.2432105646142009,2.1629842343694228,1.243210564614201
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_SF_ARI,Arizona Cardinals,37.23844682716971,21.47377315701373,47.00558218621904,28.495766602521694,191.77793722984092,70.51389716892132,209.7540152405096,2.00027192680257,0.4059957871232939,2.851872846134357
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_SF_ARI,San Francisco 49ers,32.502206106888956,18.314338700869182,34.61040330595245,21.4816302274243,206.87481982311178,70.12367142241645,175.50896109570613,2.176614621044149,0.7887731883600356,2.725760511674553
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_TB_BUF,Buffalo Bills,33.69208952317738,16.365012573812976,35.67572741091229,21.67124392350385,185.3519649518311,57.099884558038724,172.09133318271984,1.891536306500245,0.5418463377995494,2.216644109179975
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,37.436940526924445,20.154516996514204,40.1195556046396,23.934112217532945,205.0811940754738,65.66982842358466,183.6562879888718,2.0497290627890203,0.5472577594825053,2.268632166582022
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_WAS_MIA,Miami Dolphins,31.370781930826492,39.437554427324734,30.255376351063774,18.205012498270104,176.77275986037347,129.42113707278892,141.35852096881865,1.667490795925127,1.4987566082422275,1.8262994431560917
v2_rest_minus7,Home rest -7 days (diff),2025,11,2025_11_WAS_MIA,Washington Commanders,30.60448028977665,30.185377527412573,31.14332669853046,18.460478818417606,208.93055606589837,128.7490920673388,242.63868396579034,1.5539460289264162,0.9662356718324512,1.6535579538575969
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.565900523719826,33.41657708933636,35.25804165490625,21.607184766659834,209.11164690127183,120.72218581279742,178.2804419009886,1.6624031328536146,0.8612449965386197,1.7425189464851143
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_BAL_CLE,Cleveland Browns,41.463368015037,26.583691150295877,42.761594855584875,23.80748298358579,276.41940202755603,118.19450054193801,255.25619753862796,1.5461582329322836,0.5286863635187808,1.566108661744313
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.40342456591822,32.82060900703245,37.382391070740525,22.425397667166703,212.1701942431742,110.68869456463167,214.90199931926657,2.1455966819359973,1.2914254910230885,2.6845380285834284
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CAR_ATL,Carolina Panthers,33.54838914288572,29.227914101932484,35.290516175528154,21.21412975177729,175.19173462439423,92.26897260581036,156.69816899435034,1.7059568053946845,1.0315087660526,2.281221309539404
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CHI_MIN,Chicago Bears,41.34771959043401,22.667534238258988,44.95909016964157,26.605412294490797,261.53432653059065,95.30070140646947,261.43567156019054,1.8930227726058821,0.6375465296341054,2.4815272614989023
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.89077032262861,20.502510416148944,44.22483778121365,26.912052566794333,216.74069881392654,76.69749601382115,202.28462626681886,2.292693651216498,0.3519485868095501,2.3630833685784083
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.33795884436607,20.02103328719844,43.53796200036028,26.23930704774828,274.68862027002837,86.5002612347947,264.42928696078525,2.5510504455799867,0.4335777437151756,2.9745449859529494
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.81915145942621,22.758107003684167,43.828195474644744,26.395385032529056,207.65462203909922,73.64495316502938,204.2339548155869,2.007303060565105,0.7968690541941875,2.3906071625825627
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_DAL_LV,Dallas Cowboys,42.59712484134743,21.198709807355975,46.810905123356015,28.48795057955092,282.3694342447817,94.22295720292469,266.69887886251564,1.8350722187808848,0.44879483611489024,2.00461693464651
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.18016489736163,27.45629367293332,41.084961184498056,24.879779157973275,205.92724635308886,87.61593404892638,187.74843010484224,1.8523347664843908,0.8023482143595488,2.298083774461918
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_DET_PHI,Detroit Lions,34.85083788830612,34.78012604331535,35.51754956964763,22.981349621998962,238.24831897022983,151.2350085980243,208.1633909369993,1.976018722324083,1.2120939585389996,2.3019599548723857
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.49307858881799,38.11382146451198,31.95860606491299,19.597639835504832,166.74525775749362,117.17782247274323,131.5716380360041,1.6007020237509104,1.2234665149688486,1.9269597610759366
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_GB_NYG,Green Bay Packers,36.608801620181204,23.86396114385716,40.41218314815508,24.6868563557143,200.79871814433406,77.04483082376399,182.51689388106803,1.9222790249236772,0.7447573185568173,2.2242076675818465
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_GB_NYG,New York Giants,40.25488104813413,27.726678667068946,41.5097090109812,25.0865206332387,275.2471307588206,118.78134668014822,230.72924871203074,1.9939264978669364,0.6445014942600198,2.014067169562562
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_HOU_TEN,Houston Texans,40.14048280843236,20.645945658145234,45.103450514717274,26.710692195225395,234.37196986191148,73.50126865491899,224.0699052525967,2.04220928008194,0.6116762094931416,2.594691017688649
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_HOU_TEN,Tennessee Titans,33.82405459827304,28.080908670882977,34.875476823321996,20.115889362257395,175.08008326576288,94.31957001259016,155.3848110385798,2.118471468483375,0.936068788399631,2.1972983138222917
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_KC_DEN,Denver Broncos,35.724514758755824,31.832037441598487,38.03191110655527,23.43512116721528,188.4685628147939,101.41355804099192,169.79240262110628,1.3076109874136654,0.5532200331365507,1.2874938952996091
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_KC_DEN,Kansas City Chiefs,41.01476524364327,24.008643069449718,44.43599688103985,27.990076378466796,268.4229798925576,101.14634091366966,245.51248328599934,1.7911722252685571,0.5703732784374735,2.071355590115035
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.964171234589735,27.130683359642642,42.70213135302795,25.210915798814316,257.3682994293117,138.63001146430224,267.7732009520187,1.7284188715840425,0.7716155676714476,2.201676419755864
