scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_NYG_DAL,New York Giants,46.177139365331975,21.578663220092334,47.79703901392093,31.93802146662415,238.18122059154396,63.09502527005216,214.58308118784777,1.7598017800138137,0.2599707175020407,1.7897984012640493
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_PHI_KC,Kansas City Chiefs,46.910104757915356,21.10954714106191,46.62668954166961,30.677253923978398,270.86523653384774,71.09119868869723,224.4422953136329,1.9565642078746377,0.45077704789268613,2.2442942384444375
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_PHI_KC,Philadelphia Eagles,37.560120746258754,29.864346400825937,31.593178891776827,22.00062832770075,208.74175394556903,93.63840000105479,157.54094637401437,1.6138925316225567,1.056366020698401,1.6823606996307867
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,43.14433905784527,24.414100395190257,41.86816975693062,29.49914422498863,271.72568156472107,98.94252890908069,255.1213085000185,2.040202412976723,1.160304689844582,2.4656474659197363
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.176124917487996,29.34223521645929,27.726429696093458,19.974528365258607,167.12915931787487,88.60812233657745,135.78008032156345,1.6928639342889233,1.3483858081254796,2.175133310917744
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_SF_NO,New Orleans Saints,46.82435632192241,21.518181537181626,47.21108861683028,32.535093835711024,263.9581449536764,75.48728058457837,285.52593940641304,1.772672737346787,0.5514981849523337,2.2749300129283765
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_SF_NO,San Francisco 49ers,38.805934063886156,31.67540725424417,35.672977919278836,25.867232064079293,221.45305397442772,108.73375608158335,181.29105572248955,2.2073686116692546,1.1862027586073096,2.908775460237055
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_TB_HOU,Houston Texans,41.299423907046716,28.109189317813314,37.17247929693051,24.681726845004935,220.9917460559307,84.62025719230257,167.54211488960027,1.9174181936762957,1.1484536055873646,2.2769341049906013
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,43.19856767678223,22.75516388053631,41.90554932455201,27.535413546357105,281.8922445122323,93.21730407678173,264.2618035112945,2.253762478541752,0.8379373317655232,2.7545985848843637
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_WAS_GB,Green Bay Packers,35.13487942339809,32.596919735929156,28.7701523946674,19.986432538817876,230.44989645857467,132.1377947075776,166.4580153389619,1.781766770964208,1.0729976687022025,1.6734826025630682
v2_elo_minus100,Home Elo -100 (diff),2025,2,2025_02_WAS_GB,Washington Commanders,42.10135487716629,27.07549086356791,38.2260460703579,25.422025772663,275.0698772004985,107.08747683279452,230.9627664894254,1.5499135951539722,0.5095606340232238,1.539297748611822
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_ATL_MIN,Atlanta Falcons,49.103949103890834,23.569895569867597,45.3700029741158,30.045478857943202,347.2040293966118,93.36319438562909,284.51584264815745,2.4908798542119737,1.1047416926630511,2.428347305570669
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_ATL_MIN,Minnesota Vikings,39.43736576081726,34.01588971357215,36.566565111037946,25.3725079011071,196.99561606736302,102.50855960353528,164.7012527776314,3.3077540670111087,1.993133860891309,3.5621966875504247
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_BUF_NYJ,Buffalo Bills,45.41660284268211,21.541471704038944,46.14462480305009,31.185269453023047,268.6705912401189,72.15041100068473,236.5815962923005,2.2687797501254954,0.8856201656191629,2.7862207457681527
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_BUF_NYJ,New York Jets,31.393820374128662,38.91300402666731,26.97077116675299,17.6233938418324,160.145598482797,112.69867406975084,134.3188190084791,0.7268448725528589,0.6783885477160017,0.7268448725528589
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.46867072919502,27.401734566992435,40.56019214864936,28.37606310548153,221.45137110244966,79.95178929448115,204.25419378250467,2.661458663451048,1.4012983114382414,3.740155924774011
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CAR_ARI,Carolina Panthers,46.64419793364249,23.32720115430031,48.123832302572296,32.11316799325594,261.7538993566972,80.44494594106257,243.59222151030937,1.794822027768604,0.7054791785448847,2.4795518187092274
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CHI_DET,Chicago Bears,48.22574680130897,22.92449674190277,48.21558973584956,31.77130075705444,271.6347352761116,70.79027648577598,215.02291474353856,1.7179969272132625,0.6069569982370209,1.6562724867145824
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CHI_DET,Detroit Lions,44.78753415207196,24.25949298505772,44.26169270345879,33.006663236026846,277.0105444941782,87.43430587842606,218.58576469606516,2.6023220326857692,1.357289530773362,3.071760517013398
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CLE_BAL,Baltimore Ravens,32.41605759650793,39.857130848832306,28.503948623741188,19.933606801958376,220.09655446275087,154.41117319517141,163.7081810053519,1.8779299902876223,1.5632498297529396,2.080949448697095
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.10112818744946,47.11198783530207,30.69833609676388,0.0,55.826987711053036,217.93997125661087,0.0,0.3863544715998147,1.9027957726290874
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_DEN_IND,Denver Broncos,43.42513060563808,25.09492472185115,43.70286099781667,30.15358543653261,268.1083826267474,95.10969202816696,243.76188497957878,1.852385020245703,0.6305991558283245,2.197243933589318
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_DEN_IND,Indianapolis Colts,36.45175288796745,40.3075289910925,30.699521690642325,20.379034023310346,229.8523685582101,166.71194413894185,185.9193673656436,1.7852024076655137,1.8069731687346056,2.481866761876446
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_JAX_CIN,Cincinnati Bengals,37.31043235993621,26.510309914019118,30.682854881431428,21.82251120971086,229.37247387192522,99.79323620311234,159.66917792497975,1.9255485993691606,0.8659874653247548,2.0885580046067616
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,38.81931040804635,34.270887930353894,34.983168855272176,23.678253032640594,250.38138814887603,140.47530719336694,223.28826121565749,1.6204397117128946,1.4346568148286138,2.0229693216288367
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_LAC_LV,Las Vegas Raiders,42.64539833598312,26.957452033106907,41.41419242360549,28.139012545791886,234.6646689211644,85.6208927144789,246.85375434232287,1.727500022745799,0.7995857248137699,2.122357170801982
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_LAC_LV,Los Angeles Chargers,44.55998348346041,21.585575844599894,45.342423930931176,31.32695941561099,287.56150020738755,86.7156383316395,265.3965164185828,2.497171958116298,0.7683606024973224,3.275137068144837
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_LA_TEN,Los Angeles Rams,40.53651248268946,29.256189682347927,36.187354083602166,24.56341831719279,252.02277870076728,109.0145042752156,191.8498982047701,1.7503941201586741,0.9187151459396357,2.2049163502551252
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_LA_TEN,Tennessee Titans,44.077334596962274,26.64930918088899,39.5972773430322,25.453957581746213,218.44393516157277,82.36905289932233,181.93603992048116,1.6131066573291648,0.6049149964984368,1.724007740020545
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_NE_MIA,Miami Dolphins,38.350198440466485,16.431531401394366,35.233186726141376,24.159330411989536,209.88627175207395,49.93502768698632,172.9820979037235,3.046876949714684,0.6153301983137147,3.9996462890391458
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_NE_MIA,New England Patriots,43.32839911059949,21.193451896334427,46.4274878654545,32.864070941516275,218.9093955724951,62.23894580002311,212.17822431826062,1.3320173173518868,0.2992212814341195,1.5733248023794024
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_NYG_DAL,Dallas Cowboys,46.226768714691225,25.442954209312965,43.27935642372384,29.463994345100083,299.83545162868086,100.31782737542643,249.8289966451856,2.4359257718684413,1.0644381524131004,3.213784421708784
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_NYG_DAL,New York Giants,46.31823833935567,21.644599033419134,47.943087757063694,32.03561135900867,239.1078807370941,63.34050073262233,215.41793117624013,1.769590825146846,0.2614168264421477,1.79975430512094
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_PHI_KC,Kansas City Chiefs,45.906835314950854,20.658075891727883,45.62948151825636,30.021157511173072,263.51392681473743,69.16177641749294,218.35090888091008,1.8811486194197333,0.43340188780748756,2.1577881222755764
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_PHI_KC,Philadelphia Eagles,37.488605481498716,29.807484053280014,31.533024810582035,21.958738665780547,208.2360415215517,93.41154504103568,157.159276620039,1.6083098193816905,1.0527118817771066,1.676541145052429
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,42.556991733795506,24.081737984516366,41.29819561880269,29.097556350410805,267.02644228007,97.23141122563297,250.7092261810003,1.9899850036729523,1.1317450257855652,2.4049581797943262
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.40135086061663,29.554212574698006,27.92673397683457,20.118830519600163,168.66735200176777,89.4236375109964,137.0297481055782,1.7151655693995278,1.3661493198124146,2.2037883188214864
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_SF_NO,New Orleans Saints,47.2459651240894,21.711932299719187,47.636179575559005,32.82804141722519,266.9867317445491,76.35340191944938,288.80198943582036,1.8017999975552215,0.5605599992394021,2.3123099968625342
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_SF_NO,San Francisco 49ers,37.5448710514685,30.64606250439657,34.51372549868939,25.02663357375738,212.33480531711342,104.2566833675167,173.82646268230698,2.0786839116889655,1.1170497656272476,2.739200294842468
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_TB_HOU,Houston Texans,41.646104762080135,28.345147035018492,37.48451723081009,24.888913322607774,223.3554501455642,85.52534641649768,169.33412743856744,1.9467830646152253,1.1660419397434945,2.3118048892305803
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,44.13252713365242,23.247133907363846,42.81155353237302,28.130733281790686,289.6716969434922,95.78984587937872,271.55470414916874,2.3431390005316857,0.871167064300242,2.863836556205394
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_WAS_GB,Green Bay Packers,34.70119174975029,32.19455938859452,28.415027781539326,19.73972984410175,226.83565924387196,130.065425214512,163.84738820061654,1.7419811129122933,1.0490383497648619,1.6361148574314357
v2_elo_plus100,Home Elo +100 (diff),2025,2,2025_02_WAS_GB,Washington Commanders,41.537073827551275,26.712600252377104,37.71370547081791,25.08129642017087,270.3862674123127,105.26410031555918,227.03016767182433,1.512351099019208,0.4972113202254931,1.5019925298478436
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_ATL_MIN,Atlanta Falcons,49.5711718667242,23.794162496027617,45.80169733935872,30.331360785951873,351.4141013358968,94.49528310455334,287.9657800451879,2.53413959367459,1.1239280206255504,2.4705210264693704
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_ATL_MIN,Minnesota Vikings,39.94407195794385,34.452938735131454,37.03638617519748,25.69850348276199,200.22260976498836,104.1877567470907,167.39923111499024,3.385431312981141,2.039939380898893,3.6458491062873826
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_BUF_NYJ,Buffalo Bills,44.55865965099584,21.134542126954546,45.272928898804956,30.596163532864296,262.2278007088921,70.42022541292208,230.9083081909903,2.1914582265622973,0.8554376410703706,2.6912644887607162
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_BUF_NYJ,New York Jets,29.61937655154726,36.7135603530293,25.44632725655782,16.627283079813473,148.71521666141132,104.65481343551974,124.73182191577138,0.6538820978719609,0.6102899580138302,0.653882097871961
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.64367504609117,27.51465125963498,40.727332033140044,28.492994797825812,222.61345517106787,80.37134280699317,205.32603426541274,2.6814328202287787,1.4118150076204556,3.768225667821503
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CAR_ARI,Carolina Panthers,45.85441578933043,22.93222369162314,47.30899690712805,31.569426053166236,256.1262098720401,78.71538555063873,238.3550067566535,1.739950564455017,0.6839112045256714,2.403746733553463
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CHI_DET,Chicago Bears,48.09576987578226,22.862711164625225,48.085640185412466,31.68567147671586,270.7033095996797,70.54753918970249,214.28560895085423,1.7095874730473495,0.6039859934718181,1.6481651686264867
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CHI_DET,Detroit Lions,44.838725275465045,24.28722102863867,44.31228280214733,33.044389094404586,277.41357398394433,87.56151621170265,218.90379052925667,2.607732550903886,1.3601114873341837,3.078147050282627
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CLE_BAL,Baltimore Ravens,31.841226331691406,39.15034764826629,27.998490463356642,19.58012580334492,215.14122231850575,150.93470509764774,160.0223967658307,1.8178221052654269,1.5132140768155444,2.01434341394277
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,17.88574160524253,46.55139901808922,30.333054462224318,0.0,54.982904540927336,214.6448004193894,0.0,0.37803653710915525,1.8618299452625897
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_DEN_IND,Denver Broncos,42.622446110666274,24.63106182274684,42.89504284230142,29.596216577529802,261.8169657054773,92.8778530981778,238.04178166577725,1.790601582613885,0.6095664962089822,2.1239582602281724
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_DEN_IND,Indianapolis Colts,35.86814262589354,39.66218588152125,30.208007442905455,20.052755794010615,225.1789367171105,163.32230359306584,182.13919535012818,1.7335759162284052,1.754717085938508,2.410093346951686
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_JAX_CIN,Cincinnati Bengals,37.706441884953556,26.791687924754438,31.008519903764945,22.0541333526942,232.47545056713147,101.14325035716631,161.8292005714661,1.9628691109881784,0.8827718224020908,2.1290379246168074
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,39.16045506825198,34.572060988171074,35.290601448139,23.88633786207663,253.1851891321926,142.0483666262281,225.78867009583854,1.6464244683817697,1.4576624274208023,2.055408890463865
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_LAC_LV,Las Vegas Raiders,42.618990274466015,26.940758695034972,41.38854678342206,28.121587529181998,234.4797374922945,85.55341773367502,246.6592171002135,1.7255555149768131,0.7986856955035535,2.1199682041143704
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_LAC_LV,Los Angeles Chargers,43.68397124015307,21.16122136238319,44.45102955868078,30.71109742805318,280.3858738500107,84.5517915734312,258.7739809366224,2.408631898596965,0.7411175072606045,3.159013374698327
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_LA_TEN,Los Angeles Rams,40.524009310609955,29.247165838124886,36.17619237561354,24.555841921808213,251.92384808680865,108.97171103289863,191.7745882335241,1.7494126159219072,0.9181999917822165,2.2036799802773195
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_LA_TEN,Tennessee Titans,42.43108227404143,25.65397932384501,38.11835148684396,24.503273127260933,208.11350484134292,78.47373870398704,173.332104170345,1.5052420038630645,0.5644657514486491,1.60872739162865
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_NE_MIA,Miami Dolphins,36.338185438024354,15.569464028236869,33.384705292061845,22.891830140910695,195.97318102527504,46.62489899274316,161.51533734737123,2.762494992843576,0.5578980115840447,3.626337075296291
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_NE_MIA,New England Patriots,43.48378450601075,21.269456386937353,46.59398729095855,32.9819288998737,219.90904898691295,62.523160986475254,213.14713972662017,1.3407153549518545,0.3011751884312137,1.5835985714286396
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.50139792936384,25.04371419775678,42.600235177951724,29.001657882672962,293.86027144125444,98.31867386865021,244.85035498393339,2.3668750284823354,1.0342647183284155,3.122683861106947
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_NYG_DAL,New York Giants,45.33671895943737,21.18593319932132,46.927136558274285,31.356751917809216,232.67785390938002,61.637164490687994,209.6249682995506,1.7020026355524767,0.25143220752479767,1.7310140441130302
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_PHI_KC,Kansas City Chiefs,47.29777579869403,21.283999109412317,47.012018403243594,30.930774631687623,273.7173956127197,71.83977539925093,226.80562970993017,1.9860622654312148,0.4575731689964073,2.2781302456416874
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_PHI_KC,Philadelphia Eagles,36.43804531118227,28.972175427591797,30.649360574739852,21.343378986849796,200.83762708792187,90.09272800028948,151.57556761352595,1.527304698876156,0.9996903483553023,1.5920994436769629
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,41.9058874163507,23.71329738440596,40.66635035966683,28.652375810269362,261.83773864164505,95.34206658662345,245.83758926383064,1.93497553334502,1.1004600189639926,2.3384775402984843
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.109582922476744,29.279607456448698,27.667250694488857,19.931894940791935,166.67528586976363,88.36748883982733,135.41134171549436,1.686300160209002,1.343157685747868,2.1666996244545897
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_SF_NO,New Orleans Saints,47.696687952335694,21.919062443152995,48.09062501928637,33.14121837602995,270.23261701894455,77.28166671118991,292.3130932221417,1.8331746821889465,0.5703210122365611,2.352574175475815
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_SF_NO,San Francisco 49ers,38.07057958442092,31.075172955671498,34.996991507880516,25.37705999559172,216.12600447429793,106.1181674022395,176.9301024168918,2.131906830638274,1.1456508669317826,2.8093351693457627
v2_inj_away_plus1,Away starters out +1,2025,2,2025_02_TB_HOU,Houston Texans,41.22575779616185,28.059050733269608,37.106174449969046,24.637701852533212,220.4901784734081,84.42820125089361,167.1618577305178,1.9112043424783325,1.144731767630251,2.26955515669302
