scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Antwane Wells Jr.,WR,00-0040438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,0.0,0.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.502551562492872,5.838183074444568,51.68757663836643,0.35855856410728315,0.30131729308858834,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,1.0,1.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2718690196042655,3.6141133317990177,36.326610087205324,0.20037096229524648,0.18157290883432653,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,1.0,1.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Isaiah Hodgins,WR,00-0036165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.907803529406398,5.138012970278377,41.93128707208843,0.2952835233824685,0.25567947472617647,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,0.0,0.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,1.0,1.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_NYG_CHI,New York Giants,Ray-Ray McCloud,WR,00-0034407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13565808818498,47.282075269575756,23.414512012851755,267.3638502418312,86.24975137847892,1.8156263146212122,0.39841629241622833,1.148043619513901,1.0,1.0,1.0545840120802445,1.0296619178914581,1.0379031453487235,1.0545840120802445
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,40.057283277580446,228.41317901347873,1.4087357894859536,0.9598885196637417,3.1686642530835343,8.953296898431708,0.0529599920859381,0.0,0.0,0.0,0.0,0.05158204405264999,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.887883890729727,32.06529586880193,0.12710398100625145,3.2512353085384795,2.3119895527384746,15.095675003169742,0.1059199841718762,0.20786541034970307,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,17.804383832472627,55.69783535652284,0.3389439493500039,5.222619257525304,3.8601968425187034,20.405188280146685,0.1588799762578143,0.3921480473562299,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8808396063824393,2.673237920353861,21.758593625258452,0.11651198258906383,0.10998056782433285,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,0.0,0.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503644664468173,5.222619257525304,34.667998455555335,0.2118399683437524,0.19090583211370427,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716871542863763,2.704202066149466,20.717512590557092,0.1482879778406267,0.1378172103503179,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07014662332971,4.541408050022004,40.289836042942696,0.2012479699265648,0.18229036098746454,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,0.0,0.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.392457558000052,5.676760062527505,42.68432242275582,0.2859839572640658,0.2487253316486726,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31394990945097,41.12038561656287,30.871253358217757,232.6816112557543,113.7901570928588,1.279168372365209,0.47822709038230765,0.996024615740406,1.0,1.0,1.059199841718762,1.032138193186819,1.0410810347013615,1.059199841718762
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,35.25636265484133,243.16371177360293,1.7976757308510525,0.8223058345152499,11.8925981316768,42.04619547703697,0.34691987788353645,0.0,0.0,0.0,0.0,0.2931380387346749,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,15.294888521983648,65.96903083466144,0.5992252436170175,4.574076204491077,3.2069927546094745,21.333783911994125,0.2733308128779378,0.5821179471519883,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,8.500586564301395,36.55740641230061,0.2312799185890243,2.8472339520090526,1.6857269607562622,15.430746615956915,0.16820357715565404,0.32933364137989307,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825138426476573,4.9132773612286185,38.214399337504034,0.3784580486002216,0.31508329633316434,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.525636265484134,2.5594269099287152,23.094338895022766,0.21025447144456755,0.18962199833107307,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853020719620636,4.635749142079721,45.77442955874468,0.44153439003359185,0.3569510242257855,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910323185578358,4.111529172576249,34.2790411401459,0.3364071543113081,0.2856677968372826,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9367891827417587,2.1174375238767684,22.47296654807148,0.2312799185890243,0.20648268530254765,74.00752510637248,35.47221793640159,35.6777943950304,271.3325915020612,177.81605328589276,2.179662844291354,1.0639927011287649,0.8628263755027779,1.0,1.0,1.0512723572228377,1.0278822931440623,1.035620578252142,1.0512723572228377
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,41.46018924644579,272.8409641006251,2.550063960553749,0.982223934766172,6.337929179070142,22.223757305328167,0.23375586305076035,0.0,0.0,0.0,0.0,0.20844495985930955,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Jaret Patterson,RB,00-0036755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,14.619627829045973,60.93274303432699,0.62689072363613,5.200617254604048,3.515327766531563,28.48397063077272,0.403760127087677,0.6432253220706814,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857791478129376,5.366044443617298,54.046508376337975,0.5737643911245937,0.43659941833693594,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,0.0,0.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,0.0,0.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063305330137954,3.008707000178485,33.38780440237095,0.2975074620646041,0.2573329586293366,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278796316583001,4.652639690997657,41.31740794793406,0.5206380586130571,0.4058586699915685,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65681215864847,6.296572381816829,59.99371103551031,0.6800170561476665,0.49339164849495243,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.849084477950892,2.6261566255853444,26.605906633139355,0.3506337945761406,0.29575839626527767,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44223505596251,42.152915600438774,29.073828469078695,304.0376938390905,136.6813242722061,3.203414947251221,1.044533954424992,1.019270479809667,1.0,1.0,1.062526650230729,1.0339199313328127,1.0433688875740923,1.062526650230729
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,44.05324096078039,296.1965807072174,1.9871385009651459,1.0577755597927496,2.0948104223346613,8.693181116937428,0.042734161311078406,0.0,0.0,0.0,0.0,0.041833926174032476,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,15.171820038988166,64.72754132852204,0.4380251534385536,5.879987670612638,4.656286532813183,29.22165700753665,0.28845558884977923,0.5163920602126713,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,8.43109343246574,35.715358564767016,0.17093664524431362,3.6607330647729475,2.7481423857360654,17.28162511198404,0.18162018557208323,0.29711137705865553,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Trey Sermon,RB,00-0036984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31701959758613,6.08739464312102,49.9596071419175,0.373923911471936,0.31197073902889816,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303694679548933,2.8414755233648377,22.937429694087907,0.1923037258998528,0.1749437605164178,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,0.0,0.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,0.0,0.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
v2_total_plus3,Total +3.0,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860724258067689,4.272583633672675,48.179076069773686,0.3525568308163968,0.2971113770586554,74.66651010301763,45.70212639222204,25.708094242413985,350.3456727247674,128.40771143813595,2.28464309936691,0.6258177722757636,1.1017007442170068,1.0,1.0,1.06835403277696,1.0370348625419115,1.0473712189081237,1.06835403277696
