scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_NE_BAL,New England Patriots,33.791774524180134,29.667896827508866,37.925661632736535,25.343830893135102,240.3876470014639,123.04723788621372,226.2707547785541,1.0918659826514234,0.41070188338264546,0.9716605533686978
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_NYJ_NO,New Orleans Saints,43.112871491568846,24.69630873956815,39.59057806905505,24.45478004773863,239.72944488186354,79.84260737865262,189.0213242865829,1.770319536957187,0.515921693627523,1.4668361877645264
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_NYJ_NO,New York Jets,30.84440481366098,22.57305187155638,31.58801166683048,19.5069469016383,172.0979322982141,69.82200465638431,153.4650806157186,2.440589693783822,0.848001503772345,2.2751259857306816
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_PHI_WAS,Philadelphia Eagles,29.846608876969384,40.11967792016251,30.51527017563876,19.95852664210105,218.08901900508542,159.32190805639573,188.5021171260738,1.4540634163104547,1.751020029500618,1.4438235330970008
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_PHI_WAS,Washington Commanders,31.638975793597737,37.29773531350363,32.50030910105244,20.802200925388572,237.7683351087126,151.69880293071677,238.5699139881351,2.436854105307515,1.454089898228764,2.2964592185819788
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_PIT_DET,Detroit Lions,40.662427863701566,23.48126027417566,45.02479488035968,30.089401654762547,304.4434704736448,95.92598108439705,301.66588260356923,2.2045442888506668,0.5832650809066786,2.3132886259688608
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_PIT_DET,Pittsburgh Steelers,32.72534878582999,37.29985990642988,32.86610297415614,20.851727613459726,209.12508942375894,133.5098067288899,170.26024372439883,1.7065894320443664,0.9290309334206017,1.6157059711662642
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_SF_IND,Indianapolis Colts,32.16694898453303,37.20116657607631,32.92758623494513,20.41710514264075,178.69051086444145,115.32295154948827,174.58613498464194,2.3736143576653954,1.4522113158712335,2.2634466026682674
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_SF_IND,San Francisco 49ers,34.58142520462716,32.176457934528486,37.707882655755434,25.32230121474727,266.4000933165413,136.05755612741683,232.71156062765988,1.9774195503002283,0.9435402930366572,1.987457212992108
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_TB_CAR,Carolina Panthers,34.351753505624444,30.406010967316075,36.46341973843773,23.68436915582592,199.29518886263173,92.4769238642981,175.6567024417042,1.9294344125473877,1.0040934187746609,2.254288165680366
v2_elo_minus100,Home Elo -100 (diff),2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,41.170549430554374,22.81621566317954,45.81130409723767,29.17613640552924,296.81732372525005,91.66417350338605,275.09172416113586,2.797859770249809,0.820573713536163,2.965929085070469
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_ATL_ARI,Arizona Cardinals,30.009816522124382,16.636635897034036,35.36906875770163,22.225427800056867,170.9635128952465,51.6680861608738,170.26529551469415,1.6141096595014228,0.4483637943059508,1.9429097753257867
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_ATL_ARI,Atlanta Falcons,41.692151671872736,22.857015338734428,46.162012249874365,29.447322026122144,250.96001039357768,66.91604080621147,259.2126573280733,2.400300487155407,0.7736505702401725,2.6879398017318814
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_BUF_CLE,Buffalo Bills,33.811934344765056,33.19390960143504,35.426773190240276,23.594589797776795,248.98674595879797,149.09326348012823,253.66769678282338,2.2767523716424702,1.3322481126641528,2.425884623060099
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_BUF_CLE,Cleveland Browns,36.9850491167358,17.49980473449005,38.04261998438457,22.817590323705094,205.19994615652024,59.02738975931,175.2874175622753,1.4140889644038492,0.23900095173022806,1.2945884885387353
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_CIN_MIA,Cincinnati Bengals,40.41577724606981,26.338260140953867,42.26233449681139,27.68843103396922,237.59641044600144,78.07588466699296,181.81376695930467,1.8751068672118187,0.5724010436751868,1.5691683783509431
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_CIN_MIA,Miami Dolphins,35.0373835872669,16.461185341398174,35.625995669171445,22.975824146206058,194.4163635967107,51.14645873082697,169.39148807733923,2.8179074645399433,0.5874789413705181,2.5988475203000894
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_GB_CHI,Chicago Bears,34.58239464733751,35.45245489439314,34.3423780274601,21.54149163399798,199.51758324089204,107.30945705136699,153.41352014612954,2.370298410797998,1.68021153170491,2.8203550710760985
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_GB_CHI,Green Bay Packers,41.101568261006065,21.56409702301994,47.24134588561591,31.06827311835095,304.2551317482404,88.61218661608312,295.1743783900607,2.293053813910874,0.5782483530731769,2.442600801774627
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_JAX_DEN,Denver Broncos,36.45214978696005,30.459878993206495,39.29374242626082,25.82359626592629,259.52235082937074,124.6305032197861,236.80791858787495,2.009178711291849,0.9548572093268193,2.01912514055567
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,39.65138133887975,24.355566645245464,43.971725606553356,28.007404986974194,286.9834339728332,116.76775579645158,271.62712791591304,1.1652605922849455,0.29878476725255015,1.0557061776256773
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_KC_TEN,Kansas City Chiefs,41.81541726229771,20.764132133326616,43.00363655461969,28.74500504675592,231.57392702558934,61.62137759657473,191.08552187399374,2.4555554304840137,0.5500444164284191,2.308222104654973
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_KC_TEN,Tennessee Titans,32.029735455695246,25.166936335535333,32.931417091920636,20.658528154408383,240.6711203650914,104.64833388636214,215.91236704140232,1.9265276954731796,0.7124138873885196,1.7760177192643376
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LAC_DAL,Dallas Cowboys,37.88989940350089,30.498460583919055,39.083361031086014,25.203101429591776,275.41630709242,125.36259750671745,226.33519405736416,1.6386312702775123,0.5529123918114306,1.3470956455042127
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LAC_DAL,Los Angeles Chargers,34.45085680871089,33.13464462383394,35.98643769106732,23.980987156280662,204.65013939185843,101.42835535584804,191.79723385069497,2.2183789115896286,1.2832774869733727,2.4372324364998166
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LA_SEA,Los Angeles Rams,38.14556209664908,27.843475982955532,41.168568060512825,25.675662495711137,280.09446726623247,112.7923838406381,254.47788713341146,1.0393523219716023,0.2771606191924273,0.7423945156940017
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LA_SEA,Seattle Seahawks,38.48231853435946,24.026421561514752,45.15966152666377,31.584733344407937,228.3195086437629,73.20243895552223,202.18293331217424,2.4649262357523116,0.8416821292812771,2.7855670469070835
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LV_HOU,Houston Texans,33.96377192926497,34.93559667178377,34.90554023644813,22.211705713032583,225.1378811218211,127.30414471269492,188.4502299683988,2.970131947567947,2.006845910518883,3.622356868486584
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_LV_HOU,Las Vegas Raiders,40.07703828115987,20.22226511334124,43.44571444845044,28.133550051675144,239.08616535539474,61.49103179385206,199.6662050735263,2.2112804643738686,0.5190799212145232,2.398149236011097
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_MIN_NYG,Minnesota Vikings,30.01626932725024,30.880191402934148,30.870145797402937,19.970663796041993,225.70330309020034,146.54621773726467,191.10350974660457,2.0468639825395596,0.9780581591445189,1.8552855802329016
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_MIN_NYG,New York Giants,43.162814439320826,24.374177448920737,44.00364848684006,28.19797037930584,239.7025727341161,72.9921368100128,194.94607732386135,3.0254542133602547,0.831499005658613,2.8050568865591763
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_NE_BAL,Baltimore Ravens,26.923326798831734,28.395148680359537,26.20243444869567,17.04109416571648,172.0710408045461,80.82731660609352,114.88095681188263,1.7238778292093377,0.8018036414927152,1.4632916457242056
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_NE_BAL,New England Patriots,33.76813338113978,29.64714080026609,37.89912837119036,25.326100035854836,240.1736224835224,122.93768514462684,226.0692989640819,1.0904775021099467,0.41017961088539273,0.9704249330703194
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_NYJ_NO,New Orleans Saints,42.88524102434981,24.56591537669338,39.381544862229724,24.325661925576572,238.119663234086,79.30646479453158,187.7520473355388,1.7533615989363533,0.5109796659757372,1.4527853248329785
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_NYJ_NO,New York Jets,30.287850345349813,22.165745166874235,31.018039604005867,19.154964798991045,168.15546912411367,68.22250442751073,149.9494635437516,2.361112572352207,0.8203865717494956,2.201037143718159
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_PHI_WAS,Philadelphia Eagles,29.676397966944318,39.890881177562626,30.341245986570364,19.844706040353124,216.50732228333675,158.1664214536078,187.13500023930365,1.439021667943157,1.7329063747766187,1.4288877125351065
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_PHI_WAS,Washington Commanders,32.10108855943683,37.842498827269,32.97500233471749,21.10603385183612,242.19703247661732,154.5243603748835,243.0135416463657,2.501953559558847,1.4929352515886125,2.3578080869916707
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_PIT_DET,Detroit Lions,40.970306076661444,23.659050161082845,45.365703038453816,30.317225513228458,307.3802748450017,96.85132804663299,304.5758930608179,2.2349870686193776,0.5913194486481761,2.3452330675198847
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_PIT_DET,Pittsburgh Steelers,32.51415233050406,37.059141365950865,32.65399814697935,20.717158812124556,207.40891720467113,132.41416668916415,168.86301347765954,1.686617496719215,0.9181586372672649,1.596797630030026
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_SF_IND,Indianapolis Colts,32.25437811091797,37.302278605563814,33.017082758220326,20.472598427589503,179.30887449439757,115.72202992579608,175.19029530433016,2.385357282584315,1.4593958058005303,2.2746444973166886
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_SF_IND,San Francisco 49ers,34.37355962291029,31.98304837703997,37.48122424254171,25.170091326309564,264.3637416692395,135.01753761579153,230.9327227754253,1.9558616632195416,0.9332537885413041,1.9657898950125343
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_TB_CAR,Carolina Panthers,34.46077949750531,30.502513915973676,36.57914776098832,23.759538880098177,200.1005692976668,92.85063637385531,176.3665563636011,1.9405827952934638,1.0098951281629251,2.2673135720520574
v2_elo_plus100,Home Elo +100 (diff),2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,41.11200925968586,22.78377341545709,45.74616526361376,29.134651022553143,296.28028243971386,91.49832251814694,274.59399171301027,2.7906307763265286,0.8184535492406427,2.9582658406288287
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_ATL_ARI,Arizona Cardinals,29.81023625470551,16.52599395962557,35.133846786390535,22.07761760533062,169.51774568199914,51.231150678690526,168.8254328349898,1.5946452626263652,0.44295701739621246,1.9194804087169208
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_ATL_ARI,Atlanta Falcons,41.59767830090036,22.805221914724743,46.05741028683738,29.380595132297817,250.23647348971897,66.7231167427024,258.4653274119245,2.3904205268860714,0.7704661202360066,2.6768758792815097
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_BUF_CLE,Buffalo Bills,33.72213151441979,33.105748214333104,35.33268142754951,23.531923730728668,248.14540086405412,148.58946603739562,252.81053440029837,2.265769879245955,1.3258216760653188,2.414182753432371
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_BUF_CLE,Cleveland Browns,36.97372435599008,17.494446323282062,38.03097139719185,22.810603615362645,205.11998164411594,59.0043873339731,175.21910968433224,1.4133018053882849,0.23886791076985098,1.2938678500033594
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,40.574472673725786,26.44167919513498,42.42828056301908,27.797151630317174,238.78442281035555,78.46627405110932,182.72285898957563,1.888515166837476,0.5764941035609137,1.5803890080376775
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_CIN_MIA,Miami Dolphins,34.64415484071386,16.27643948951534,35.22616085882381,22.717963723850804,191.64358768182802,50.417005374757835,166.9756181904748,2.7606703535808,0.5755461161175519,2.546059937401374
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_GB_CHI,Chicago Bears,34.264055522323325,35.12610665894627,34.026248312220446,21.343197106733502,197.18302472476563,106.05382733316969,151.61842602896766,2.3307766915110544,1.6521961357546715,2.773329227873913
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_GB_CHI,Green Bay Packers,41.0022899545242,21.51201027490218,47.127237324461625,30.993229618284992,303.32010060703055,88.33986531290361,294.2672540490641,2.282993347660109,0.5757113659316797,2.4318842181596816
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_JAX_DEN,Denver Broncos,36.70621557734663,30.672179592120884,39.56761367350193,26.00358269839381,261.8266827710356,125.73711330002519,238.91056619836917,2.0347124814741364,0.9669920704035502,2.04478531554084
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,39.81584897105537,24.456589667424797,44.15411334057398,28.123575254592954,288.4992958274567,117.3845293307685,273.0618769402335,1.1740633471741606,0.30104188389081044,1.0636813230808635
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_KC_TEN,Kansas City Chiefs,41.87181806793799,20.792138879579912,43.06164003529592,28.78377642700071,231.97153375775304,61.72717998500549,191.41361101119494,2.4615806861008553,0.5513940736865917,2.313885844934804
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_KC_TEN,Tennessee Titans,32.05607437911828,25.18763179241324,32.95849749269997,20.67551622450482,240.92303458648738,104.75787093223359,216.1383658889187,1.9294090938214121,0.7134794044860431,1.7786740083666144
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LAC_DAL,Dallas Cowboys,37.67665332267451,30.326813857663623,38.8633980938228,25.06125722601404,273.4450252615391,124.46531944302563,224.71520844197184,1.6219020866753457,0.5472675752585523,1.3333428197208366
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,34.04950675701252,32.74862835124533,35.567198230407584,23.701610347500758,201.62058852260947,99.92685448686292,188.95795175561014,2.171614000016772,1.2562251390231551,2.385853946206767
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LA_SEA,Los Angeles Rams,37.965179907780076,27.711810151664288,40.97389072424649,25.55424778985614,278.40981971792297,112.11398624585627,252.94731227828308,1.0304334786323086,0.2747822609686156,0.7360239133087918
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LA_SEA,Seattle Seahawks,38.13824093761508,23.81159683930182,44.75588055920438,31.30232834499885,225.72447766739344,72.3704356030108,199.88496509231027,2.4250013133209216,0.8280492289388512,2.7404486386309603
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LV_HOU,Houston Texans,33.919853906718345,34.89042199785453,34.86040442802558,22.182984103597217,224.7674272172322,127.09467166780273,188.14014388619617,2.9631526759680136,2.002130186464874,3.6138449865690974
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_LV_HOU,Las Vegas Raiders,39.6608249402032,20.01225017996499,42.99451628769863,27.841373799083044,235.93048402235138,60.67941602807578,197.03082499934453,2.169703641747803,0.5093201036966674,2.353058879078603
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_MIN_NYG,Minnesota Vikings,29.730387078935575,30.586080950685393,30.576131021944118,19.780458337658608,222.9709424522027,144.7721315297947,188.79001366273846,2.011557020708703,0.9611873448706613,1.823283210888677
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_MIN_NYG,New York Giants,42.5998945068251,24.056294787597203,43.42976258163338,27.830218651606287,235.73093699695812,71.78272893516393,191.71601267045844,2.954096711829568,0.8118875068935568,2.7388976136168184
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_NE_BAL,Baltimore Ravens,26.779426934732218,28.24338221900356,26.06238761182381,16.95001288319607,170.9013859150649,80.27789198687856,114.10005217961552,1.7071621311373735,0.7940288982034296,1.4491027392212588
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_NE_BAL,New England Patriots,33.813671548303326,29.6871215844701,37.95023741010702,25.360253661227496,240.5859183512306,123.14872705275403,226.45738253801795,1.093152737613795,0.4111858921299596,0.9728056472342946
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_NYJ_NO,New Orleans Saints,42.70096570056215,24.460357102983078,39.212324711954125,24.221136006621386,236.81819034942097,78.87300536448335,186.72586497273522,1.739687338792248,0.506994595876598,1.4414552235707199
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_NYJ_NO,New York Jets,30.106153119211086,22.032772560162407,30.831961962573835,19.04005390465298,166.87263573008977,67.70204495414707,148.80552109423235,2.335422440614879,0.8114603395356783,2.1770887158274297
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,29.308701549154144,39.39662530028866,29.965311970825624,19.598826222618353,213.0989302653388,155.67646793742932,184.18900546011102,1.406768359110701,1.6940661225910556,1.396861539680344
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_PHI_WAS,Washington Commanders,31.269495917377895,36.862172458472706,32.12077057673038,20.559272877617566,234.24005038591142,149.44771861958276,235.02973450014963,2.3853604196179434,1.4233632133522707,2.2479322472942758
v2_inj_away_plus1,Away starters out +1,2025,16,2025_16_PIT_DET,Detroit Lions,40.83568778248537,23.581312372925936,45.21664255680381,30.21761060737187,306.09542779397253,96.44649028242797,303.30276830285777,2.2216529926752333,0.5877915989589183,2.331241256887913
