scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,1,2025_01_BAL_BUF,Buffalo Bills,32.704307368388974,28.48152561867561,32.58563434497783,20.480985957040694,208.3306614495534,100.17224421805311,176.87894303857016,1.8521722342593603,0.7643885411229107,1.734573997163528
v2_sigma_high,High volatility,2025,1,2025_01_CAR_JAX,Carolina Panthers,33.99876502649357,29.56548205292121,33.814044902594716,20.586031585616087,207.83548370367228,106.34645088566822,163.8086731329292,1.6771018897394776,0.7546958503827649,1.8028845314699384
v2_sigma_high,High volatility,2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,33.33841481069956,28.541805783238626,32.56540757073685,20.11800893749112,207.21137354888705,113.98602752951659,174.19200390894036,1.9675193477945458,0.9050588999854912,2.105245702140164
v2_sigma_high,High volatility,2025,1,2025_01_CIN_CLE,Cincinnati Bengals,36.59350951967126,29.637038081173564,33.64009634977653,21.77499047908447,229.1033205107536,104.33587163142514,152.9775453840478,2.686349799046827,1.116678739995936,2.570468043009513
v2_sigma_high,High volatility,2025,1,2025_01_CIN_CLE,Cleveland Browns,31.35013754092474,30.126258297585338,33.54684387512368,19.906343590383646,193.4745350037405,111.5099536721066,176.63684969142813,1.758188325450756,0.8356821053068408,1.9535425838341733
v2_sigma_high,High volatility,2025,1,2025_01_DAL_PHI,Dallas Cowboys,35.06258334031935,28.909315780165965,33.07506788043293,20.427242226610325,221.16382523360005,98.97608716724038,149.0167891056015,2.1950680780607086,0.8860825269235887,2.044031283698733
v2_sigma_high,High volatility,2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.877054954674104,28.707291516404446,32.82399686233328,21.101852826468132,200.87400501711258,103.17574080204692,158.94641150585605,2.5649196436884876,1.2824598218442438,2.8432830158717337
v2_sigma_high,High volatility,2025,1,2025_01_DET_GB,Detroit Lions,33.34973875811519,28.215995189004627,32.00751954252712,21.828207389271633,216.77361204883312,99.27744300124087,147.30862985071266,2.3218837366162224,1.030877841568198,2.273711874860699
v2_sigma_high,High volatility,2025,1,2025_01_DET_GB,Green Bay Packers,34.18271889931251,29.959291062087658,34.27634168388153,21.98054931048306,221.02736237690465,109.14671843350479,181.17514052112594,1.6760481749471885,0.5801705220971036,1.364475116783929
v2_sigma_high,High volatility,2025,1,2025_01_HOU_LA,Houston Texans,33.69031765328168,28.894614306566783,33.02814940875619,20.607478397808393,214.2926648775533,107.94967888630264,168.50191736857286,2.0622613604087734,0.9154428477912117,2.1628594755506647
v2_sigma_high,High volatility,2025,1,2025_01_HOU_LA,Los Angeles Rams,33.99421546252165,28.846004870967104,32.99261807116863,20.85325768796997,216.73984306912027,101.3055854567178,154.01254683182515,2.03589967868821,0.9026156210932953,2.0760159285145794
v2_sigma_high,High volatility,2025,1,2025_01_KC_LAC,Kansas City Chiefs,33.39875169349474,27.616538868005982,31.59600540627768,19.312399055612516,204.67246895401294,95.84245767137892,149.21466703733967,1.7604367994012224,0.7319710902773504,1.649251317333777
v2_sigma_high,High volatility,2025,1,2025_01_KC_LAC,Los Angeles Chargers,33.829986318158234,29.083689730237527,33.274568632337726,21.378531652400294,212.43374388745454,105.1030629910285,159.67970167326777,2.1479416669507563,0.9772625593709604,2.178481121931099
v2_sigma_high,High volatility,2025,1,2025_01_LV_NE,Las Vegas Raiders,33.79621025579985,28.50998404707193,32.1133292530213,19.91739163288497,211.75467472877958,101.18813128065226,214.61755844306145,1.8457208006793777,0.7952307705054766,1.9144444475131845
v2_sigma_high,High volatility,2025,1,2025_01_LV_NE,New England Patriots,30.54086598306833,27.923908250466475,31.946269209835993,20.98412404104822,184.22770876130696,99.65786853702417,152.89842704185673,1.5872374700373046,0.6991403141830985,1.6061331542044155
v2_sigma_high,High volatility,2025,1,2025_01_MIA_IND,Indianapolis Colts,33.05808141488447,28.177613182332006,31.747494755241128,19.541433925129937,199.290213490745,102.17268994086487,196.27655660381177,1.4022559793724518,0.6338965386204234,1.4118604723818522
v2_sigma_high,High volatility,2025,1,2025_01_MIA_IND,Miami Dolphins,33.98139483191627,28.657808818717086,32.77736883640767,21.13513400380385,218.71788962283452,103.14819147137767,169.8268393300428,2.4676931364592654,1.0901455622912417,2.5667972784857414
v2_sigma_high,High volatility,2025,1,2025_01_MIN_CHI,Chicago Bears,34.82692447660213,28.997265826138804,33.03473235262549,19.875209284999308,211.52977601276413,105.51270658528912,156.755971351376,1.8123544726405425,0.8302405964051647,1.893353555216656
v2_sigma_high,High volatility,2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.83410897135365,28.698705261759788,32.74442551741065,20.995893050877733,203.48546123564572,112.79306633071752,192.63423067073114,1.8183142300415824,0.6756577466821181,1.6593359367046134
v2_sigma_high,High volatility,2025,1,2025_01_NYG_WAS,New York Giants,30.446882478902268,26.514390398293898,30.345577062305797,18.584939153788497,183.52339264469467,92.03184851956719,146.9627952876063,1.721915282443419,0.7145948422140189,1.6099907890845966
v2_sigma_high,High volatility,2025,1,2025_01_NYG_WAS,Washington Commanders,33.61891186324431,29.528047016207257,33.77270377478705,20.987469528533424,211.7214549212731,108.69950854807442,191.4886878980798,2.5009848283858553,1.1929383700250522,2.6788791467229243
v2_sigma_high,High volatility,2025,1,2025_01_PIT_NYJ,New York Jets,30.115962155787706,27.67438718369384,31.634737138428772,19.32112477916798,181.34519167345127,96.71109592653379,155.47949050135963,1.3680774814430152,0.5956255701520611,1.4425306777120228
v2_sigma_high,High volatility,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,33.70761630741094,28.859329147593137,32.99640062900791,20.45496359576022,204.54487710426844,102.42276550737989,170.37054927842058,2.357320986248718,1.0633022320951664,2.447601364445477
v2_sigma_high,High volatility,2025,1,2025_01_SF_SEA,San Francisco 49ers,31.518830267495552,27.98219209937953,31.547978384265743,20.714594984679568,209.95929100019316,102.18404428843193,151.73366576414327,1.9264121663323948,0.8350949292475407,1.8789635908069666
v2_sigma_high,High volatility,2025,1,2025_01_SF_SEA,Seattle Seahawks,31.72914477890898,28.945181173030683,32.653782510825245,22.261658436896862,200.78083780083492,104.06385277496908,167.1664017980886,1.9073584662490608,0.7972556552046339,1.8064400288813858
v2_sigma_high,High volatility,2025,1,2025_01_TB_ATL,Atlanta Falcons,33.49353684402715,29.2750792445518,33.48337188595612,20.604370009967532,208.70092389932586,100.77681599248268,207.47567385686406,2.3797494619667336,0.9065712236063747,2.173710547510739
v2_sigma_high,High volatility,2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,32.933104733361894,27.912696183661645,31.925146260063002,19.810260763682084,208.14270711015604,100.32363168190346,152.79173790634724,2.673474667297029,1.1336288341895528,2.711262295103347
v2_sigma_high,High volatility,2025,1,2025_01_TEN_DEN,Denver Broncos,31.638070527743892,27.28890180290578,31.211681437073484,19.841305685862746,190.94281087339925,95.05123788221047,158.8233355968959,2.2122422499192282,0.9791891925871994,2.293841349301495
v2_sigma_high,High volatility,2025,1,2025_01_TEN_DEN,Tennessee Titans,34.40292535009471,30.080372665742903,34.37160250455593,19.503691822147776,215.93932634650196,111.03338159988921,188.2602150437703,2.130781267410608,0.8220272909807422,1.9144582960998866
v2_sigma_low,Low volatility,2025,1,2025_01_ARI_NO,Arizona Cardinals,33.52152585935439,28.835721169337116,32.95081887787793,20.064855980330407,207.52713853674095,101.25962213351598,166.36224763973297,2.094715601160076,0.9822111431276911,2.2751217294896517
v2_sigma_low,Low volatility,2025,1,2025_01_ARI_NO,New Orleans Saints,34.68225759933494,29.403856899053466,33.27332278958863,21.583247737707996,211.51287098014888,107.09122545257053,230.09725430413283,2.004206300457442,0.9138349970997665,2.191127095318758
v2_sigma_low,Low volatility,2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.804677195557012,28.69692295659247,32.820673773680035,21.13671312526526,209.15053847096524,99.00322824862532,153.7286307981167,1.7673179212037105,0.6255113990777177,1.4297403407490692
v2_sigma_low,Low volatility,2025,1,2025_01_BAL_BUF,Buffalo Bills,33.11219728517972,28.836748769675715,32.99204416530607,20.73642593819389,211.64321060659003,101.76502696464527,179.69139603796614,1.8943870850666453,0.7818105430433775,1.774108539983049
v2_sigma_low,Low volatility,2025,1,2025_01_CAR_JAX,Carolina Panthers,34.10014448076041,29.65364209147925,33.9148735478737,20.647416187263925,208.6245587005294,106.7502093002709,164.43059450041727,1.6862054845974592,0.7587924680688566,1.8126708959422686
v2_sigma_low,Low volatility,2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,33.79398189893292,28.9318275472434,33.01041156952841,20.39292011142504,210.82183062841546,115.97212343252053,177.22713051873475,2.016676052093376,0.927670983962953,2.1578433757399127
v2_sigma_low,Low volatility,2025,1,2025_01_CIN_CLE,Cincinnati Bengals,35.9904801306425,29.14864532515478,33.08573665553159,21.416157468065112,224.30907589665105,102.15252618923992,149.77631821981,2.606404370187065,1.083446522509133,2.4939712404927215
v2_sigma_low,Low volatility,2025,1,2025_01_CIN_CLE,Cleveland Browns,30.959113840022397,29.75049978620771,33.12842111610004,19.658055935122665,190.40847075077227,109.7428131913318,173.8376186164686,1.718520080977669,0.8168274458967933,1.9094667566418544
v2_sigma_low,Low volatility,2025,1,2025_01_DAL_PHI,Dallas Cowboys,34.633379453795385,28.555434533905157,32.6701933295894,20.1771907210059,217.72395970514384,97.43666529285174,146.69906053735954,2.146458357371326,0.8664602543517277,1.998766268561372
v2_sigma_low,Low volatility,2025,1,2025_01_DAL_PHI,Philadelphia Eagles,32.18450430491443,28.984168980035506,33.140579323353094,21.3053769898386,203.34302133912314,104.44391180333741,160.90008034568197,2.610075663704438,1.305037831852219,2.893339689222749
v2_sigma_low,Low volatility,2025,1,2025_01_DET_GB,Detroit Lions,33.394830300631305,28.254145495246227,32.05079629616994,21.85772089007243,217.1467113708943,99.44831410649047,147.5621697046257,2.3275948471884353,1.0334134798720438,2.2793044976617045
v2_sigma_low,Low volatility,2025,1,2025_01_DET_GB,Green Bay Packers,33.97930787082346,29.78101237613255,34.07237353449887,21.849749705127806,219.3547464864142,108.32075492526069,179.8041047555146,1.6579584154901215,0.573908682285042,1.3497481972259322
v2_sigma_low,Low volatility,2025,1,2025_01_HOU_LA,Houston Texans,34.62147588889236,29.69322530077725,33.941006142416214,21.17704332215155,221.85897235237513,111.76119741274753,174.45143186845615,2.16706448742775,0.9619652114923185,2.272774950229104
v2_sigma_low,Low volatility,2025,1,2025_01_HOU_LA,Los Angeles Rams,34.21094490631019,29.029912000640348,33.2029618507324,20.98620721712959,218.50005038551237,102.12831758657097,155.26332752775429,2.0595609117480413,0.9131058229424814,2.1001433927677073
v2_sigma_low,Low volatility,2025,1,2025_01_KC_LAC,Kansas City Chiefs,33.55101938552849,27.74244496994604,31.740054227768123,19.400445892177544,205.8608122636329,96.39892598357243,150.08101829687735,1.7750566958007825,0.7380498893066412,1.6629478518554701
v2_sigma_low,Low volatility,2025,1,2025_01_KC_LAC,Los Angeles Chargers,32.73008457832909,28.138102562862024,32.192724980774436,20.68345941860379,203.68258204737992,100.77336518836051,153.1017311195034,2.0226607085231914,0.9202626920295089,2.0514189176491135
v2_sigma_low,Low volatility,2025,1,2025_01_LV_NE,Las Vegas Raiders,33.479636873691554,28.242927415416425,31.812519630420443,19.73082290271453,209.2334103436551,99.98333128309858,212.06220703361592,1.8144065991148088,0.7817390134484017,1.8819642916350414
v2_sigma_low,Low volatility,2025,1,2025_01_LV_NE,New England Patriots,31.591563738866316,28.884574779966314,33.04531706864594,21.706041096364828,192.33177052315193,104.04175588550265,159.62433328238643,1.6879150723331917,0.7434864009086678,1.7080092993847773
v2_sigma_low,Low volatility,2025,1,2025_01_MIA_IND,Indianapolis Colts,33.34990937356966,28.426357664276384,32.0277532031382,19.713940511358633,201.53198808742604,103.32200950238281,198.48443119439668,1.424844021649499,0.6441075714305955,1.4346032272772355
v2_sigma_low,Low volatility,2025,1,2025_01_MIA_IND,Miami Dolphins,33.910760550588684,28.598240230071863,32.709237263144686,21.091202169678,218.1394329871092,102.87538911432047,169.37768785777808,2.458374909371916,1.0860290764293605,2.5571048254109483
v2_sigma_low,Low volatility,2025,1,2025_01_MIN_CHI,Chicago Bears,34.90463499484538,29.06196842589034,33.10844389074521,19.919557525245672,212.13067793555953,105.81244116385088,157.2012749222029,1.8197138544211615,0.8336119333102527,1.9010418479148448
v2_sigma_low,Low volatility,2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.752397370846694,28.627285107143695,32.662937104886865,20.94364226414992,202.84117371061296,112.43593435133292,192.02430094424466,1.810095167310909,0.6726036687275507,1.651835480551485
v2_sigma_low,Low volatility,2025,1,2025_01_NYG_WAS,New York Giants,31.59606223523054,27.515143126203483,31.49093317153195,19.28640459488664,192.3843657720711,96.47537871396304,154.05853039255155,1.8419021794223338,0.7643894044602686,1.722178537759882
v2_sigma_low,Low volatility,2025,1,2025_01_NYG_WAS,Washington Commanders,32.55206772110679,28.59102013930697,32.70097928433235,20.321464661514362,203.20773368889067,104.32849516060551,183.78856459916733,2.3585619583904474,1.1250044487720123,2.526325779698554
v2_sigma_low,Low volatility,2025,1,2025_01_PIT_NYJ,New York Jets,29.616012680378436,27.21496983939021,31.109574762567966,19.0003783873478,177.5223833055271,94.67239843823863,152.20193849215354,1.3270651066756622,0.5777698423621931,1.3992863369709365
v2_sigma_low,Low volatility,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,33.55019582981772,28.724551021011838,32.84230165331933,20.35943532971405,203.32986623715763,101.81436712120289,169.35853630728465,2.337342689634079,1.0542907451115422,2.426857941577512
v2_sigma_low,Low volatility,2025,1,2025_01_SF_SEA,San Francisco 49ers,31.7527108113521,28.189829573580163,31.782075217157917,20.868304392664204,211.94416475673415,103.15005263642709,153.16809702805304,1.952481280971805,0.846395826234083,1.904390609026687
v2_sigma_low,Low volatility,2025,1,2025_01_SF_SEA,Seattle Seahawks,31.515284536424165,28.75008535473601,32.43369004081156,22.11161078497926,199.06004216518502,103.17197172872247,165.73369926635203,1.8840484984220311,0.7875123353192618,1.7843633926854159
v2_sigma_low,Low volatility,2025,1,2025_01_TB_ATL,Atlanta Falcons,33.03292345320453,28.872479376397287,33.02289828675439,20.321012394429616,205.05491830117958,99.01624479611755,203.85107337964624,2.3205807895075856,0.8840307769552708,2.1196647038359333
v2_sigma_low,Low volatility,2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.565269604395986,28.448492189717616,32.53796294198952,20.19052709575792,213.2409944110758,102.78097791558778,156.53424797488944,2.7675128450136564,1.1735036798644478,2.8066296343424715
v2_sigma_low,Low volatility,2025,1,2025_01_TEN_DEN,Denver Broncos,31.96685078904778,27.572485855782453,31.536030697551176,20.04749492430849,193.47180523731475,96.31017003989555,160.92691477196695,2.254218821160623,0.9977689864153576,2.337366236695236
v2_sigma_low,Low volatility,2025,1,2025_01_TEN_DEN,Tennessee Titans,33.13009987901979,28.967471244751444,33.09993590340915,18.782102146891948,205.82297540798407,105.83167668972175,179.4405783644949,1.9896214559727217,0.7675696987508978,1.7876294299856434
v2_spread_home_minus3,Spread home -3.0,2025,1,2025_01_ARI_NO,Arizona Cardinals,32.885024922700374,28.288193481892797,32.32515442670458,19.683867964483735,202.52501597080823,98.818914645988,162.3523414708072,2.022961446736953,0.9485656544508202,2.1971877914320017
v2_spread_home_minus3,Spread home -3.0,2025,1,2025_01_ARI_NO,New Orleans Saints,36.51248712253236,30.955538096229965,35.02920092208801,22.722224838691027,225.81977166275266,114.33496206031603,245.6612176195285,2.2006440392858617,1.0034024635085796,2.4058854522762534
v2_spread_home_minus3,Spread home -3.0,2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.218115770071382,28.167676646907502,32.21537471418265,20.74689685690306,204.25367128049118,96.68525353191662,150.12936352443333,1.7085037826055198,0.604695159012066,1.382160363456151
v2_spread_home_minus3,Spread home -3.0,2025,1,2025_01_BAL_BUF,Buffalo Bills,33.056199076171566,28.787981052124014,32.93624915512105,20.701357207968343,211.18777642653745,101.5460392093526,179.3047188401364,1.8885661658295247,0.7794082589137722,1.7686572029197136
v2_spread_home_minus3,Spread home -3.0,2025,1,2025_01_CAR_JAX,Carolina Panthers,32.16558374573722,27.97133920056412,31.990823556355007,19.47605221670657,193.6791996052221,99.1028823439948,152.65118417418051,1.5163264574443691,0.682346905849966,1.630050941752697
