season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,4.88,36.3,0.33,0.2839,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,2.27,16.7,0.17,0.16,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,4.09,41.1,0.4,0.3293,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.97,31.7,0.28,0.2439,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,2.36,22.6,0.19,0.1766,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,0.0,0.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,0.0,0.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Scott Miller,WR,00-0035298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,36.54,234.6,2.51,0.82,9.5,32.3,0.43,0.0,0.0,0.0,0.0,0.3506,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,James Cook,RB,00-0037248,1.0,0.0,0.0,0.0,0.0,13.95,56.8,0.75,4.68,3.4,21.3,0.4,0.6822,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,7.75,34.1,0.26,2.91,1.73,14.7,0.24,0.3952,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,5.14,40.0,0.57,0.4342,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,2.64,20.4,0.32,0.2747,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,4.12,54.9,0.73,0.5174,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,4.55,36.8,0.51,0.4009,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Joshua Palmer,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,2.66,46.4,0.37,0.3069,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,0.0,0.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,0.0,0.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.36,31.2,283.4,150.2,3.2514581925756345,1.3001470815248193,0.9589464615384616,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Spencer Rattler,QB,00-0039376,1.0,41.44,210.5,1.15,0.95,3.7,10.7,0.05,0.0,0.0,0.0,0.0,0.0507,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,13.47,41.9,0.24,5.57,4.06,17.6,0.16,0.329,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Kendre Miller,RB,00-0038551,1.0,0.0,0.0,0.0,0.0,7.48,24.9,0.08,3.46,2.45,13.2,0.1,0.1629,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,5.21,30.0,0.21,0.1887,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.64,19.0,0.11,0.1076,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Moliki Matavao,TE,00-0040244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,6.17,45.1,0.28,0.2434,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Rashid Shaheed,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,4.92,65.3,0.23,0.2065,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,0.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Brandin Cooks,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,3.27,41.7,0.15,0.1429,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,0.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Dante Pettis,WR,00-0034860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,0.0,0.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NO_BUF,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.52,24.66,249.7,90.1,1.3168848322523425,0.3617352498146498,1.1129137733499377,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,39.2,257.8,1.84,0.87,2.72,10.6,0.08,0.0,0.0,0.0,0.0,0.0733,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,16.46,69.8,0.58,4.95,3.63,22.1,0.27,0.5717,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,9.15,41.0,0.22,3.08,2.2,18.2,0.17,0.3185,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,5.21,44.5,0.39,0.3251,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,2.59,24.3,0.21,0.1926,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Chris Myarick,TE,00-0035345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,0.0,0.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Tyreek Hill,WR,00-0033040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,5.78,55.0,0.46,0.3664,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Jaylen Waddle,WR,00-0036613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,4.16,39.8,0.34,0.2876,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Malik Washington,WR,00-0039880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.09,30.8,0.24,0.2118,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Cedrick Wilson Jr.,WR,00-0034418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,0.0,0.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Dee Eskridge,WR,00-0036620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,Miami Dolphins,Nick Westbrook-Ikhine,WR,00-0036182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,28.33,309.6,140.1,2.1753655372087257,0.8255301695595687,1.0197598799267038,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Justin Fields,QB,00-0036945,1.0,40.31,203.6,1.48,1.0,6.45,16.6,0.11,0.0,0.0,0.0,0.0,0.1074,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,9.74,29.8,0.22,5.91,3.86,21.1,0.26,0.379,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Braelon Allen,RB,00-0039794,1.0,0.0,0.0,0.0,0.0,5.41,18.0,0.08,3.68,2.43,15.1,0.16,0.2119,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,5.92,45.7,0.36,0.3051,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Jeremy Ruckert,TE,00-0037805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.32,21.8,0.18,0.1659,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Jelani Woods,TE,00-0037755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,0.0,0.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Stone Smartt,TE,00-0037475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Garrett Wilson,WR,00-0037740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,5.52,44.1,0.4,0.331,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Josh Reynolds,WR,00-0033943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,4.38,35.9,0.32,0.2742,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Tyler Johnson,WR,00-0036427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,2.97,25.7,0.22,0.1979,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,0.0,0.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Adonai Mitchell,WR,00-0039890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,0.0,0.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Allen Lazard,WR,00-0034521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Arian Smith,WR,00-0040582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_NYJ_MIA,New York Jets,Isaiah Williams,WR,00-0039451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.83,21.6,262.7,78.9,2.000327577879755,0.4069181550426455,1.1708411895758815,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,34.93,211.3,1.97,0.8,8.72,27.7,0.29,0.0,0.0,0.0,0.0,0.2527,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,11.21,43.6,0.51,4.65,3.14,20.3,0.33,0.5693,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,AJ Dillon,RB,00-0036265,1.0,0.0,0.0,0.0,0.0,6.23,24.3,0.18,2.89,1.84,12.9,0.2,0.3213,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,5.08,33.2,0.46,0.3679,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,2.64,20.1,0.25,0.218,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,4.96,41.4,0.57,0.4352,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,4.4,31.1,0.43,0.3474,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,2.26,20.3,0.3,0.2569,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Philadelphia Eagles,Danny Gray,WR,00-0037828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39,37.55,26.15,258.2,117.2,2.7026298641954183,0.9032999883466211,0.9387330621253756,0.0,0.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,36.33,231.2,2.04,0.78,6.53,24.4,0.22,0.0,0.0,0.0,0.0,0.1968,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,17.32,73.2,0.68,4.32,3.35,19.9,0.28,0.6179,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,9.62,39.2,0.24,2.69,2.12,10.9,0.17,0.3388,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,4.55,35.3,0.4,0.3308,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,2.43,23.5,0.22,0.1949,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,5.45,46.6,0.5,0.3962,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,3.1,38.0,0.38,0.3178,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
2025,4,0.0,2025_04_PHI_TB,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,2.48,23.8,0.26,0.2293,72.0,36.62,33.46,268.7,159.9,2.309762958164704,1.1072297785631484,0.9155890982066768,1.0,1.0
