season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,8.73,26.6,0.16,2.72,2.06,11.5,0.15,0.2619,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.7300000000000004,-15.399999999999999,0.16,2.72,2.06,11.5,0.15
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,zavier scott,zavierscott,zscott,Minnesota Vikings,00-0038440,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,4.7,26.6,0.34,0.2855,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,19.0,0.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.9699999999999998,0.7000000000000002,7.600000000000001,0.34
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.41,14.1,0.19,0.1694,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,J.Oliver,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4100000000000001,10.1,0.19
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,0.0,0.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,5.03,35.0,0.41,0.3385,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,48.0,0.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0600000000000005,1.0300000000000002,-13.0,0.41
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,3.39,25.6,0.31,0.2663,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,jordan addison,jordanaddison,jaddison,Minnesota Vikings,00-0038994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Addison,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.39,25.6,0.31
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,2.32,18.2,0.21,0.1896,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.32,18.2,0.21
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Joe Flacco,QB,00-0026158,1.0,42.22,241.7,1.91,1.02,2.07,6.1,0.05,0.0,0.0,0.0,0.0,0.0505,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,joe flacco,joeflacco,jflacco,Cincinnati Bengals,00-0026158,38.0,183.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,J.Flacco,CIN,team_norm & _alias_init_last,4.219999999999999,58.69999999999999,0.9099999999999999,0.020000000000000018,1.0699999999999998,3.0999999999999996,0.05,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,15.05,46.5,0.43,5.52,4.2,21.8,0.27,0.5014,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,chase brown,chasebrown,cbrown,Cincinnati Bengals,00-0038597,0.0,0.0,0.0,0.0,20.0,107.0,0.0,4.0,2.0,6.0,0.0,C.Brown,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.949999999999999,-60.5,0.43,1.5199999999999996,2.2,15.8,0.27
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,8.36,27.0,0.15,3.44,2.59,12.8,0.16,0.2681,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,0.0,0.0,samaje perine,samajeperine,sperine,Cincinnati Bengals,00-0033526,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Gary Brightwell,RB,00-0036569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,gary brightwell,garybrightwell,gbrightwell,Cincinnati Bengals,00-0036569,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Mike Gesicki,TE,00-0034829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.42,36.7,0.38,0.3156,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,mike gesicki,mikegesicki,mgesicki,Cincinnati Bengals,00-0034829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,35.0,0.0,M.Gesicki,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.42,1.7000000000000028,0.38
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.12,17.8,0.18,0.1669,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,noah fant,noahfant,nfant,Cincinnati Bengals,00-0035644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,N.Fant,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,2.12,8.8,0.18
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,drew sample,drewsample,dsample,Cincinnati Bengals,00-0035631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,D.Sample,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,tanner hudson,tannerhudson,thudson,Cincinnati Bengals,00-0034613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,T.Hudson,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,0.0
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,6.25,43.0,0.44,0.357,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,0.0,0.0,ja'marr chase,jamarrchase,jchase,Cincinnati Bengals,00-0036900,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,3.95,34.5,0.33,0.2845,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,andrei iosivas,andreiiosivas,aiosivas,Cincinnati Bengals,00-0038619,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,4.0,61.0,0.0,A.Iosivas,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,0.2999999999999998,-0.04999999999999982,-26.5,0.33
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,2.35,29.8,0.23,0.2054,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,mitchell tinsley,mitchelltinsley,mtinsley,Cincinnati Bengals,00-0038839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,29.0,1.0,M.Tinsley,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1399999999999997,0.3500000000000001,0.8000000000000007,-0.77
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,1.0,1.0,charlie jones,charliejones,cjones,Cincinnati Bengals,00-0038576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C.Jones,CIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.7,25.48,249.1,94.6,2.065957821252226,0.595820887207406,1.092557201380006,0.0,0.0,cole burgess,coleburgess,cburgess,Cincinnati Bengals,00-0039626,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Drake Maye,QB,00-0039851,1.0,37.09,216.4,1.42,0.98,5.99,18.6,0.12,0.0,0.0,0.0,0.0,0.1153,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,drake maye,drakemaye,dmaye,New England Patriots,00-0039851,42.0,294.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Maye,NE,team_norm & _alias_init_last,-4.909999999999997,-77.6,0.41999999999999993,-0.020000000000000018,4.99,18.6,0.12,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_NE_CIN,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,13.5,49.4,0.34,5.42,4.2,28.7,0.23,0.4315,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,treveyon henderson,treveyonhenderson,thenderson,New England Patriots,00-0040734,0.0,0.0,0.0,0.0,19.0,66.0,0.0,4.0,3.0,15.0,0.0,T.Henderson,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.5,-16.6,0.34,1.42,1.2000000000000002,13.7,0.23
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,7.5,26.1,0.12,3.37,2.43,14.6,0.15,0.2332,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,rhamondre stevenson,rhamondrestevenson,rstevenson,New England Patriots,00-0036875,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,1.0,5.0,0.0,R.Stevenson,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.5,21.1,0.12,1.37,1.4300000000000002,9.6,0.15
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Terrell Jennings,RB,00-0039757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,terrell jennings,terrelljennings,tjennings,New England Patriots,00-0039757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Jennings,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Hunter Henry,TE,00-0033090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,5.51,40.4,0.33,0.2805,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,hunter henry,hunterhenry,hhenry,New England Patriots,00-0033090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,115.0,1.0,H.Henry,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76,-1.4900000000000002,-74.6,-0.6699999999999999
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,2.9,19.6,0.17,0.1541,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,austin hooper,austinhooper,ahooper,New England Patriots,00-0032392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,0.0,A.Hooper,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599999999999998,-0.10000000000000009,-19.4,0.17
2025,12,0.0,2025_12_NE_CIN,New England Patriots,CJ Dippre,TE,00-0040566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,0.0,0.0,cj dippre,cjdippre,cdippre,New England Patriots,00-0040566,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,0.0,0.0,cole fotheringham,colefotheringham,cfotheringham,New England Patriots,00-0037506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Stefon Diggs,WR,00-0031588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,6.2,47.4,0.36,0.3001,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,stefon diggs,stefondiggs,sdiggs,New England Patriots,00-0031588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,20.0,0.0,S.Diggs,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.039999999999999,4.2,27.4,0.36
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Kayshon Boutte,WR,00-0038608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,4.0,36.9,0.27,0.2353,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,kayshon boutte,kayshonboutte,kboutte,New England Patriots,00-0038608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,15.0,0.0,K.Boutte,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8099999999999996,2.0,21.9,0.27
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Mack Hollins,WR,00-0033555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,2.73,22.3,0.18,0.1643,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,mack hollins,mackhollins,mhollins,New England Patriots,00-0033555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,30.0,0.0,M.Hollins,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46,0.73,-7.699999999999999,0.18
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Brandon Smith,WR,00-0036775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,0.0,0.0,brandon smith,brandonsmith,bsmith,New England Patriots,00-0036775,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,3.0,31.0,0.0,B.Smith,KC,_alias_init_last,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,-4.0,-3.0,-31.0,0.0
2025,12,0.0,2025_12_NE_CIN,New England Patriots,DeMario Douglas,WR,00-0038621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,demario douglas,demariodouglas,ddouglas,New England Patriots,00-0038621,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,37.0,0.0,D.Douglas,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-14.0,0.0,-1.0,-1.0,-37.0,0.0
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Efton Chism III,WR,00-0040563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,0.0,0.0,efton chism iii,eftonchismiii,echism,New England Patriots,00-0040563,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NE_CIN,New England Patriots,Kyle Williams,WR,00-0040131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.14,27.0,263.3,109.9,1.7993793615096445,0.5460550164080316,1.0534096300412832,1.0,1.0,kyle williams,kylewilliams,kwilliams,New England Patriots,00-0040131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,K.Williams,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-18.0,0.0
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,40.55,235.6,3.13,1.02,2.95,8.7,0.16,0.0,0.0,0.0,0.0,0.1463,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,jared goff,jaredgoff,jgoff,Detroit Lions,00-0033106,46.0,279.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Goff,DET,team_norm & _alias_init_last,-5.450000000000003,-43.400000000000006,1.13,0.020000000000000018,2.95,8.7,0.16,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,13.4,42.0,0.86,5.53,4.08,20.3,0.57,0.76,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,jahmyr gibbs,jahmyrgibbs,jgibbs,Detroit Lions,00-0039139,0.0,0.0,0.0,0.0,16.0,219.0,2.0,12.0,11.0,45.0,1.0,J.Gibbs,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.5999999999999996,-177.0,-1.1400000000000001,-6.47,-6.92,-24.7,-0.43000000000000005
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,7.44,22.9,0.31,3.44,2.63,12.7,0.33,0.4737,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,david montgomery,davidmontgomery,dmontgomery,Detroit Lions,00-0035685,0.0,0.0,0.0,0.0,5.0,18.0,0.0,3.0,3.0,19.0,0.0,D.Montgomery,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.4400000000000004,4.899999999999999,0.31,0.43999999999999995,-0.3700000000000001,-6.300000000000001,0.33
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,jacob saylors,jacobsaylors,jsaylors,Detroit Lions,00-0038896,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Sione Vaki,RB,00-0039364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,sione vaki,sionevaki,svaki,Detroit Lions,00-0039364,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Brock Wright,TE,00-0036754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,5.7,35.6,0.77,0.5369,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,brock wright,brockwright,bwright,Detroit Lions,00-0036754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,29.0,0.0,B.Wright,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.7,6.600000000000001,0.77
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Ross Dwelley,TE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,2.67,26.5,0.42,0.342,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,0.0,1.0,ross dwelley,rossdwelley,rdwelley,Detroit Lions,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Anthony Firkser,TE,00-0033455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,anthony firkser,anthonyfirkser,afirkser,Detroit Lions,00-0033455,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,0.0,0.0,giovanni ricci,giovanniricci,gricci,Detroit Lions,00-0035956,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_NYG_DET,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91,7.01,42.6,0.97,0.6223,70.19,43.63,23.79,244.8,87.0,4.359403654762955,1.2037801019069303,1.0908415102289115,1.0,1.0,amon-ra st. brown,amonrastbrown,astbrown,Detroit Lions,00-0036963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,149.0,1.0,A.St. Brown,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09,-1.9900000000000002,-106.4,-0.030000000000000027
