season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,4.81,47.2,0.45,0.3622,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.6,38.6,0.34,0.2889,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,2.6,22.9,0.22,0.1945,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Spencer Rattler,QB,00-0039376,1.0,38.45,202.1,2.12,0.79,2.6,7.5,0.08,0.0,0.0,0.0,0.0,0.0804,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,9.47,28.6,0.38,4.07,2.67,13.2,0.27,0.4785,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,5.26,17.7,0.13,2.53,1.67,10.3,0.17,0.2561,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,4.15,27.0,0.4,0.3312,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,2.18,14.3,0.22,0.1941,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,5.78,42.0,0.55,0.4242,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Rashid Shaheed,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,4.61,60.9,0.46,0.3673,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,0.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Brandin Cooks,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,3.07,38.9,0.31,0.263,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,0.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11,37.2,17.34,208.7,63.4,2.5018964049299157,0.582292834904989,0.9299332110109488,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,39.72,219.2,3.1,0.83,3.47,9.9,0.08,0.0,0.0,0.0,0.0,0.0774,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,9.2,28.0,0.25,4.26,3.03,13.3,0.38,0.4666,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,5.11,16.0,0.09,2.65,1.64,9.9,0.23,0.2752,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Josh Williams,RB,00-0040429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,4.48,30.7,0.58,0.4395,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.39,20.4,0.31,0.2684,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,4.92,50.4,0.78,0.5393,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Tez Johnson,WR,00-0040237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,4.45,42.2,0.6,0.4528,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,2.96,22.9,0.4,0.3281,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TB_NO,Tampa Bay Buccaneers,Kameron Johnson,WR,00-0039589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29,39.06,17.79,219.1,65.0,3.3974320258293593,0.40720796895357614,0.9764484007476016,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Daniel Jones,QB,00-0035710,1.0,42.88,278.1,3.2,0.93,8.1,28.5,0.4,0.0,0.0,0.0,0.0,0.3311,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Jonathan Taylor,RB,00-0036223,1.0,0.0,0.0,0.0,0.0,11.32,46.3,0.78,4.91,2.88,20.1,0.49,0.7206,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Ameer Abdullah,RB,00-0032104,1.0,0.0,0.0,0.0,0.0,6.29,27.4,0.27,3.06,2.03,12.3,0.31,0.4406,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Tyler Goodson,RB,00-0037120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Tyler Warren,TE,00-0040128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,4.77,46.4,0.78,0.5414,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Mo Alie-Cox,TE,00-0033217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.45,24.2,0.41,0.3361,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Andrew Ogletree,TE,00-0037292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Michael Pittman Jr.,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,6.75,132.9,1.05,0.65,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,0.0,0.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Alec Pierce,WR,00-0037664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,4.16,52.1,0.72,0.5126,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Josh Downs,WR,00-0038997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,3.45,31.9,0.5,0.3907,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Ajou Ajou,WR,00-0039957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,0.0,0.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Anthony Gould,WR,00-0039816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Indianapolis Colts,Ashton Dulin,WR,00-0035021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.98,25.71,333.8,127.2,4.443701227760833,1.329312333090847,1.0995279258204766,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,41.13,208.7,2.82,0.84,0.71,2.2,0.01,0.0,0.0,0.0,0.0,0.0128,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,11.28,34.5,0.24,4.1,2.44,11.9,0.27,0.4035,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,6.26,19.3,0.09,2.55,1.65,7.3,0.17,0.2233,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,4.72,32.5,0.41,0.339,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,2.71,19.2,0.24,0.2104,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,0.0,0.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Calvin Ridley,WR,00-0034837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62,5.04,44.3,0.6,0.4513,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,0.0,0.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,3.61,37.0,0.45,0.3624,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.16,25.7,0.32,0.2711,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Bryce Oliver,WR,00-0039650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,0.0,0.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_TEN_IND,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,39.29,18.25,220.4,66.7,2.6153051099607314,0.3339669638608611,0.9823662440148486,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,40.02,239.3,2.45,0.81,6.19,21.2,0.2,0.0,0.0,0.0,0.0,0.1824,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,16.31,56.8,0.63,4.06,2.65,16.0,0.28,0.5999,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,8.88,31.3,0.23,2.52,1.48,9.6,0.19,0.3416,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.53,33.4,0.45,0.3593,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.3,17.8,0.22,0.1989,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,7.11,56.1,0.65,0.4758,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,4.54,42.2,0.47,0.3765,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.64,24.7,0.3,0.261,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.18,31.38,252.9,135.4,2.636495045204005,0.9913344053305715,0.9544989235903141,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jayden Daniels,QB,00-0039910,1.0,40.99,272.4,2.01,0.91,8.73,31.6,0.19,0.0,0.0,0.0,0.0,0.1703,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,11.22,48.9,0.34,4.8,2.84,27.2,0.25,0.4432,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,6.23,26.7,0.12,2.99,1.83,13.8,0.16,0.2414,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,4.49,42.1,0.36,0.3056,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,2.32,23.9,0.18,0.1668,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Gee Scott Jr.,TE,00-0040571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Terry McLaurin,WR,00-0035659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,6.6,62.9,0.5,0.3945,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Deebo Samuel,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,5.13,89.3,0.41,0.334,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.14,32.2,0.25,0.2217,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,0.0,0.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Luke McCaffrey,WR,00-0039355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.74,26.18,324.4,129.5,2.2343293938402042,0.5883636420386922,1.068575717728719,1.0,1.0
