season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,0.0,0.0,giovanni ricci,giovanniricci,gricci,Detroit Lions,00-0035956,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,7.19,46.1,0.51,0.3979,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,1.0,1.0,amon-ra st. brown,amonrastbrown,astbrown,Detroit Lions,00-0036963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,58.0,1.0,A.St. Brown,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119999999999999,2.1900000000000004,-11.899999999999999,-0.49
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,4.41,36.8,0.36,0.301,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,1.0,1.0,jameson williams,jamesonwilliams,jwilliams,Detroit Lions,00-0037240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,119.0,1.0,J.Williams,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000000000001,-1.5899999999999999,-82.2,-0.64
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.57,23.5,0.24,0.2134,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,1.0,1.0,kalif raymond,kalifraymond,kraymond,Detroit Lions,00-0032464,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,4.0,49.0,0.0,K.Raymond,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-10.0,0.0,1.08,-0.43000000000000016,-25.5,0.24
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,0.0,0.0,andrew armstrong,andrewarmstrong,aarmstrong,Detroit Lions,00-0040298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,1.0,1.0,dominic lovett,dominiclovett,dlovett,Detroit Lions,00-0040241,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.12,23.62,253.1,86.3,2.299326436244757,0.559519075994801,1.128000793543434,1.0,1.0,isaac teslaa,isaacteslaa,iteslaa,Detroit Lions,00-0040669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,I.TeSlaa,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-11.0,0.0
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Marcus Mariota,QB,00-0032268,1.0,35.08,182.6,1.93,0.78,7.57,20.2,0.21,0.0,0.0,0.0,0.0,0.1933,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,marcus mariota,marcusmariota,mmariota,Washington Commanders,00-0032268,28.0,213.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,M.Mariota,WAS,team_norm & _alias_init_last,7.079999999999998,-30.400000000000006,-0.07000000000000006,0.78,5.57,15.2,0.21,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,11.81,39.0,0.43,4.32,2.94,19.4,0.26,0.4966,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,jacory croskey-merritt,jacorycroskeymerritt,jcroskeymerritt,Washington Commanders,00-0040242,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,J.Croskey-Merritt,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.1899999999999995,9.0,0.43,4.32,2.94,19.4,0.26
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,6.56,20.7,0.16,2.69,1.95,12.2,0.16,0.2768,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,chris rodriguez jr.,chrisrodriguezjr,crodriguez,Washington Commanders,00-0038611,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,C.Rodriguez,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.5599999999999996,4.699999999999999,-0.84,2.69,1.95,12.2,0.16
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,jeremy mcnichols,jeremymcnichols,jmcnichols,Washington Commanders,00-0033955,0.0,0.0,0.0,0.0,5.0,25.0,0.0,1.0,1.0,4.0,0.0,J.McNichols,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.0,-25.0,0.0,-1.0,-1.0,-4.0,0.0
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,4.06,26.2,0.36,0.3018,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,zach ertz,zachertz,zertz,Washington Commanders,00-0030061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,54.0,0.0,Z.Ertz,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.05999999999999961,-27.8,0.36
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,2.1,14.9,0.18,0.1645,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,john bates,johnbates,jbates,Washington Commanders,00-0036628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,J.Bates,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.1,8.9,0.18
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,ben sinnott,bensinnott,bsinnott,Washington Commanders,00-0039912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,B.Sinnott,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-4.0,-1.0
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,colson yankoff,colsonyankoff,cyankoff,Washington Commanders,00-0039686,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Gee Scott Jr.,TE,00-0040571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,0.0,0.0,gee scott jr.,geescottjr,gscott,Washington Commanders,00-0040571,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Deebo Samuel,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,4.77,66.9,0.45,0.3656,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,0.0,0.0,deebo samuel,deebosamuel,dsamuel,Washington Commanders,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,29.0,1.0,D.Samuel,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100000000000003,0.7699999999999996,37.900000000000006,-0.55
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,3.22,35.7,0.32,0.2765,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,jaylin lane,jaylinlane,jlane,Washington Commanders,00-0040164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.0,0.0,J.Lane,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,2.22,-5.299999999999997,0.32
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,2.2,17.5,0.21,0.1905,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,chris moore,chrismoore,cmoore,Washington Commanders,00-0032398,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,0.0,0.0,braylon sanders,braylonsanders,bsanders,Washington Commanders,00-0037355,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_DET_WAS,Washington Commanders,Robbie Chosen,WR,00-0032688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46,33.76,25.95,189.4,94.8,2.0179679633343324,0.7517361821107023,0.8438991412757515,1.0,1.0,robbie chosen,robbiechosen,rchosen,Washington Commanders,00-0032688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,17.0,0.0,R.Chosen,WAS,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,-17.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,42.94,240.3,2.07,1.04,4.28,12.5,0.13,0.0,0.0,0.0,0.0,0.1234,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,0.0,0.0,c.j. stroud,cjstroud,cstroud,Houston Texans,00-0039163,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,13.1,41.2,0.46,5.71,3.68,25.0,0.34,0.5513,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,woody marks,woodymarks,wmarks,Houston Texans,,0.0,0.0,0.0,0.0,15.0,63.0,1.0,3.0,2.0,18.0,0.0,W.Marks,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.9000000000000004,-21.799999999999997,-0.54,2.71,1.6800000000000002,7.0,0.34
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,7.28,22.1,0.16,3.55,2.34,14.0,0.2,0.3004,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,nick chubb,nickchubb,nchubb,Houston Texans,00-0034791,0.0,0.0,0.0,0.0,5.0,47.0,0.0,1.0,1.0,5.0,0.0,N.Chubb,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.2800000000000002,-24.9,0.16,2.55,1.3399999999999999,9.0,0.2
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,dare ogunbowale,dareogunbowale,dogunbowale,Houston Texans,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,5.72,38.6,0.44,0.3591,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,dalton schultz,daltonschultz,dschultz,Houston Texans,00-0034383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,53.0,1.0,D.Schultz,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4399999999999995,-1.2800000000000002,-14.399999999999999,-0.56
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,2.81,20.8,0.24,0.2157,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,harrison bryant,harrisonbryant,hbryant,Houston Texans,00-0036232,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,6.04,42.9,0.55,0.4221,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,nico collins,nicocollins,ncollins,Houston Texans,00-0036554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,136.0,0.0,N.Collins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.98,-0.96,-93.1,0.55
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,4.46,38.6,0.41,0.3396,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,jayden higgins,jaydenhiggins,jhiggins,Houston Texans,00-0040130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,42.0,1.0,J.Higgins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4500000000000002,-0.54,-3.3999999999999986,-0.5900000000000001
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,3.03,20.8,0.27,0.2393,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,christian kirk,christiankirk,ckirk,Houston Texans,00-0034775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,C.Kirk,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300000000000002,2.03,17.8,0.27
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,braxton berrios,braxtonberrios,bberrios,Houston Texans,00-0034419,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,0.0,0.0,daniel jackson,danieljackson,djackson,Houston Texans,00-0040412,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,jaylin noel,jaylinnoel,jnoel,Houston Texans,00-0040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,35.0,0.0,J.Noel,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,-35.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.85,24.66,251.6,90.1,2.589896288488002,0.7177670936855898,1.1211552814875254,1.0,1.0,xavier hutchinson,xavierhutchinson,xhutchinson,Houston Texans,00-0038618,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,36.37,245.3,1.78,0.81,5.25,18.9,0.2,0.0,0.0,0.0,0.0,0.1791,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,trevor lawrence,trevorlawrence,tlawrence,Jacksonville Jaguars,00-0036971,39.0,158.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,JAX,team_norm & _alias_init_last,-2.6300000000000026,87.30000000000001,0.78,-0.18999999999999995,4.25,16.9,0.2,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,18.89,105.5,0.72,4.51,3.09,30.8,0.29,0.6336,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,0.0,0.0,travis etienne jr.,travisetiennejr,tetienne,Jacksonville Jaguars,00-0036973,0.0,0.0,0.0,0.0,16.0,58.0,1.0,4.0,2.0,19.0,0.0,T.Etienne,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.8900000000000006,47.5,-0.28,0.5099999999999998,1.0899999999999999,11.8,0.29
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,10.49,45.3,0.29,2.81,1.97,17.0,0.18,0.3735,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,bhayshul tuten,bhayshultuten,btuten,Jacksonville Jaguars,00-0040719,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,1.0,5.0,0.0,B.Tuten,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.49,40.3,0.29,-0.18999999999999995,0.97,12.0,0.18
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,lequint allen jr.,lequintallenjr,lallen,Jacksonville Jaguars,00-0040238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,L.Allen,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-6.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,4.06,46.9,0.39,0.3218,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,0.0,0.0,hunter long,hunterlong,hlong,Jacksonville Jaguars,00-0037004,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,2.23,19.4,0.2,0.178,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,johnny mundt,johnnymundt,jmundt,Jacksonville Jaguars,00-0033246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,0.0,J.Mundt,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199999999999998,1.23,-1.6000000000000014,0.2
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,0.0,0.0,john copenhaver,johncopenhaver,jcopenhaver,Jacksonville Jaguars,00-0040327,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,quintin morris,quintinmorris,qmorris,Jacksonville Jaguars,00-0036590,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,4.45,48.0,0.47,0.3742,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,0.0,0.0,brian thomas jr.,brianthomasjr,bthomas,Jacksonville Jaguars,00-0039893,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,3.87,34.4,0.36,0.3018,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,jakobi meyers,jakobimeyers,jmeyers,Jacksonville Jaguars,00-0034960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,J.Meyers,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.8700000000000001,-6.600000000000001,0.36
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.44,24.2,0.25,0.2194,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,parker washington,parkerwashington,pwashington,Jacksonville Jaguars,,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,11.0,3.0,33.0,1.0,P.Washington,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,4.0,0.0,-7.0,-0.56,-8.8,-0.75
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,austin trammell,austintrammell,atrammell,Jacksonville Jaguars,00-0036841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,33.0,0.0,A.Trammell,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-33.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,0.0,0.0,cam camper,camcamper,ccamper,Jacksonville Jaguars,00-0040324,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,dyami brown,dyamibrown,dbrown,Jacksonville Jaguars,00-0036626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,D.Brown,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Tim Jones,WR,00-0036497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,tim jones,timjones,tjones,Jacksonville Jaguars,00-0036497,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_JAX_HOU,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.03,34.63,265.9,171.3,2.2259559825862003,1.13556917930564,0.8757004259359755,1.0,1.0,tim patrick,timpatrick,tpatrick,Jacksonville Jaguars,00-0033375,,,,,,,,,,,,,,,,,,,,,,,,,
