season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,11,0.0,2025_11_GB_NYG,New York Giants,Isaiah Hodgins,WR,00-0036165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,3.03,30.3,0.24,0.2164,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,isaiah hodgins,isaiahhodgins,ihodgins,New York Giants,00-0036165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,57.0,0.0,I.Hodgins,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1799999999999997,-1.9700000000000002,-26.7,0.24
2025,11,0.0,2025_11_GB_NYG,New York Giants,Antwane Wells Jr.,WR,00-0040438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,0.0,0.0,antwane wells jr.,antwanewellsjr,awells,New York Giants,00-0040438,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Dalen Cambre,WR,00-0040431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,dalen cambre,dalencambre,dcambre,New York Giants,00-0040431,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,gunner olszewski,gunnerolszewski,golszewski,New York Giants,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,jalin hyatt,jalinhyatt,jhyatt,New York Giants,00-0038938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,18.0,0.0,J.Hyatt,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-18.0,0.0
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,40.44,236.6,2.07,0.97,3.61,11.8,0.11,0.0,0.0,0.0,0.0,0.1022,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,0.0,0.0,c.j. stroud,cjstroud,cstroud,Houston Texans,00-0039163,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,11.05,40.6,0.38,5.32,3.19,23.9,0.34,0.5096,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,woody marks,woodymarks,wmarks,Houston Texans,,0.0,0.0,0.0,0.0,19.0,44.0,0.0,1.0,1.0,7.0,0.0,W.Marks,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-7.949999999999999,-3.3999999999999986,0.38,4.32,2.19,16.9,0.34
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,6.14,21.8,0.13,3.31,2.03,13.4,0.19,0.2775,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,nick chubb,nickchubb,nchubb,Houston Texans,00-0034791,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,0.0,0.0,0.0,N.Chubb,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.1399999999999997,4.800000000000001,0.13,1.31,2.03,13.4,0.19
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,dare ogunbowale,dareogunbowale,dogunbowale,Houston Texans,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,D.Ogunbowale,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,0.0
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,4.96,36.2,0.45,0.3641,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,dalton schultz,daltonschultz,dschultz,Houston Texans,00-0034383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,51.0,0.0,D.Schultz,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.04,-14.799999999999997,0.45
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Cade Stover,TE,00-0039359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,2.65,21.4,0.25,0.2183,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,cade stover,cadestover,cstover,Houston Texans,00-0039359,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,0.0,0.0,dalton keene,daltonkeene,dkeene,Houston Texans,00-0036225,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,6.29,55.1,0.62,0.4632,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,nico collins,nicocollins,ncollins,Houston Texans,00-0036554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,92.0,1.0,N.Collins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699999999999996,-2.71,-36.9,-0.38
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,4.64,49.5,0.47,0.3755,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,jayden higgins,jaydenhiggins,jhiggins,Houston Texans,00-0040130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,55.0,0.0,J.Higgins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.6399999999999997,-5.5,0.47
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,3.15,26.7,0.31,0.2668,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,christian kirk,christiankirk,ckirk,Houston Texans,00-0034775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,C.Kirk,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,2.15,20.7,0.31
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,0.0,0.0,braxton berrios,braxtonberrios,bberrios,Houston Texans,00-0034419,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,0.0,0.0,daniel jackson,danieljackson,djackson,Houston Texans,00-0040412,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,jaylin noel,jaylinnoel,jnoel,Houston Texans,00-0040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,J.Noel,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-12.0,0.0
2025,11,0.0,2025_11_HOU_TEN,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36,45.45,20.81,285.3,85.1,2.770221418684875,0.5876522966447091,1.136201661451563,1.0,1.0,xavier hutchinson,xavierhutchinson,xhutchinson,Houston Texans,00-0038618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,42.0,0.0,X.Hutchinson,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,-42.0,0.0
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,34.1,176.9,2.15,0.75,1.1,3.5,0.04,0.0,0.0,0.0,0.0,0.0348,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,cam ward,camward,cward,Tennessee Titans,00-0040676,45.0,194.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Ward,TEN,team_norm & _alias_init_last,-10.899999999999999,-17.099999999999994,1.15,0.75,1.1,3.5,0.04,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,17.49,58.9,0.67,4.19,2.67,14.5,0.28,0.6143,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,tony pollard,tonypollard,tpollard,Tennessee Titans,00-0035261,0.0,0.0,0.0,0.0,10.0,22.0,0.0,3.0,3.0,4.0,0.0,T.Pollard,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.489999999999998,36.9,0.67,1.1900000000000004,-0.33000000000000007,10.5,0.28
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,9.72,32.9,0.24,2.61,1.8,8.9,0.17,0.3347,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,tyjae spears,tyjaespears,tspears,Tennessee Titans,00-0039032,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,5.0,31.0,0.0,T.Spears,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.720000000000001,29.9,0.24,-2.39,-3.2,-22.1,0.17
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,julius chestnut,juliuschestnut,jchestnut,Tennessee Titans,00-0037594,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,3.84,24.7,0.36,0.3022,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,chig okonkwo,chigokonkwo,cokonkwo,Tennessee Titans,00-0037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,56.0,0.0,C.Okonkwo,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.8399999999999999,-31.3,0.36
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,2.2,14.5,0.21,0.1856,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,gunnar helm,gunnarhelm,ghelm,Tennessee Titans,00-0040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,29.0,0.0,G.Helm,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79,-1.7999999999999998,-14.5,0.21
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,0.0,0.0,cole turner,coleturner,cturner,Tennessee Titans,00-0037078,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,david martin-robinson,davidmartinrobinson,dmartinrobinson,Tennessee Titans,00-0039648,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.85,42.7,0.53,0.4088,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,elic ayomanor,elicayomanor,eayomanor,Tennessee Titans,00-0040170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,11.0,0.0,E.Ayomanor,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,1.85,31.700000000000003,0.53
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.81,33.5,0.42,0.3411,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,chimere dike,chimeredike,cdike,Tennessee Titans,00-0040705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,0.0,C.Dike,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,1.81,19.5,0.42
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,2.11,18.2,0.26,0.227,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,van jefferson,vanjefferson,vjefferson,Tennessee Titans,00-0036415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,22.0,1.0,V.Jefferson,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7800000000000002,-0.8900000000000001,-3.8000000000000007,-0.74
2025,11,0.0,2025_11_HOU_TEN,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53,35.16,28.31,202.8,106.4,2.3592004604860826,0.9206366172398086,0.8790873873441486,1.0,1.0,mason kinsey,masonkinsey,mkinsey,Tennessee Titans,00-0036176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,0.0,M.Kinsey,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-14.0,0.0
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Bo Nix,QB,00-0039732,1.0,35.61,187.7,1.3,0.81,8.6,23.0,0.15,0.0,0.0,0.0,0.0,0.1383,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,bo nix,bonix,bnix,Denver Broncos,00-0039732,40.0,295.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,B.Nix,DEN,team_norm & _alias_init_last,-4.390000000000001,-107.30000000000001,1.3,0.81,7.6,22.0,0.15,-1.0,0.0,0.0,0.0
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,RJ Harvey,RB,00-0040730,1.0,0.0,0.0,0.0,0.0,14.87,50.0,0.3,4.63,3.27,19.9,0.17,0.3746,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,rj harvey,rjharvey,rharvey,Denver Broncos,00-0040730,1.0,0.0,0.0,0.0,12.0,30.0,0.0,3.0,3.0,20.0,0.0,R.Harvey,DEN,team_norm & _alias_init_last,-1.0,0.0,0.0,0.0,2.869999999999999,20.0,0.3,1.63,0.27,-0.10000000000000142,0.17
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Jaleel McLaughlin,RB,00-0038794,1.0,0.0,0.0,0.0,0.0,8.26,28.0,0.1,2.88,2.05,11.4,0.1,0.1849,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,jaleel mclaughlin,jaleelmclaughlin,jmclaughlin,Denver Broncos,00-0038794,0.0,0.0,0.0,0.0,6.0,19.0,1.0,1.0,1.0,-5.0,0.0,J.McLaughlin,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.26,9.0,-0.9,1.88,1.0499999999999998,16.4,0.1
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Tyler Badie,RB,00-0037085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,tyler badie,tylerbadie,tbadie,Denver Broncos,00-0037085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,T.Badie,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Evan Engram,TE,00-0033881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,4.25,27.7,0.2,0.1843,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,evan engram,evanengram,eengram,Denver Broncos,00-0033881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,33.0,0.0,E.Engram,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799999999999997,0.25,-5.300000000000001,0.2
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Adam Trautman,TE,00-0036422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.18,15.3,0.12,0.1097,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,adam trautman,adamtrautman,atrautman,Denver Broncos,00-0036422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,A.Trautman,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.1800000000000002,7.300000000000001,0.12
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Marcedes Lewis,TE,00-0024243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,marcedes lewis,marcedeslewis,mlewis,Denver Broncos,00-0024243,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Troy Franklin,WR,00-0039868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,5.03,42.3,0.31,0.2643,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,troy franklin,troyfranklin,tfranklin,Denver Broncos,00-0039868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,84.0,0.0,T.Franklin,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000000000002,1.0300000000000002,-41.7,0.31
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Courtland Sutton,WR,00-0034348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,3.79,28.7,0.23,0.2027,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,courtland sutton,courtlandsutton,csutton,Denver Broncos,00-0034348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,59.0,0.0,C.Sutton,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2300000000000004,-0.20999999999999996,-30.3,0.23
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Pat Bryant,WR,00-0040134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,2.79,23.8,0.15,0.1412,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,pat bryant,patbryant,pbryant,Denver Broncos,00-0040134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,82.0,0.0,P.Bryant,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4900000000000002,-2.21,-58.2,0.15
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Elijah Moore,WR,00-0036980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,0.0,0.0,elijah moore,elijahmoore,emoore,Denver Broncos,00-0036980,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Lil'Jordan Humphrey,WR,00-0035406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,lil'jordan humphrey,liljordanhumphrey,lhumphrey,Denver Broncos,00-0035406,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_KC_DEN,Denver Broncos,Marvin Mims Jr.,WR,00-0038976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.07,31.73,213.6,116.0,1.321881877147138,0.5216751750057842,0.9518319160258156,1.0,1.0,marvin mims jr.,marvinmimsjr,mmims,Denver Broncos,00-0038976,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,M.Mims,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_KC_DEN,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,41.0,268.3,1.79,0.94,4.74,18.6,0.11,0.0,0.0,0.0,0.0,0.1021,72.0,44.41,24.0,337.1,118.7,2.1336756582335754,0.530256559659755,1.110233095684803,1.0,1.0,patrick mahomes,patrickmahomes,pmahomes,Kansas City Chiefs,00-0033873,56.0,276.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,KC,team_norm & _alias_init_last,-15.0,-7.699999999999989,0.79,-0.06000000000000005,4.74,18.6,0.11,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_KC_DEN,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,12.47,53.2,0.34,5.09,3.56,26.4,0.25,0.4432,72.0,44.41,24.0,337.1,118.7,2.1336756582335754,0.530256559659755,1.110233095684803,0.0,0.0,isiah pacheco,isiahpacheco,ipacheco,Kansas City Chiefs,00-0037197,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_KC_DEN,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,6.79,29.3,0.12,3.17,1.99,15.9,0.16,0.2489,72.0,44.41,24.0,337.1,118.7,2.1336756582335754,0.530256559659755,1.110233095684803,1.0,1.0,kareem hunt,kareemhunt,khunt,Kansas City Chiefs,00-0033923,0.0,0.0,0.0,0.0,13.0,59.0,1.0,3.0,1.0,3.0,0.0,K.Hunt,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-6.21,-29.7,-0.88,0.16999999999999993,0.99,12.9,0.16
2025,11,0.0,2025_11_KC_DEN,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.41,24.0,337.1,118.7,2.1336756582335754,0.530256559659755,1.110233095684803,1.0,1.0,brashard smith,brashardsmith,bsmith,Kansas City Chiefs,00-0040078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,8.0,0.0,B.Smith,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0,-2.0,-8.0,0.0
