event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 10,G,away,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 10,G,home,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 15,G,away,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 15,G,home,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 20,G,away,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 5,G,away,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,race_to_points,Race To 5,G,home,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
New England Patriots @ New York Jets,1766944800000,Jets,Patriots,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,moneyline,Moneyline,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,moneyline,Moneyline,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,moneyline,Moneyline,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,moneyline,Moneyline,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,moneyline,Moneyline,G,,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,29.5,,,-550.0,350.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,30.5,,,-430.0,290.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,31.5,,,-370.0,260.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,32.5,,,-330.0,235.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,33.5,,,-275.0,200.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,34.5,,,-230.0,170.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,35.5,,,-210.0,155.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,36.5,,,-170.0,130.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,37.5,,,-145.0,110.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,38.0,,,-135.0,105.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,38.5,,,-130.0,,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,39.0,,,-120.0,-110.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,40.0,,,-105.0,-125.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,40.5,,,,-130.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,41.0,,,110.0,-145.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,41.5,,,115.0,-150.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,42.5,,,130.0,-170.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,43.5,,,150.0,-200.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,44.5,,,175.0,-240.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,45.5,,,190.0,-260.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,46.5,,,210.0,-290.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,47.5,,,240.0,-340.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,48.5,,,270.0,-390.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points,G,,49.5,,,295.0,-440.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - New Orleans Saints,G,,20.5,,,-120.0,-110.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - Tennessee Titans,G,,17.5,,,-120.0,-110.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - New Orleans Saints,G,,9.5,,,-150.0,115.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - Tennessee Titans,G,,8.5,,,-120.0,-110.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - New Orleans Saints,G,,3.5,,,115.0,-150.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,alt_total,Total Points - Tennessee Titans,G,,2.5,,,-165.0,125.0,True
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 39.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 39.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 45.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 45.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 45.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread -1.5 and O/U 45.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 39.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 39.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 45.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 45.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 45.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 2.5 and O/U 45.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 33.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 33.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 39.5 Points,G,away,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 39.5 Points,G,home,,,,,,False
New Orleans Saints @ Tennessee Titans,1766944800000,Titans,Saints,spread_total_combo,Point Spread 5.5 and O/U 39.5 Points,G,away,,,,,,False
