season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Lawrence Cager,TE,00-0036145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Terry McLaurin,WR,00-0035659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,4.21,42.5,0.5,0.3921,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Deebo Samuel,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,3.27,60.3,0.4,0.3318,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,0.0,0.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Treylon Burks,WR,00-0037742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,1.86,22.9,0.24,0.2163,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,0.0,0.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,40.92,306.9,2.23,0.96,2.93,11.7,0.07,0.0,0.0,0.0,0.0,0.0679,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,13.31,55.0,0.38,5.35,3.86,26.0,0.29,0.4872,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,7.39,30.0,0.14,3.33,2.49,16.2,0.17,0.2628,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Sione Vaki,RB,00-0039364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Shane Zylstra,TE,00-0036534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,6.4,77.1,0.48,0.3796,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Anthony Firkser,TE,00-0033455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,3.66,39.1,0.25,0.2174,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,6.8,57.9,0.51,0.4003,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,4.17,46.2,0.36,0.303,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,2.9,41.6,0.28,0.2453,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,0.0,0.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,0.0,0.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Detroit Lions,Tom Kennedy,WR,00-0035544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.31,23.62,343.9,116.8,2.3522814479205425,0.5352236737451759,1.132662322333953,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,32.55,207.7,1.69,0.69,3.03,10.8,0.07,0.0,0.0,0.0,0.0,0.0633,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,21.9,78.5,0.61,3.76,2.92,15.7,0.19,0.5536,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,12.17,43.3,0.24,2.34,1.72,9.3,0.12,0.303,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,4.65,38.3,0.33,0.2805,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,2.4,16.1,0.16,0.1499,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,3.82,42.1,0.34,0.2891,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,3.52,28.5,0.28,0.2413,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Marquez Valdes-Scantling,WR,00-0034272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,1.71,19.1,0.18,0.1637,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,0.0,0.0
2025,16,0.0,2025_16_PIT_DET,Pittsburgh Steelers,Scott Miller,WR,00-0035298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.68,37.09,215.4,159.3,1.6987561875759252,0.8702252095274201,0.8170036523863887,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Philip Rivers,QB,00-0022942,1.0,32.14,178.5,2.37,0.7,0.97,3.1,0.03,0.0,0.0,0.0,0.0,0.0326,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Jonathan Taylor,RB,00-0036223,1.0,0.0,0.0,0.0,0.0,23.27,70.5,1.06,4.02,2.66,14.5,0.28,0.7376,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Ameer Abdullah,RB,00-0032104,1.0,0.0,0.0,0.0,0.0,12.93,41.6,0.36,2.5,1.88,8.8,0.18,0.4178,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Tyler Goodson,RB,00-0037120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Tyler Warren,TE,00-0040128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,4.53,31.6,0.46,0.3709,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Mo Alie-Cox,TE,00-0033217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,2.33,16.5,0.24,0.2161,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Andrew Ogletree,TE,00-0037292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Michael Pittman Jr.,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,4.23,63.1,0.51,0.3967,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,0.0,0.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Alec Pierce,WR,00-0037664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,2.61,24.7,0.35,0.2925,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Josh Downs,WR,00-0038997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,2.16,15.2,0.24,0.2122,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Ajou Ajou,WR,00-0039957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,0.0,0.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Anthony Gould,WR,00-0039816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,0.0,0.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Coleman Owen,WR,00-0040352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,Indianapolis Colts,Laquon Treadwell,WR,00-0032951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,33.05,37.17,185.4,135.8,2.3355717594635395,1.3625877454126303,0.8263496048947497,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,34.51,265.7,1.97,0.8,7.45,27.1,0.22,0.0,0.0,0.0,0.0,0.1944,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,15.85,63.8,0.54,4.37,3.32,20.8,0.25,0.5444,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Brian Robinson Jr.,RB,None,1.0,0.0,0.0,0.0,0.0,8.81,44.8,0.18,2.72,1.9,18.8,0.15,0.2791,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,0.0,0.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Jordan James,RB,00-0040177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,5.78,45.3,0.4,0.3282,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,3.01,27.3,0.2,0.1844,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,0.0,0.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,4.92,52.1,0.44,0.356,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,3.68,42.6,0.33,0.2837,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,0.0,0.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,2.66,25.2,0.21,0.1907,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,0.0,0.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_SF_IND,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.63,32.11,285.6,158.8,2.083082204056614,0.8604128996567666,0.9406745425980279,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,34.65,201.5,1.96,0.78,5.34,15.9,0.17,0.0,0.0,0.0,0.0,0.1591,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,16.28,49.2,0.62,4.31,3.14,18.2,0.29,0.5986,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,9.05,28.4,0.23,2.68,1.91,10.3,0.17,0.3317,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,5.68,39.1,0.46,0.3706,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,2.72,18.2,0.23,0.2055,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,0.0,0.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,4.4,41.7,0.5,0.3931,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,3.93,31.4,0.38,0.3164,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.11,18.7,0.26,0.2308,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,36.79,30.67,210.4,114.2,2.3733519229247295,1.0022063047986776,0.9197648343876881,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,41.43,299.2,2.83,0.98,4.48,16.8,0.16,0.0,0.0,0.0,0.0,0.147,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,11.88,49.2,0.5,5.61,4.42,28.7,0.39,0.5867,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,6.6,26.4,0.17,3.49,2.81,15.7,0.24,0.341,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,6.55,58.0,0.59,0.4448,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,3.49,38.6,0.32,0.2721,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,0.0,0.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Mike Evans,WR,00-0031408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,5.3,59.2,0.65,0.4755,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.61,49.1,0.49,0.3852,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,3.18,28.0,0.32,0.2755,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Jalen McMillan,WR,00-0039855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
2025,16,0.0,2025_16_TB_CAR,Tampa Bay Buccaneers,Kameron Johnson,WR,00-0039589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.22,22.96,341.3,110.4,3.1271193209580384,0.8034535784333112,1.155577505483042,1.0,1.0
