season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,1.0,1.0,josh whyle,joshwhyle,jwhyle,Green Bay Packers,00-0038589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Whyle,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,4.04,38.6,0.36,0.2993,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,1.0,1.0,christian watson,christianwatson,cwatson,Green Bay Packers,00-0038124,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,4.0,80.0,1.0,C.Watson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-2.92,0.040000000000000036,-41.4,-0.64
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,3.2,26.8,0.27,0.2342,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,1.0,1.0,romeo doubs,romeodoubs,rdoubs,Green Bay Packers,00-0037816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,20.0,1.0,R.Doubs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33000000000000007,-0.7999999999999998,6.800000000000001,-0.73
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,2.27,22.3,0.17,0.1534,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,0.0,0.0,matthew golden,matthewgolden,mgolden,Green Bay Packers,00-0040667,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,1.0,1.0,dontayvion wicks,dontayvionwicks,dwicks,Green Bay Packers,00-0038393,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,6.0,94.0,2.0,D.Wicks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-6.0,0.0,-7.0,-6.0,-94.0,-2.0
2025,13,0.0,2025_13_GB_DET,Green Bay Packers,Will Sheppard,WR,00-0040753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.36,39.6,195.2,165.9,1.5477356607496469,1.335501424353764,0.7589161686891747,1.0,1.0,will sheppard,willsheppard,wsheppard,Green Bay Packers,00-0040753,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,39.4,221.7,1.8,1.0,5.17,15.8,0.16,0.0,0.0,0.0,0.0,0.1446,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,c.j. stroud,cjstroud,cstroud,Houston Texans,00-0039163,41.0,276.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Stroud,HOU,team_norm & _alias_init_last,-1.6000000000000014,-54.30000000000001,1.8,0.0,5.17,15.8,0.16,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,15.83,51.9,0.54,4.87,3.2,22.3,0.29,0.5662,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,woody marks,woodymarks,wmarks,Houston Texans,,0.0,0.0,0.0,0.0,19.0,64.0,0.0,1.0,1.0,3.0,0.0,W.Marks,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.17,-12.100000000000001,0.54,3.87,2.2,19.3,0.29
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,8.79,27.8,0.19,3.03,2.04,12.5,0.17,0.3005,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,nick chubb,nickchubb,nchubb,Houston Texans,00-0034791,0.0,0.0,0.0,0.0,11.0,34.0,1.0,0.0,0.0,0.0,0.0,N.Chubb,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.210000000000001,-6.199999999999999,-0.81,3.03,2.04,12.5,0.17
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,dare ogunbowale,dareogunbowale,dogunbowale,Houston Texans,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,4.39,30.1,0.37,0.3079,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,dalton schultz,daltonschultz,dschultz,Houston Texans,00-0034383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,55.0,0.0,D.Schultz,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-2.6100000000000003,-24.9,0.37
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Cade Stover,TE,00-0039359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,2.34,17.9,0.2,0.1814,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,cade stover,cadestover,cstover,Houston Texans,00-0039359,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,2.0,16.0,0.0,C.Stover,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-3.0,0.0,1.6800000000000002,0.33999999999999986,1.8999999999999986,0.2
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,0.0,0.0,dalton keene,daltonkeene,dkeene,Houston Texans,00-0036225,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,5.53,41.8,0.5,0.3954,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,nico collins,nicocollins,ncollins,Houston Texans,00-0036554,0.0,0.0,0.0,0.0,1.0,7.0,1.0,10.0,5.0,98.0,0.0,N.Collins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-7.0,-1.0,-0.7599999999999998,0.5300000000000002,-56.2,0.5
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,4.09,37.5,0.38,0.3166,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,jayden higgins,jaydenhiggins,jhiggins,Houston Texans,00-0040130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,65.0,0.0,J.Higgins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-0.9100000000000001,-27.5,0.38
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,2.45,22.5,0.25,0.219,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,xavier hutchinson,xavierhutchinson,xhutchinson,Houston Texans,00-0038618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,39.0,0.0,X.Hutchinson,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3600000000000003,0.4500000000000002,-16.5,0.25
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,0.0,0.0,braxton berrios,braxtonberrios,bberrios,Houston Texans,00-0034419,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,christian kirk,christiankirk,ckirk,Houston Texans,00-0034775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C.Kirk,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,0.0,0.0,daniel jackson,danieljackson,djackson,Houston Texans,00-0040412,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.54,29.79,232.8,114.3,2.2724641018472083,0.85101921745078,0.9885032687321752,1.0,1.0,jaylin noel,jaylinnoel,jnoel,Houston Texans,00-0040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Noel,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Daniel Jones,QB,00-0035710,1.0,42.79,276.0,2.23,1.12,7.02,24.7,0.23,0.0,0.0,0.0,0.0,0.2016,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,daniel jones,danieljones,djones,Indianapolis Colts,00-0035710,31.0,201.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Jones,IND,team_norm & _alias_init_last,11.79,75.0,0.22999999999999998,1.12,6.02,23.7,0.23,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Jonathan Taylor,RB,00-0036223,1.0,0.0,0.0,0.0,0.0,9.81,40.8,0.44,5.7,3.92,29.7,0.42,0.575,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,jonathan taylor,jonathantaylor,jtaylor,Indianapolis Colts,00-0036223,0.0,0.0,0.0,0.0,21.0,85.0,0.0,5.0,3.0,36.0,0.0,J.Taylor,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-11.19,-44.2,0.44,0.7000000000000002,0.9199999999999999,-6.300000000000001,0.42
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Ameer Abdullah,RB,00-0032104,1.0,0.0,0.0,0.0,0.0,5.45,24.1,0.15,3.55,2.77,18.1,0.27,0.3397,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,ameer abdullah,ameerabdullah,aabdullah,Indianapolis Colts,00-0032104,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Tyler Goodson,RB,00-0037120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,tyler goodson,tylergoodson,tgoodson,Indianapolis Colts,00-0037120,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Tyler Warren,TE,00-0040128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,4.44,42.7,0.55,0.4219,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,tyler warren,tylerwarren,twarren,Indianapolis Colts,00-0040128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,22.0,1.0,T.Warren,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.66,1.4400000000000004,20.700000000000003,-0.44999999999999996
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Mo Alie-Cox,TE,00-0033217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,2.29,22.3,0.29,0.2502,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,mo alie-cox,moaliecox,maliecox,Indianapolis Colts,00-0033217,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Andrew Ogletree,TE,00-0037292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,andrew ogletree,andrewogletree,aogletree,Indianapolis Colts,00-0037292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,A.Ogletree,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-8.0,0.0
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Michael Pittman Jr.,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,6.35,116.0,0.76,0.5335,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,0.0,0.0,michael pittman jr.,michaelpittmanjr,mpittman,Indianapolis Colts,00-0036252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,0.0,M.Pittman,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,5.35,103.0,0.76
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Alec Pierce,WR,00-0037664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,3.92,45.5,0.52,0.4067,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,alec pierce,alecpierce,apierce,Indianapolis Colts,00-0037664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,78.0,1.0,A.Pierce,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,-0.08000000000000007,-32.5,-0.48
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Josh Downs,WR,00-0038997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.24,27.9,0.36,0.3023,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,josh downs,joshdowns,jdowns,Indianapolis Colts,00-0038997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,44.0,0.0,J.Downs,IND,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8099999999999996,1.2400000000000002,-16.1,0.36
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Ajou Ajou,WR,00-0039957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,0.0,0.0,ajou ajou,ajouajou,aajou,Indianapolis Colts,00-0039957,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Anthony Gould,WR,00-0039816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,anthony gould,anthonygould,agould,Indianapolis Colts,00-0039816,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_HOU_IND,Indianapolis Colts,Laquon Treadwell,WR,00-0032951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62,44.23,22.28,335.7,110.2,3.261712645092637,0.7441272392124056,1.1056706454409255,1.0,1.0,laquon treadwell,laquontreadwell,ltreadwell,Indianapolis Colts,00-0032951,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,39.52,211.6,1.8,1.0,4.47,11.9,0.15,0.0,0.0,0.0,0.0,0.1415,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,trevor lawrence,trevorlawrence,tlawrence,Jacksonville Jaguars,00-0036971,35.0,229.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,JAX,team_norm & _alias_init_last,4.520000000000003,-17.400000000000006,-0.19999999999999996,1.0,2.4699999999999998,9.9,0.15,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,16.1,65.8,0.55,5.03,3.51,27.4,0.31,0.5791,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,0.0,0.0,travis etienne jr.,travisetiennejr,tetienne,Jacksonville Jaguars,00-0036973,0.0,0.0,0.0,0.0,14.0,28.0,0.0,2.0,1.0,13.0,0.0,T.Etienne,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.1000000000000014,37.8,0.55,3.0300000000000002,2.51,14.399999999999999,0.31
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,8.94,28.3,0.22,3.13,2.24,15.1,0.19,0.3411,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,bhayshul tuten,bhayshultuten,btuten,Jacksonville Jaguars,00-0040719,0.0,0.0,0.0,0.0,8.0,17.0,1.0,1.0,1.0,2.0,0.0,B.Tuten,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.9399999999999995,11.3,-0.78,2.13,1.2400000000000002,13.1,0.19
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,lequint allen jr.,lequintallenjr,lallen,Jacksonville Jaguars,00-0040238,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,4.33,28.8,0.4,0.332,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,brenton strange,brentonstrange,bstrange,Jacksonville Jaguars,00-0038935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,45.0,1.0,B.Strange,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,1.33,-16.2,-0.6
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.23,14.4,0.21,0.1865,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,johnny mundt,johnnymundt,jmundt,Jacksonville Jaguars,00-0033246,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,0.0,0.0,hunter long,hunterlong,hlong,Jacksonville Jaguars,00-0037004,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,0.0,0.0,john copenhaver,johncopenhaver,jcopenhaver,Jacksonville Jaguars,00-0040327,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,quintin morris,quintinmorris,qmorris,Jacksonville Jaguars,00-0036590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,0.0,Q.Morris,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-14.0,0.0
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,5.12,44.3,0.53,0.4096,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,brian thomas jr.,brianthomasjr,bthomas,Jacksonville Jaguars,00-0039893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,28.0,0.0,B.Thomas,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999,3.12,16.299999999999997,0.53
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,4.44,31.8,0.4,0.3322,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,jakobi meyers,jakobimeyers,jmeyers,Jacksonville Jaguars,00-0034960,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,90.0,1.0,J.Meyers,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,0.9299999999999997,-1.5599999999999996,-58.2,-0.6
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,2.81,22.3,0.28,0.243,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,parker washington,parkerwashington,pwashington,Jacksonville Jaguars,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,P.Washington,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.81,-3.6999999999999993,0.28
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,austin trammell,austintrammell,atrammell,Jacksonville Jaguars,00-0036841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,A.Trammell,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,0.0,0.0,cam camper,camcamper,ccamper,Jacksonville Jaguars,00-0040324,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.63,29.51,222.3,107.9,2.448819019818437,0.8777690824211746,0.9908369425288656,1.0,1.0,tim patrick,timpatrick,tpatrick,Jacksonville Jaguars,00-0033375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,T.Patrick,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-11.0,0.0
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,48.0,327.9,2.21,1.18,0.84,3.4,0.02,0.0,0.0,0.0,0.0,0.0184,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,cam ward,camward,cward,Tennessee Titans,00-0040676,46.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Ward,TEN,team_norm & _alias_init_last,2.0,186.89999999999998,2.21,1.18,0.84,3.4,0.02,0.0,0.0,0.0,0.0
