scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_NO_TEN,Tennessee Titans,33.968183730137596,28.85641810536032,33.026015164002175,20.777823804241734,204.59916558770567,107.5148556421669,187.14806028757783,1.717179395210091,0.7631908423155962,1.8276412276505063
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.08978738114939,28.7834200107406,32.94102512340313,21.407668632988322,213.94314091580713,105.22285258493457,186.86299556868724,1.6083151833457603,0.8091523593230222,1.9579489188557082
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_NYG_LV,New York Giants,34.0395337127205,28.92707497569638,33.095386126708185,21.524556136429634,205.14628870936127,104.98663010420253,171.55861202851486,2.0059934051375863,0.8971528294333928,2.0765559872278527
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_PHI_BUF,Buffalo Bills,34.12121600724068,28.894178800603694,33.05774970416291,22.182301850046795,211.77814465646063,115.67966934293155,211.37647913790877,1.800656914726594,0.9053582252815278,2.0622048464745912
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_PHI_BUF,Philadelphia Eagles,33.04814025037482,28.93847489239267,33.098380658174115,21.814385066452946,202.5326562956639,101.92030840909464,167.01649749170497,1.5837520888577665,0.8574453984261793,1.8762922836149336
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_PIT_CLE,Cleveland Browns,33.549415097172634,28.510568155756033,32.61886183097782,19.759407652392028,201.3943126083343,118.26979730626692,179.3791500045801,1.3254339893777969,0.549809654853012,1.3941601962344232
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.290193270763496,28.533879404738187,32.50682580796736,20.984290478901208,201.40626140253914,104.85379948385379,166.71852943379957,1.5043923917371045,0.7177819908288146,1.6518818419074088
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_SEA_CAR,Carolina Panthers,34.403412761980896,29.08183996316553,33.05029937480583,21.629618472604367,203.3043034033794,105.2970495714714,178.5999956193034,1.4148311229047807,0.7328621643823325,1.791440846267924
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.70196049178031,29.005742598191347,33.1451037814749,23.42616572340037,200.9120095381345,105.95560523106037,176.79449558554074,2.015923219567005,1.083938615546078,2.451524719272438
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_TB_MIA,Miami Dolphins,34.15992165147047,29.029381633589537,33.21243488981858,21.782115871592705,206.07015179090504,110.10611051572866,181.52356018051782,1.8565868337208824,0.8319132260388653,1.9580396661646464
v2_elo_minus100,Home Elo -100 (diff),2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.21125897927026,29.015286369184075,32.914215475043186,21.2375776618889,218.25900195429242,107.31235850019095,175.55615374584391,2.240128610078137,1.0744508265533146,2.564491123754609
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_ARI_CIN,Arizona Cardinals,29.944535073137477,28.603734995235804,32.21892927935588,20.53907082296793,176.9532521819953,107.55981995376186,192.4180742214302,1.4518368117884288,0.8394974762041937,2.0246703837865847
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.447546963166104,28.70356446648028,32.68020412694057,21.58747244249871,219.56073089967862,103.05911858556344,164.49629362642588,2.3357125627120627,1.172825882553291,2.7134022537038005
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_BAL_GB,Baltimore Ravens,32.599452905258005,28.597753386275677,32.60938268073935,21.497963917113488,208.02578345833885,97.62048437659064,167.09455498368715,1.7079746811057732,0.7700695094002908,1.767210797213488
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_BAL_GB,Green Bay Packers,33.5391991315263,28.58623660810765,32.7153596737232,21.568712551881223,207.82010984498922,105.09873047928195,175.32964462613486,1.8547061636303788,0.9372185401323724,2.1704008297802306
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_CHI_SF,Chicago Bears,35.48529629649023,28.723342702049433,32.682775706463886,20.74463639592459,208.5912259055698,104.8437504312754,177.8955271101013,1.851008377934712,1.0648274002097535,2.3983495649584174
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_CHI_SF,San Francisco 49ers,33.49748629910763,28.910027132583153,33.035728921295544,22.60603510506155,218.4576164089932,109.12832172040783,180.7751848757032,2.1850967136470363,1.2083484130767022,2.7590622098584703
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.85316173530351,28.738409629188446,32.87953462783887,21.354234932799752,219.1021957409186,105.91102952974764,174.32436875517783,2.759238885639862,1.534017286601223,3.546169831363866
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DAL_WAS,Washington Commanders,34.1398652204415,29.002263785674558,33.152639846701966,21.245492992006824,205.91617599684764,113.05201819434772,223.07585732991828,1.9255465641785416,0.8512942704789341,2.0268911201879387
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DEN_KC,Denver Broncos,34.45540400726764,28.88837366548204,33.0511080651956,22.087569031733143,204.89742580881725,106.21336428502138,177.1895916475073,2.1016750488841587,1.0960889010926953,2.564244676868232
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DEN_KC,Kansas City Chiefs,34.19932390048473,29.06286598801889,33.24065297379661,21.81733203683918,206.37271970615083,104.90613251729334,163.98538168807374,1.1793221258374482,0.5489947827174328,1.2708212562903536
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DET_MIN,Detroit Lions,34.7898253574486,28.61887947142301,32.64340939709187,22.110071813859793,220.32382428792673,104.45789598162398,185.80212647063792,2.0167339061781138,1.0577967056914614,2.402285976476871
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_DET_MIN,Minnesota Vikings,34.08072502642368,28.96207969197409,27.252512487933952,17.78955519968825,205.46229279196987,125.69457911979333,158.22610881185523,1.636614482303596,0.697076538758939,1.4648709872470458
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_HOU_LAC,Houston Texans,34.429130144742956,28.707554955662918,32.85420178259201,21.27150079006412,212.13020718662884,110.04876945597411,176.67558100895755,1.5509075215411132,0.805278905415578,1.859100682873001
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.38054425016799,28.741935396366856,32.88356844827389,22.075403158598434,208.86283027012627,106.62577151803485,190.41028795877318,1.673846712875002,0.8867402228921143,2.0126014047663716
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_JAX_IND,Indianapolis Colts,34.33028840920803,29.174160701835092,33.378076219634245,20.898018586071455,207.37907249395957,109.89057714018152,205.04097510799824,1.8427440596448135,0.8497097608362194,1.986068597617188
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.49575683534063,28.713231123058097,32.85072796891543,21.15606820941989,208.39815591905972,123.02663602296307,182.5974282025031,1.909495525615091,1.0740912331584886,2.486322298977983
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_LA_ATL,Atlanta Falcons,35.62507443834885,29.08169341906028,33.27228465826515,21.488140137416764,222.5398371589913,103.27144399552824,207.75784615570979,1.7201745979485226,0.8346409291821234,1.9644597479530466
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_LA_ATL,Los Angeles Rams,35.04448370454519,28.910946167026687,33.07693320151144,21.05078267786631,216.95909684931334,105.21360555869896,183.59623434168384,2.064381186238448,1.1379271904631445,2.698800770301971
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NE_NYJ,New England Patriots,32.34835479784651,28.735240192224662,32.897308674391276,22.2276415102759,190.83702465787306,106.7410435880419,172.38179749545458,2.0429160853021227,1.1659569852699923,2.700635410326221
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NE_NYJ,New York Jets,34.49262465011339,29.312115371002236,33.26110869181781,20.65079239158456,208.62794453092096,110.04101388003478,189.19691048147243,1.38363769994584,0.5885623052008423,1.4559172812862942
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NO_TEN,New Orleans Saints,34.03786278789908,28.925655010076525,30.060585224013554,19.1331155535402,205.13347221012037,113.02452096283102,179.79345505475257,1.955417026783488,0.8769138212895025,1.8546223346812465
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NO_TEN,Tennessee Titans,34.21310175907194,29.06447918688938,33.26413995165005,20.927636455165572,206.47854164062906,108.50244933272273,188.8671366183401,1.7397571096877509,0.7732253820834449,1.8516713097261441
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.22390806856166,28.893436410554713,33.06693278096817,21.48949333035007,214.98443845657255,105.7349900489355,187.7724894506262,1.6195096110617455,0.8147843384844806,1.9715769178142988
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_NYG_LV,New York Giants,34.018364326348596,28.909085057504857,33.07480391127726,21.511169888275315,204.9839257925687,104.90353849384397,171.42283205986382,2.0037257293194775,0.8961386427609724,2.074208543918655
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_PHI_BUF,Buffalo Bills,34.398597968318334,29.129068553001122,33.32648641740927,22.362628670376903,213.97170924569423,116.87786109579883,213.5658833391116,1.8273601077730954,0.9187844117294893,2.092786715606059
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_PHI_BUF,Philadelphia Eagles,33.258007839757575,29.12224462709085,33.30856729223516,21.952914265768833,204.17099654017946,102.74476875072119,168.3675381305007,1.6020857503146124,0.8673712660938984,1.8980124175701776
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_PIT_CLE,Cleveland Browns,33.87651772870657,28.78854265525964,32.93689168370851,19.952059423575776,203.89671590508613,119.73934590896727,181.60800627428503,1.3490236806772087,0.5595950082809162,1.418973056712323
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.65335681086282,28.836078478845685,32.85110190593497,21.2065327146511,204.1249895681691,106.26919231198596,168.96901737070718,1.5334866388466812,0.7316635597111616,1.683828466184591
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_SEA_CAR,Carolina Panthers,34.75400666704694,29.378203463779034,33.387104144773886,21.850038826185656,205.94480459794772,106.6646398316064,180.9196390989939,1.441155033821589,0.7464975714759311,1.8247718413856093
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.649957723544546,28.959617568157775,33.09239632528029,23.38891335539409,200.50547289216084,105.7412087075685,176.43675967205715,2.010098415426226,1.080806685681438,2.44444128911129
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_TB_MIA,Miami Dolphins,33.87572344507178,28.78786766651128,32.93611943095648,21.600896537267666,203.89063145901923,108.94156288741712,179.60365918228314,1.8285985893944712,0.8193720455210198,1.9285220095799613
v2_elo_plus100,Home Elo +100 (diff),2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.184706128610166,28.993405908554294,32.889394827516284,21.22156238028905,218.04954612817423,107.20937443767309,175.3876784074445,2.2370581330135497,1.072978109047223,2.560976052725919
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_ARI_CIN,Arizona Cardinals,30.116471808074806,28.767973070399815,32.40392522235313,20.6570028852732,178.2474016507825,108.34645982694622,193.825325828666,1.4670291561081286,0.848282165096537,2.045856986409295
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.60824079290757,28.830115800813182,32.82428809405084,21.68264959186158,220.7934997800909,103.63776520289981,165.41989189873476,2.354469848799543,1.182244434716366,2.7351926328607457
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_BAL_GB,Baltimore Ravens,32.40942242090036,28.43104982400032,32.41929431320036,21.37264682950024,206.48365825927542,96.89680961666807,165.85585889715978,1.68991565030927,0.7619272874226766,1.748525441649476
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_BAL_GB,Green Bay Packers,33.405646820756665,28.472406878892922,32.58508787251079,21.48282644022025,206.7674561324097,104.5663827247315,174.44156213268118,1.8413000488078402,0.9304441735997065,2.1547128230730044
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_CHI_SF,Chicago Bears,35.56186225612398,28.785318520977256,32.75329471987585,20.789396709594687,209.1642150285083,105.13175069755886,178.38419676344353,1.858276397980579,1.0690084655049568,2.4077667307167716
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_CHI_SF,San Francisco 49ers,33.2952324635238,28.735471829472154,32.83626312180307,22.469542555545587,216.78024652300104,108.29040833669691,179.38714972165542,2.1611680703542664,1.1951159836060459,2.7288481625671386
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.80901139833091,28.703020547507105,32.83904607779024,21.327938879050418,218.7588626307528,105.74506696124692,174.0512024936531,2.753064207540262,1.5305844330729255,3.5382341439867626
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DAL_WAS,Washington Commanders,34.07117779249055,28.943912913715046,33.08593865892192,21.202748292818697,205.38904076816684,112.76261061781709,222.50479416551408,1.918508566107864,0.8481827344897925,2.0194827011661727
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DEN_KC,Denver Broncos,33.87738699362933,28.4037480470604,32.49664924134167,21.717032360981598,200.53270554847302,103.95080963757201,173.4151030343238,2.038011282964204,1.0628862671918577,2.4865687902194837
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.97661540954138,28.873606485535312,33.024187417831016,21.67525597976644,204.66380474219753,104.03743407728373,162.62746445446186,1.1653960089559217,0.5425119352036187,1.2558146648231916
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DET_MIN,Detroit Lions,35.01420564643585,28.803459657736433,32.85394617210562,22.252672825855406,222.13395718427398,105.3160994664748,187.32863656287492,2.0404455838772404,1.0702337131120818,2.4305307690302422
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_DET_MIN,Minnesota Vikings,33.97715416168671,28.874064321527804,27.1696924692154,17.73549298082732,204.66793508626847,125.20861911159952,157.61437550025872,1.6275827279417352,0.693229680419628,1.4567870095774789
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_HOU_LAC,Houston Texans,34.457844537364196,28.73149747180338,32.881602662174984,21.289241529454312,212.35540326838048,110.16559653124904,176.86313868455727,1.5532601044623202,0.8065004388554354,1.8619207662464992
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.583897697117926,28.911937697445467,33.07806760870931,22.205974370399087,210.43639619898204,107.42908669374967,191.84483301998887,1.691891052643037,0.8962994266977995,2.034297575201747
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_JAX_IND,Indianapolis Colts,34.02833374315938,28.917557149689884,33.08449680841255,20.71420847215633,205.06038483183394,108.66190000157475,202.7484295126515,1.8133810685804335,0.8361701594009776,1.9544218183589117
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.527162601724186,28.739372339007417,32.88063606146855,21.175329202560324,208.63966131690995,123.16920732618729,182.80903403149904,1.9126575221223339,1.0758698561938127,2.4904394819301223
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_LA_ATL,Atlanta Falcons,34.95621679081865,28.535687176178495,32.6476004324681,21.08470219128744,217.23584828339847,100.81008428073996,202.80616955301804,1.6619058920757828,0.8063685393503798,1.897916196275894
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_LA_ATL,Los Angeles Rams,34.73922257448441,28.659112292900346,32.78881076566203,20.867416138268062,214.55668317264323,104.04856289104097,181.56325157777638,2.0318029274925444,1.1199694185690614,2.656210656429278
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NE_NYJ,New England Patriots,32.30095910500649,28.693138310186267,32.849108673280284,22.195074337195145,190.48123128353492,106.54203736193537,172.06041173964888,2.0374771473331097,1.1628528109169456,2.693445399645233
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NE_NYJ,New York Jets,33.89883939747943,28.807511792487684,32.6885237978645,20.295292162138026,204.06772235588343,107.6357202230052,185.06141488156095,1.3406355350980852,0.5702703395566482,1.410668734692761
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NO_TEN,New Orleans Saints,33.72030796136765,28.655794313584785,29.780136243249743,18.954613947006603,202.70085262179387,111.68419526808643,177.66133553321933,1.9223746334761518,0.8620958407856969,1.823283157523773
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NO_TEN,Tennessee Titans,33.98354656711245,28.869469037095527,33.04095188510933,20.787221019068784,204.71694383455625,107.57674695619819,187.25579274278527,1.7185917129649355,0.763818539095527,1.8291443962550777
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.18601466790456,28.862353245105417,33.03135982495398,21.466375226047155,214.6901286815679,105.59024077612845,187.51543233747407,1.6163432845457044,0.8131913419142984,1.9677222594469446
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_NYG_LV,New York Giants,34.13214408686556,29.005776031328654,33.185427785843025,21.583117373311566,205.856906439477,105.35029917784999,172.15288352242536,2.0159274443523274,0.9015956911927495,2.086839465007937
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_PHI_BUF,Buffalo Bills,33.93077559162906,28.7329119976159,32.87324480282791,22.058495981503043,210.27493346409597,114.85856963045924,209.87611898621242,1.7824259425414104,0.8961918146856253,2.0413258001172574
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_PHI_BUF,Philadelphia Eagles,32.79070835746123,28.71305566113966,32.84055741242848,21.64445966678271,200.5268762872237,100.91094171830979,165.3624513843971,1.5613930555709565,0.8453401893218554,1.8498032378101776
v2_inj_away_plus1,Away starters out +1,2025,17,2025_17_PIT_CLE,Cleveland Browns,33.59930654058114,28.55296631362458,32.66736944562256,19.788791931248145,201.77556422730515,118.49368918838803,179.71872558873207,1.329019909679727,0.5512971477189978,1.3979320531446016
