scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Kyle Pitts Sr.,TE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5534936997161335,4.168642442127126,62.57955974531906,0.4725765511824794,0.37660600925626986,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,0.0,0.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Teagan Quitoriano,TE,00-0037277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,1.0,1.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Casey Washington,WR,00-0039394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,0.0,0.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Darnell Mooney,WR,00-0036309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836099418977977,3.160412642170798,35.56749171392943,0.37806124094598353,0.31481146221327094,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,1.0,1.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,David Sills V,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887501440216227,2.433323844125369,42.68099005671531,0.28354593070948764,0.24689146946346663,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,0.0,0.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Drake London,WR,00-0037238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755613845817909,4.633979272876201,47.10289443196059,0.5387372683480265,0.41651542817350407,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,0.0,0.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,Dylan Drummond,WR,00-0038953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,1.0,1.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,Atlanta Falcons,KhaDarel Hodge,WR,00-0034854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80052461236119,34.90026230618059,32.78685753319521,262.62266854717615,160.72661120456755,2.5024962113670512,1.1489434165689734,0.8999960749405223,1.0,1.0,0.9451531023649588,0.9694517307272387,0.9612835598359304,0.9451531023649588
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,33.932153438934215,191.21162359041728,2.184753228631846,0.803931019937826,2.725012937711332,8.556984260123647,0.0973404903845872,0.0,0.0,0.0,0.0,0.09275295535809669,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,22.7815257857706,76.0620823122102,0.9301424636749444,4.416400278359746,3.351452693507041,17.747819206182378,0.30283708119649355,0.7085770250164622,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,12.654083067073312,47.01059254018546,0.3136526912392254,2.7458942629045224,2.0985731819156235,13.839073309582687,0.18386537072644252,0.3919620991081516,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2366054049444943,2.109013844512219,14.684207557496135,0.20549659081190633,0.18575712953047874,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253956895360491,4.009214437092535,27.678146619165375,0.3893619615383488,0.32251099933328187,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Zaire Mitchell-Paden,TE,00-0037340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830496947446357,4.740060818854195,38.453608280061815,0.49751806196566795,0.3919620991081516,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Dante Pettis,WR,00-0034860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898974367076256,3.643791246211705,31.90381785873261,0.3893619615383488,0.32251099933328187,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Kevin Austin Jr.,WR,00-0037231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_ATL_NO,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9256891363197735,2.1507764948985995,22.92426647465224,0.2595746410255659,0.22862037072148855,75.17277069548503,34.29757662981505,38.16062179055525,206.5296818338485,149.6944036616692,2.397052982126687,1.31216561538091,0.8212962417172286,1.0,1.0,1.0815610042731911,1.0440662596595143,1.0564178098918082,1.0815610042731911
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,37.34181307860718,258.40181155942236,1.6735528945130878,0.9473201350513859,7.945889296043258,27.487516648463384,0.2068436161757749,0.0,0.0,0.0,0.0,0.1868531969483117,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,James Cook III,RB,,1.0,0.0,0.0,0.0,0.0,11.667504112316559,62.06240692754102,0.3384713719239953,5.219927274772943,3.615282964379779,37.83125113638689,0.2538535289429965,0.4469599742957312,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,0.0,0.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,6.486242965504897,29.019921757785387,0.12222577319477608,3.2479547487476084,2.010638653986615,17.90998471520088,0.15983370340855335,0.24577117576956542,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443229632546603,4.997597038995576,40.12985880036989,0.32906938937055097,0.2804069170964191,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,0.0,0.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847279732147465,2.5712975094251904,20.400143017849132,0.1880396510688863,0.17141814757478757,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Keleki Latu,TE,00-0040363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,0.0,0.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,0.0,0.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Gabe Davis,WR,00-0036196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988902629001552,4.3886055236054,75.3751763147759,0.3478733544774396,0.293811693861628,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,0.0,0.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.270204178717133,6.631240945359702,52.77220095227639,0.4230892149049941,0.34497980705930453,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659268419334367,2.8709600011251184,35.43686815307126,0.21624559872921922,0.19446256139426943,69.59903033030591,40.73476580720959,26.099636373864712,306.38524654506745,127.86005130905441,2.011478211714052,0.6125854657827473,1.0535754014535184,1.0,1.0,0.9401982553444314,0.9666531990320264,0.9577531933262503,0.9401982553444314
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,43.64632519451732,249.26225995464017,1.7981739994921335,1.1218248368516341,4.120347297969086,12.213532123895876,0.07628616967542386,0.0,0.0,0.0,0.0,0.07344898218732787,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,0.0,0.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,7.003541972120481,21.55953931435533,0.09808221815411637,3.816301314149484,2.526726968983587,14.974852430167987,0.17436838782954023,0.2384889576648641,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,12.60218181210901,40.25155369527423,0.2833486302230029,6.143825742009883,3.9735664781941056,26.657361418242303,0.29424665446234916,0.43875361710971417,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Cade Stover,TE,00-0039359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497783691676178,3.0719128710049417,21.347130060026707,0.19616443630823274,0.17812292286629772,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,0.0,0.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691521399532752,5.745420659763509,36.003368608701756,0.3596347998984267,0.30206883593322387,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,0.0,0.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588155495718887,3.344505822015619,24.214654993463128,0.25065455750496407,0.2217088200255658,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,0.0,0.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37699107144351,4.927641806731477,44.924557290503955,0.370532824137773,0.30963361125393196,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.123889270089567,6.678527299761597,50.02237939439093,0.4904110907705819,0.38762539911355154,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_BUF_HOU,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48727874141836,48.24895232888991,23.726071082198576,274.2203473382535,87.83122666488599,2.250730757608784,0.4376895268988271,1.1504966273304456,1.0,1.0,1.0898024239346265,1.048434426964144,1.0620462716431196,1.0898024239346265
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,39.925754932161034,266.96745429134455,1.5273050240124963,1.0429823676126053,4.025716989009402,15.777989503078013,0.08591090760070291,0.0,0.0,0.0,0.0,0.08232401446641857,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,6.813501635151505,28.94244700257868,0.12409353320101534,3.5188470533472005,2.563592174599207,17.036356764059697,0.16227615880132776,0.24901506850186628,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,12.262353443520162,50.141095476039325,0.3245523176026555,5.663296781148818,4.220666964264094,30.10401678194639,0.2672783792021869,0.44668659212077044,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,0.0,0.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.490071422341861,6.02395423537,52.27064007154679,0.372280599603046,0.310839162866581,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
v2_spread_home_minus3,Spread home -3.0,2025,12,0.0,2025_12_CAR_SF,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18199109168933,44.51682684940905,23.101572067681065,335.5000712740392,113.44664845157932,2.050831430393915,0.5236812951765982,1.1416492883717522,1.0,1.0,0.9545656400078102,0.9747498762734628,0.9679748161397553,0.9545656400078102
